meanPPG_1,meanPPG_2,meanPPG_3
-12.4385524778214,-10.3377344620697,-12.649565447735
-12.4495872899842,-10.3789761120124,-12.6334427445819
-12.4886730782938,-10.3761127424868,-12.6343684713761
-12.48246877059,-10.310551382008,-12.6394641562792
-12.471348053121,-10.3866541683081,-12.6340686818782
-12.454455001708,-10.378851788024,-12.6555801570708
-12.461024893359,-10.3978178737729,-12.6447790874181
-12.4761951980384,-10.285069720181,-12.644017851082
-12.4913944347036,-10.333580230469,-12.6500530898667
-12.4709683186621,-10.3434184975256,-12.6529867515509
-12.5068362800238,-10.3553272111542,-12.6452046111088
-12.4845600765236,-10.3828225092107,-12.6497194656784
-12.443931395288,-10.3721152356019,-12.647908254948
-12.4635751105808,-10.3784787232929,-12.657415745038
-12.478436744576,-10.3916994014305,-12.666808460955
-12.4889105036991,-10.3574888243044,-12.6501685492347
-12.4353334482515,-10.3450917072602,-12.6616349997118
-12.4615827042756,-10.3592654745179,-12.6628643808037
-12.4815163841451,-10.3896105636617,-12.6566003441086
-12.5163402341543,-10.3704866727616,-12.662623693196
-12.4681445595751,-10.3939063665245,-12.6555929158345
-12.4556438886797,-10.3476604217473,-12.6325422727522
-12.4310425280857,-10.2943126839048,-12.6163793475178
-12.4170423959127,-10.4299896556871,-12.5942966428558
-12.4012692947934,-10.3423874367305,-12.5952186518158
-12.4101353090316,-10.3436760967027,-12.5855222664351
-12.376789628966,-10.3638195620851,-12.5926674915546
-12.4087848919719,-10.3810872584035,-12.592681078788
-12.3687823068375,-10.3396758332871,-12.5798957163019
-12.3910739419459,-10.4158320222714,-12.6003150136159
-12.3568433339023,-10.3616716049765,-12.588310067519
-12.3670684156094,-10.3471472064423,-12.5961804313173
-12.3728236073332,-10.357361799852,-12.5898100746185
-12.4174714970738,-10.3178463278144,-12.5869171384561
-12.4213533656469,-10.4258464121158,-12.5986551278073
-12.3830842963593,-10.392680876175,-12.5909404106393
-12.4192547459294,-10.3325389704504,-12.5958825140278
-12.3886025139591,-10.3764866907617,-12.590681771759
-12.3842648549591,-10.3984276670719,-12.6037878001783
-12.4014091394016,-10.3800943329154,-12.5930342820738
-12.3829125387549,-10.3498386531166,-12.5924228897787
-12.4015613010222,-10.3364381175792,-12.5965053308044
-12.38700156639,-10.3641981348703,-12.594595032908
-12.3913980196775,-10.3554544942957,-12.5860011182943
-12.4040952925502,-10.3440623710911,-12.6021740506854
-12.3818226569411,-10.3312358688848,-12.6009350767204
-12.3964491737615,-10.3764866907617,-12.5958012484518
-12.4008002612819,-10.3857902373689,-12.5968977768988
-12.4084010571305,-10.3583775439718,-12.6008272672735
-12.3879190894759,-10.3883797942756,-12.5966542077984
-12.393074897426,-10.3525228753457,-12.6075029581207
-12.3989095550405,-10.3983057381563,-12.6142673582092
-12.4231297117159,-10.3596457749598,-12.6195191507133
-12.4015078414695,-10.4293988137202,-12.6186325261142
-12.4286000070384,-10.3739910568235,-12.5987631716732
-12.3963375700784,-10.378851788024,-12.6095090305038
-12.4292081968124,-10.3952526735634,-12.6007464025601
-12.3939371451269,-10.359519024215,-12.6102836342259
-12.3862335364325,-10.3432896730487,-12.612550573896
-12.4159769434099,-10.3950080252441,-12.6145332626181
-12.4132697250147,-10.378229936129,-12.6113377336357
-12.4268814734977,-10.3978178737729,-12.6202596074502
-12.4233912648198,-10.3503504893402,-12.6157024027691
-12.4371843664936,-10.3978178737729,-12.6180365903782
-12.4674171594595,-10.3809631966206,-12.6067261966411
-12.4224976780562,-10.4109073831673,-12.6091883292343
-12.4263681449922,-10.3764866907617,-12.6159015517398
-12.4716778064609,-10.364324293957,-12.6201406424456
-12.4338812983175,-10.392680876175,-12.6169762713879
-12.4334392671173,-10.4087376619689,-12.6163926163645
-12.4266208317963,-10.3635671005842,-12.6192281069223
-12.4337061021172,-10.3798459474199,-12.6312488734799
-12.5076095450721,-10.4074093999853,-12.6233345635178
-12.4594854262844,-10.3472755349635,-12.6312227269547
-12.48185798161,-10.3722403998802,-12.6301370428345
-12.4130542940605,-10.370612041031,-12.6162466493661
-12.4435884198744,-10.3364381175792,-12.6022817150418
-12.410114923542,-10.400741496272,-12.5862609704535
-12.3569594332232,-10.3778566392915,-12.5834537300426
-12.3923903736515,-10.3674731094563,-12.5696040302654
-12.3509216269539,-10.4106665353819,-12.5653541893339
-12.3820616942509,-10.3534160173508,-12.565940486743
-12.3518641992948,-10.3344904444321,-12.569423257531
-12.3703066035255,-10.3057475296953,-12.5734619847861
-12.367357814258,-10.3611655320912,-12.5824521727432
-12.3650018898104,-10.3703612887729,-12.569284179341
-12.3875563514251,-10.3531609153086,-12.5661497953973
-12.3841435142699,-10.3314966250792,-12.5696735495396
-12.3782218051494,-10.4099436437842,-12.579097203146
-12.3514189661992,-10.3607858092843,-12.5758276710043
-12.3778513209476,-10.3813353358049,-12.5799370013684
-12.3876189018564,-10.3432896730487,-12.5782980518572
-12.3562282126545,-10.3241696264492,-12.582987376099
-12.3939744371462,-10.3937838850496,-12.5694093505824
-12.3357886437857,-10.3604059422332,-12.5747354471142
-12.3749500669042,-10.3928034928142,-12.5853990960286
-12.3783396577076,-10.3733661739687,-12.5615348544029
-12.347433309269,-10.3203540833687,-12.5673211149389
-12.3439894083472,-10.4006198491701,-12.5781877739568
-12.3636787769735,-10.3886260693661,-12.5812022498422
-12.381684240799,-10.3849255594075,-12.5818480094909
-12.3833690976076,-10.3724906814483,-12.5713960832007
-12.4097560708879,-10.3548179165162,-12.579923239869
-12.3903339863926,-10.3958640326336,-12.5763526199029
-12.4237291706116,-10.3854197526471,-12.5830148147051
-12.381759742888,-10.3432896730487,-12.5821775983319
-12.417159809811,-10.3743657991925,-12.5778430771142
-12.4271981619811,-10.3550725962578,-12.5932651552507
-12.4193072651343,-10.3684786399583,-12.5957877035471
-12.402412156759,-10.3862840035806,-12.5851800889511
-12.398241392545,-10.3641981348703,-12.5993976937442
-12.403886081092,-10.3574888243044,-12.592246195724
-12.4262156998521,-10.4014710682888,-12.6042714176463
-12.3715192850993,-10.3427742091198,-12.6044459998246
-12.4229083441059,-10.3452202998148,-12.6007733581911
-12.4134241563825,-10.380342656731,-12.5967759997644
-12.4219982097379,-10.3810872584035,-12.5942695120718
-12.4286640444363,-10.3797217315325,-12.6065252118148
-12.3955477214526,-10.3583775439718,-12.6012180212315
-12.414009153657,-10.3727409003912,-12.6188178559356
-12.4296800892297,-10.3625566167291,-12.612497293133
-12.4161228518931,-10.3681016844974,-12.6065520121257
-12.4274225892916,-10.3677245868875,-12.6142673582092
-12.4444160909343,-10.3757386543223,-12.618182296357
-12.4449753662541,-10.3529057481728,-12.6137486411577
-12.4461323092207,-10.3530333398795,-12.6089744712352
-12.3966392846876,-10.3835652673533,-12.6127503514777
-12.4253487278179,-10.3781055193326,-12.6183809521203
-12.4354725847705,-10.375239652316,-12.6276210545065
-12.4376882077982,-10.381459351431,-12.6139481795595
-12.4187900328006,-10.3644504371297,-12.6171751668557
-12.4091644985326,-10.3707373935852,-12.6073155192051
-12.4122694077575,-10.3581237046507,-12.5840980378796
-12.3834905322958,-10.3346204073929,-12.5714515994323
-12.3425160441467,-10.3707373935852,-12.5599777570222
-12.3335595570297,-10.3388997370122,-12.5576023755282
-12.3409181742994,-10.3761127424868,-12.5764492909658
-12.3382581328303,-10.3484297511865,-12.5546146062387
-12.3712946683771,-10.3592654745179,-12.5613245774674
-12.3681744880593,-10.4035353031302,-12.5601742813498
-12.3736823450416,-10.3728659863879,-12.5611703462746
-12.3647246079388,-10.3909626626939,-12.5730879432631
-12.3827156095922,-10.3686042602085,-12.5645439750018
-12.3588795657739,-10.3893645309382,-12.567516201544
-12.3576256686525,-10.3585044394735,-12.5663590602506
-12.3619988909646,-10.3653329940804,-12.565451929443
-12.3620801717792,-10.3947633170574,-12.5632854447988
-12.3565164634261,-10.312280450737,-12.5611423016837
-12.3615752682136,-10.3567264354491,-12.5677948306904
-12.372421481564,-10.3665924400907,-12.5633973783104
-12.3919379159475,-10.3273163446613,-12.5644042165043
-12.3739064261514,-10.3939063665245,-12.5636351954302
-12.3621315036267,-10.3794732534594,-12.5659125756121
-12.3717735073078,-10.3281014794831,-12.5685328226895
-12.403849156879,-10.3771096273046,-12.5690894373735
-12.3830047050397,-10.3873940869509,-12.5740297063685
-12.3801519951301,-10.3684786399583,-12.5729216576672
-12.3806350108375,-10.4141531635008,-12.5799920454726
-12.3812269118856,-10.3747404011823,-12.5700071747982
-12.360710349599,-10.357361799852,-12.5764769095532
-12.3792062890901,-10.3769850710361,-12.5888285062116
-12.3962094171546,-10.3892414918731,-12.5853306614692
-12.37744278722,-10.3351400903979,-12.5727553444159
-12.3732298018044,-10.3861605848825,-12.5836868254826
-12.4063650876454,-10.3723655484944,-12.5809273319722
-12.4010060048191,-10.3833177425996,-12.583440016854
-12.3940738757326,-10.4003765105632,-12.5847556261982
-12.3753300702866,-10.3515011638902,-12.5896329182503
-12.4096377844102,-10.3630619862913,-12.5848241001199
-12.3636104397464,-10.3681016844974,-12.5866027783472
-12.3969946125433,-10.3619245454104,-12.6010832957345
-12.37867630279,-10.3491984892128,-12.5710768050443
-12.3939330014833,-10.3897335573277,-12.580280977321
-12.3985466579632,-10.4078926084992,-12.5972224434421
-12.3861500193616,-10.4328208478579,-12.5987361618011
-12.3907913269238,-10.3530333398795,-12.5955574120919
-12.4161836408117,-10.3940288329994,-12.6035593439367
-12.3999851009013,-10.3468904999847,-12.5958554262362
-12.4411091939544,-10.3576158326236,-12.5977227646046
-12.3755917664167,-10.3435473054088,-12.590205156535
-12.3908661445559,-10.3626829830653,-12.5956251503783
-12.4453218024916,-10.3413553117518,-12.6039355969982
-12.427723082704,-10.3873940869509,-12.5963970427038
-12.4068069753313,-10.394885678636,-12.6060024621397
-12.4344305782969,-10.3851726865557,-12.6055196813128
-12.4356395230435,-10.3920675673548,-12.6035055819411
-12.4343868061746,-10.306549776028,-12.6059354231833
-12.4318327706275,-10.3773586933084,-12.6034786998593
-12.4288481291158,-10.2856157952799,-12.6102035306252
-12.4274145748978,-10.3495826367302,-12.6247566642526
-12.4497205386656,-10.3766113091181,-12.5995596348789
-12.4236044805768,-10.3990370887496,-12.5867258005938
-12.4214702744964,-10.3629356678423,-12.5883646526719
-12.3703872119067,-10.3889953683178,-12.5591631731172
-12.3664893669361,-10.3893645309382,-12.5580807165382
-12.3662295376127,-10.3865307952897,-12.5407432602048
-12.3438935749231,-10.3366975209529,-12.5501445031692
-12.3500907350389,-10.3470188614507,-12.5564618756968
-12.3595488122103,-10.3918221384666,-12.5555457181382
-12.3471511122111,-10.3275781247675,-12.553456561228
-12.3547814020592,-10.4124714814227,-12.551745285486
-12.3487130498516,-10.3731161114518,-12.5531880422499
-12.3472553173216,-10.3791004205464,-12.5603567336495
-12.3576686363451,-10.4104256295749,-12.5614367306688
-12.3522012342545,-10.416790106177,-12.569325904829
-12.3821036247302,-10.3540534878894,-12.5679480436358
-12.3758027618093,-10.3414843856468,-12.5564618756968
-12.3737330847848,-10.3158620689452,-12.5645998729322
-12.368778057639,-10.3145370389382,-12.5555598192289
-12.362268375673,-10.3995243588287,-12.5674604663974
-12.3676003339108,-10.2960700348133,-12.5570393283018
-12.3701665840498,-10.3975738522978,-12.5583760481908
-12.3617207750484,-10.3559634649136,-12.5586572353649
-12.3529785739781,-10.3826986625328,-12.5700627681881
-12.3676386211116,-10.3650809144219,-12.5470490090397
-12.3661400725498,-10.4171491511213,-12.571507112582
-12.3842062785336,-10.363188288786,-12.5736974206552
-12.3872852543352,-10.3655850102108,-12.5554470049352
-12.3377805015219,-10.3703612887729,-12.562473551924
-12.3505841603729,-10.3936613885712,-12.5741819670946
-12.3560474757639,-10.3559634649136,-12.5741958078292
-12.3639179204992,-10.3541809332474,-12.5829050557631
-12.3645155292284,-10.3477886844295,-12.5887603059483
-12.3772489912191,-10.3957417907167,-12.5656892585148
-12.3761191714485,-10.3881334585187,-12.5793175463314
-12.3803914320764,-10.3840601331311,-12.5746662788624
-12.3665617663595,-10.3353998306591,-12.5799507626785
-12.3659099827711,-10.3568535406288,-12.5740850765877
-12.3866259732615,-10.3910854901828,-12.5869717996931
-12.3893770525019,-10.3887491841708,-12.5886648177649
-12.3743924672716,-10.4002548190511,-12.5797856144576
-12.3754440431485,-10.3192989526984,-12.5834125899125
-12.3774301494951,-10.3273163446613,-12.571701384341
-12.379572068151,-10.3704866727616,-12.5894829921908
-12.395415329755,-10.3854197526471,-12.5809410796609
-12.3745868175929,-10.3219346948675,-12.5812847104673
-12.3904421039414,-10.2776683706045,-12.5817518589466
-12.3824306221423,-10.4088583256192,-12.5830010954961
-12.3984435381771,-10.3703612887729,-12.5986146083478
-12.3921537928653,-10.3554544942957,-12.5963158189322
-12.3905294211211,-10.3619245454104,-12.5822325192457
-12.3953615406208,-10.375114862898,-12.5935095511189
-12.3967963055883,-10.3737411505371,-12.5917295263265
-12.394695142972,-10.3322784859478,-12.5948933339502
-12.3971970103383,-10.3541809332474,-12.5916887252656
-12.4051406938027,-10.3654590100846,-12.5645439750018
-12.3731409608613,-10.4058373578211,-12.5544452199812
-12.3890731384615,-10.3776076972937,-12.5499034556037
-12.3532979717865,-10.378603093668,-12.5358367183613
-12.3565379713464,-10.3870241960644,-12.5375466977266
-12.3384990528833,-10.3975738522978,-12.5420590498683
-12.3461301963828,-10.3444484963291,-12.5402851881077
-12.3285645769143,-10.3593922574024,-12.5359661467912
-12.3539450869697,-10.3896105636617,-12.5475324236624
-12.333823613645,-10.3578698008789,-12.5495488683042
-12.3638111670633,-10.3403221203904,-12.5422162567314
-12.3643448203166,-10.3753644261635,-12.5405715077569
-12.3446904553744,-10.3870241960644,-12.5443575240373
-12.3463214259022,-10.3726157987459,-12.5451415079987
-12.3449428861096,-10.3216714330521,-12.5653960791218
-12.3615752682136,-10.3764866907617,-12.5496907183122
-12.3653430542934,-10.3452202998148,-12.555602121308
-12.3571572010273,-10.3789761120124,-12.5424163024568
-12.3544279933858,-10.3454774353267,-12.5502862687176
-12.3617678462564,-10.2876609251767,-12.5510372907805
-12.3295903177925,-10.3722403998802,-12.5413584643503
-12.3218091440128,-10.3961084716473,-12.545768252934
-12.3567358225114,-10.3356595034729,-12.5502720930671
-12.3506880083741,-10.3470188614507,-12.5535554711
-12.3644941922081,-10.3709880515637,-12.5556444215978
-12.367991645106,-10.365836962845,-12.5471343344852
-12.3726289139957,-10.346248445388,-12.5528770354335
-12.3652193956167,-10.364324293957,-12.5606373645095
-12.3589396446489,-10.4351740669694,-12.5600619864633
-12.3716294559914,-10.3909626626939,-12.5545158010754
-12.3741600422963,-10.3545631718963,-12.5598794803734
-12.3729336346285,-10.4116295786729,-12.5599216001198
-12.3845702335996,-10.3848019729277,-12.5584322919512
-12.4065778727578,-10.3555817612383,-12.5584604126453
-12.3881650093948,-10.3762374074499,-12.5722839732717
-12.3961019213923,-10.3640719598654,-12.5615208373161
-12.4008537586739,-10.35265051591,-12.5594581853061
-12.4072854667429,-10.3737411505371,-12.5688529139879
-12.400664447355,-10.3828225092107,-12.5761316223744
-12.3781502450336,-10.359519024215,-12.5656194616933
-12.4111173972091,-10.365836962845,-12.5609459675223
-12.4180096372662,-10.3503504893402,-12.5553764895381
-12.4269656662992,-10.3683530039257,-12.5636072198808
-12.4002815997463,-10.392680876175,-12.5725612773235
-12.411699674418,-10.3574888243044,-12.5770567237528
-12.4039886411975,-10.385666757712,-12.5646976867925
-12.3882941973238,-10.378603093668,-12.5665264406089
-12.3874729447633,-10.3894875548665,-12.5698959787455
-12.3501123816067,-10.3480451604504,-12.583440016854
-12.3778428992567,-10.3850491306156,-12.5793450858161
-12.3679108433827,-10.3781055193326,-12.5810648003547
-12.4033936461143,-10.3227240647282,-12.58113352746
-12.3861082582103,-10.3829463405526,-12.5736558771764
-12.401803889234,-10.3537985484361,-12.5871494280813
-12.3920998280047,-10.3947633170574,-12.6073155192051
-12.4307110789512,-10.3620509916393,-12.5868761405675
-12.4452588230111,-10.3621774218816,-12.5803497583155
-12.4474371818467,-10.3951303568853,-12.5999643730189
-12.4287120697937,-10.3831939572432,-12.5912806230712
-12.4416940239554,-10.3963528509251,-12.5889785304204
-12.403886081092,-10.3527781401843,-12.5543322798676
-12.3766800251416,-10.3503504893402,-12.5455403911312
-12.376616786701,-10.3410971139709,-12.5352756681758
-12.3579994257534,-10.3435473054088,-12.5365268098258
-12.361840588311,-10.3314966250792,-12.5250934885376
-12.3461215032629,-10.3318876319268,-12.5351605420406
-12.3087330190831,-10.3500946039755,-12.528257588829
-12.3331809542455,-10.4017141407256,-12.5300094986411
-12.331012234086,-10.3416134428838,-12.528199622015
-12.3359511243817,-10.3640719598654,-12.533489721942
-12.3640417402094,-10.3623038361413,-12.5373600354627
-12.359591697351,-10.3973297712617,-12.537948621223
-12.3462345079267,-10.3669699647916,-12.529228033789
-12.3170324558384,-10.3970856306355,-12.535692889345
-12.3144381417082,-10.435761507508,-12.5401992762246
-12.3172114347641,-10.3553272111542,-12.5370871586936
