meanPPG_1,meanPPG_2,meanPPG_3
-12.715717572548,-11.2812960100057,-13.2063000322769
-12.7061385910097,-11.2851713010983,-13.2091720671876
-12.6865648270985,-11.2447322451023,-13.2295733817032
-12.7209211665831,-11.2690688720585,-13.210359602605
-12.7292437492902,-11.2648230156148,-13.2002499160614
-12.7390686794161,-11.2821528864915,-13.2326302372469
-12.6911773031315,-11.2679963215841,-13.203744266237
-12.6905768809705,-11.2686093484232,-13.2381176899262
-12.7001131846353,-11.2593742512346,-13.2186330967034
-12.6704165386427,-11.2766460142629,-13.205306490218
-12.6954897332185,-11.2705990942392,-13.2328165036801
-12.6994814736389,-11.2552422273813,-13.2420006928209
-12.697354528486,-11.2771018604986,-13.2110553414162
-12.7405112749304,-11.28883146212,-13.2148696298759
-12.6994173647148,-11.2849201142391,-13.2134537572723
-12.6829432679162,-11.2657965509055,-13.2026669741203
-12.721443922144,-11.2584460333462,-13.2182479376752
-12.6954897332185,-11.2553457363349,-13.2296236873097
-12.6800247193988,-11.2792769290109,-13.2165092432946
-12.7208763462454,-11.2799840711759,-13.2061896874492
-12.6939683772008,-11.2889815934852,-13.2376187768336
-12.7165882212362,-11.2722287544084,-13.2024011619888
-12.6926537313054,-11.2898819086564,-13.2231205137514
-12.7155854078706,-11.2726866182274,-13.2098539728838
-12.7150175017612,-11.2588586810025,-13.2198384847882
-12.7043660682829,-11.2960124634067,-13.1925906866594
-12.7097044557559,-11.2617424566248,-13.2198892824936
-12.6742339537442,-11.2853722051673,-13.1983758206155
-12.7264990341077,-11.2745667478495,-13.2135340923426
-12.6802270234874,-11.2772537630787,-13.1812434195026
-12.7390305338202,-11.2564319339745,-13.1677037884883
-12.6653881092897,-11.2769499348406,-13.202910573187
-12.6854106981752,-11.290081868665,-13.1768136831831
-12.6099030849619,-11.2465090014226,-13.2100738433077
-12.6332666291019,-11.2556044618544,-13.1833230019246
-12.6343717294639,-11.273957363309,-13.1735962699677
-12.669636836022,-11.265489221087,-13.1815299956735
-12.6751821251432,-11.2777599384287,-13.1582400439225
-12.6324802539082,-11.2493244360247,-13.2109308763413
-12.736824418375,-11.2534809339297,-13.2025857612428
-12.6513640526183,-11.2779117410855,-13.209678041731
-12.6811353311426,-11.2671272230912,-13.186119092229
-12.6970363202405,-11.2779117410855,-13.1935820366535
-12.7141454838566,-11.2759872026338,-13.180458685555
-12.6369228093614,-11.2603531029652,-13.2099639141386
-12.7069085376668,-11.2693240717536,-13.1912922468432
-12.6397137231847,-11.2710067583297,-13.1798999419585
-12.6862524464618,-11.273601717427,-13.1939470232685
-12.7265762858474,-11.288681308212,-13.2128327685652
-12.6902503463318,-11.2627703644092,-13.1748495600177
-12.7189920757527,-11.2766966741074,-13.2203463457613
-12.7012565733062,-11.2803879280142,-13.2248188775877
-12.7053983985259,-11.2901318524203,-13.198049532144
-12.6768915673346,-11.2719233953547,-13.2031688710058
-12.693532401191,-11.2485431656394,-13.2197441393459
-12.6054391951765,-11.2708539037705,-13.2195046070859
-12.6895507104529,-11.2638998439419,-13.2051592148127
-12.6382088954532,-11.2702932370722,-13.178441207624
-12.6768384842205,-11.2757844040122,-13.1859764704654
-12.7001192861772,-11.2695281846288,-13.1990651256677
-12.6513224103097,-11.2695792063385,-13.2127743027093
-12.6883598962396,-11.2657965509055,-13.2117140161864
-12.7646335916012,-11.2746175131362,-13.2180443975298
-12.7182703275935,-11.2614853145009,-13.1998798198322
-12.6842676338022,-11.2782152772846,-13.2236556288862
-12.6877485133838,-11.2529104388801,-13.2052696734001
-12.7195726898433,-11.2775574990333,-13.1953684558801
-12.7050250608984,-11.2603016083335,-13.1912026370936
-12.6911372862012,-11.285573068882,-13.2392927154312
-12.688711735064,-11.2539992835162,-13.2346486614146
-12.7436268566631,-11.2946201902963,-13.2175790072844
-12.6895013784392,-11.2757844040122,-13.2398192484371
-12.694572902567,-11.2745667478495,-13.2171279538488
-12.6813995808073,-11.2888815084129,-13.2092967513518
-12.7011102924956,-11.2594773333912,-13.2010488567678
-12.7196803955913,-11.2840656066599,-13.2056819443563
-12.7126854076432,-11.2702422517814,-13.1929560352171
-12.6650564034182,-11.293176146724,-13.1953461453246
-12.7144973894894,-11.2673317848184,-13.1910980822358
-12.7487689601694,-11.2835123006424,-13.2096707105946
-12.6842862306686,-11.2918797117382,-13.221433751536
-12.6696242551901,-11.2950679180853,-13.2484743063614
-12.7230284413383,-11.2896319024049,-13.2329167866213
-12.6900315700913,-11.2634379383164,-13.215350861839
-12.7232162686391,-11.2636945788927,-13.1963421983613
-12.6989898668228,-11.2699872863278,-13.2092160751384
-12.6840568451418,-11.2833110225257,-13.2237929771256
-12.6552643257859,-11.2672295091855,-13.2222521503446
-12.6847572359637,-11.2505732004307,-13.1938799948969
-12.6685857910167,-11.2878300099308,-13.223836346335
-12.705377155409,-11.2866770987025,-13.1773438657298
-12.690157911506,-11.2685072033772,-13.1774952948423
-12.6774752956896,-11.2583944404144,-13.2454655745383
-12.7500032037566,-11.2782658576948,-13.2042382517888
-12.6790780150424,-11.2535846253441,-13.2048056653195
-12.7462813279404,-11.2685582772044,-13.19252356731
-12.6465605653559,-11.2699872863278,-13.1869743959139
-12.7677235041609,-11.2537401423088,-13.1859464422389
-12.6754385714864,-11.2377515055616,-13.1968398530809
-12.7084980863427,-11.271821588279,-13.1874842289546
-12.6763918499768,-11.2655916748548,-13.1958442958581
-12.6267941145963,-11.2603016083335,-13.2029843793719
-12.7072508825508,-11.2662061771273,-13.1769803422747
-12.6559979219709,-11.2779117410855,-13.1910980822358
-12.6810482689024,-11.2697322558503,-13.2024380845659
-12.7184620459598,-11.2744652095441,-13.2097146966071
-12.6829556822958,-11.2481783638009,-13.1934851811061
-12.6590159464385,-11.2501050965031,-13.1913445154891
-12.710882209041,-11.2728900459858,-13.2316553547291
-12.7189112419067,-11.2658477633604,-13.1720293484191
-12.7618611186312,-11.2483868382896,-13.1674591064972
-12.6639878786393,-11.2946201902963,-13.2245155518352
-12.7152759540541,-11.2819009402051,-13.2120285632595
-12.6614891480807,-11.2891317023144,-13.1841731789706
-12.6533512564517,-11.2518723405828,-13.1750772622752
-12.6711893532025,-11.27065006134,-13.2317127270756
-12.681241039388,-11.2530660607194,-13.1608299601189
-12.7288584602149,-11.2624107168599,-13.1870193916393
-12.6588347400805,-11.2469787913307,-13.1884956278804
-12.659521243327,-11.2735509005456,-13.2218032003009
-12.6244835934713,-11.2530660607194,-13.1965724873006
-12.7162580644087,-11.2452028702581,-13.2167349350225
-12.6359473993681,-11.2588071093566,-13.1991466249583
-12.6837033644385,-11.2717197708376,-13.2176953751525
-12.6561732674418,-11.2563285373968,-13.1817787978431
-12.6515241991848,-11.2512489639392,-13.2057481863383
-12.664999528505,-11.3025994173666,-13.2163344792256
-12.7077414735107,-11.2483347237418,-13.2012263124967
-12.6624843212564,-11.274668275846,-13.221085910322
-12.684970974389,-11.2653355207511,-13.232809340228
-12.6703222520932,-11.2690178243033,-13.2116701180301
-12.6890017546887,-11.2704461773493,-13.2409993825122
-12.6769415253387,-11.252235797582,-13.229436825156
-12.7018597555678,-11.2732967773962,-13.2201577417928
-12.6429233652116,-11.2885811930795,-13.173634271541
-12.6719584330913,-11.2452028702581,-13.1896032466136
-12.6795514792517,-11.2658477633604,-13.1935894866917
-12.7041078191196,-11.2581364358205,-13.2192940616636
-12.6066056105928,-11.2632325784225,-13.1822008659833
-12.6912327085452,-11.2807411690039,-13.2240314845042
-12.6453335219414,-11.2819513345408,-13.2326302372469
-12.7184261015658,-11.2420087321843,-13.1637509719427
-12.6773130097039,-11.2667691393469,-13.2496090562567
-12.6714468253922,-11.2473961971596,-13.2022460722765
-12.6950053588796,-11.2680985188249,-13.2459817984778
-12.7113710221702,-11.2851713010983,-13.1949891087245
-12.7037400787584,-11.2509891089369,-13.2336685882957
-12.6624019559791,-11.2615881792852,-13.1890944930488
-12.6864318452906,-11.2622565425913,-13.2134099354227
-12.7062811061598,-11.2518204073689,-13.199383676044
-12.6923217249696,-11.2580848269128,-13.1876865905906
-12.6789471498676,-11.259064940994,-13.215511221044
-12.6636652000244,-11.2647204830606,-13.1846618915986
-12.6790312794459,-11.2431618930208,-13.2064544945829
-12.7082530064711,-11.2842667329679,-13.2417096350368
-12.671362055284,-11.2766966741074,-13.170254089569
-12.6978744586436,-11.264566664515,-13.163912147759
-12.709075753039,-11.252080046472,-13.1654994922815
-12.6601183720451,-11.2609708318019,-13.1998798198322
-12.6495333576775,-11.2704971522442,-13.2100078872564
-12.6584658678079,-11.2398035438498,-13.1867343845122
-12.6093954605663,-11.2464567889176,-13.1947658960987
-12.662164325816,-11.2890816685416,-13.1636818886398
-12.6574125611712,-11.2647717506519,-13.1825700295307
-12.6461967961232,-11.2559148441444,-13.1919267527896
-12.7264544630816,-11.2751250243124,-13.1891468766916
-12.6752790821023,-11.2275341001765,-13.1767076129342
-12.7172092209457,-11.2443660501255,-13.1735734683306
-12.6810140638055,-11.2762406430894,-13.2235761028613
-12.6889678205671,-11.2232146693839,-13.1969289591245
-12.7101817639883,-11.2393829560722,-13.2260817454756
-12.6935846055187,-11.2653355207511,-13.2167931697813
-12.674831750677,-11.2716688582291,-13.2186403624291
-12.6746940699708,-11.2584976236163,-13.226521570562
-12.6970883419733,-11.2735000810817,-13.2011819515166
-12.7515721226701,-11.2486473702975,-13.1773362936722
-12.7025082274954,-11.2632839223498,-13.2567404123726
-12.6242828553467,-11.2316229994825,-13.1824871679434
-12.7239284992174,-11.2508331635174,-13.2156861290355
-12.7030771967788,-11.2717706808542,-13.2356420614613
-12.6867750878226,-11.2513009268377,-13.1860290176922
-12.7131191373641,-11.2718724931125,-13.1903434695367
-12.6753291207258,-11.2519242710998,-13.2040687021638
-12.7543530009447,-11.2908313627916,-13.1855409729026
-12.7134473216199,-11.2705990942392,-13.2215786496728
-12.6955540944258,-11.2813968571216,-13.2330671921795
-12.7062871701837,-11.2546727365425,-13.2072705420912
-12.6972260334986,-11.2652330407346,-13.2040318397454
-12.6920080621853,-11.2419562841734,-13.1805945489672
-12.7081289307969,-11.2751250243124,-13.1694835765294
-12.6966629083843,-11.2712105280706,-13.2120139353568
-12.7292022637523,-11.2656428978027,-13.2207016950407
-12.7222708113119,-11.2477612843934,-13.1732693968106
-12.7359947649872,-11.2611252044062,-13.2284228487357
-12.6936613716385,-11.2861252361525,-13.2391503616106
-12.6189270520702,-11.2447322451023,-13.1894536400785
-12.7044875742277,-11.2687114830367,-13.2139356709168
-12.7076566972141,-11.2737033434433,-13.2059542444474
-12.6808834517635,-11.2551904688864,-13.2450127753117
-12.7170862516264,-11.2515087514345,-13.1827282007702
-12.748623654839,-11.2772031314492,-13.1971294186973
-12.6605120278426,-11.2694261333989,-13.195078379826
-12.7761619654733,-11.2689157209746,-13.2276454899887
-12.6179670414032,-11.2973531791523,-13.1917700299388
-12.7224349137539,-11.2438950308835,-13.212160204756
-12.677968233892,-11.2464567889176,-13.2348274032868
-12.7069691382183,-11.2326823216154,-13.1935745865598
-12.7178957716253,-11.2444183719045,-13.1696590921069
-12.714064257275,-11.260816435363,-13.230607730802
-12.7062204638975,-11.2637458991052,-13.2259591367954
-12.6558512457807,-11.2519242710998,-13.2164000193307
-12.6785887408879,-11.2629244594861,-13.2191706178721
-12.7228226852361,-11.2461956854931,-13.1907245827656
-12.6704636785839,-11.2549834081133,-13.2016624240151
-12.6697374769792,-11.2511450300411,-13.1897004788603
-12.6841033464602,-11.2391725958295,-13.197604421675
-12.6991181353807,-11.2516645915429,-13.1930007626037
-12.6720055004054,-11.2670760761204,-13.1737786643505
-12.6667895361967,-11.2794790206601,-13.1790687997702
-12.671898811313,-11.2523915244375,-13.1770863836007
-12.6376277633981,-11.2619481227266,-13.1876865905906
-12.7117932608862,-11.2710577046577,-13.1792199679224
-12.6660606605418,-11.2498449440523,-13.2024159311832
-12.6802768151405,-11.2548280843925,-13.2011523764366
-12.6802923745236,-11.2709048578863,-13.1887876194521
-12.6282080292589,-11.2418513798985,-13.1721283044333
-12.6823037189317,-11.2522877092284,-13.2032205225644
-12.6977674362957,-11.2568454134098,-13.1853231529787
-12.6952690347683,-11.241431652715,-13.194624502328
-12.6721153155239,-11.2714142562978,-13.1878214756013
-12.683970036895,-11.26804742151,-13.182743263393
-12.7204639048555,-11.2506771937753,-13.2147164620365
-12.6452819596025,-11.267894113898,-13.2025119256304
-12.7139288649756,-11.2457255274591,-13.2087905837995
-12.6189402871551,-11.2560182835032,-13.2083061836756
-12.6176556676462,-11.2517684714578,-13.2105573881402
-12.6802394716331,-11.2703442197635,-13.2073293306069
-12.6451369262687,-11.2712614640186,-13.208996016015
-12.6934648386034,-11.2386991234267,-13.2095900645464
-12.6426002790902,-11.2612795531833,-13.2077774794292
-12.6829463715256,-11.2711086483904,-13.2037885136983
-12.6896555329023,-11.2661037863014,-13.2068736291864
-12.7135737491981,-11.2562768350986,-13.2496583640111
-12.7182673317024,-11.2726866182274,-13.2370054855081
-12.7001070830563,-11.2654379902665,-13.2209771851248
-12.6426390549367,-11.2802869790942,-13.2143370882904
-12.7063963163275,-11.2360118704462,-13.2070574047455
-12.6994814736389,-11.2479177095573,-13.1923893150946
-12.7219067061113,-11.261845294963,-13.2021722115777
-12.6993227202193,-11.2808925198101,-13.2103083184874
-12.6899976708982,-11.2539992835162,-13.2131615753285
-12.6773754305075,-11.2683028819789,-13.2627859710666
-12.6969445105802,-11.2675363047087,-13.2028219985739
-12.7167532587826,-11.2583944404144,-13.2419723006685
-12.6406789929845,-11.2588586810025,-13.2046951554637
-12.6407340306286,-11.2496888200896,-13.1899846420018
-12.6473713266472,-11.2652842820556,-13.2244505414877
-12.6829463715256,-11.2433714158334,-13.1995243985431
-12.6873623467929,-11.276392676537,-13.2257932305321
-12.7012413367201,-11.2451505895104,-13.2196134924986
-12.6811042383555,-11.2405391470776,-13.2458121104206
-12.6971311813685,-11.2700892803103,-13.2265576132221
-12.6896832781821,-11.2640537650833,-13.2098539728838
-12.706763081358,-11.2511969983405,-13.1999316415507
-12.6624368036551,-11.2400137714219,-13.2242482600413
-12.646702174226,-11.2511450300411,-13.1831348119727
-12.687884408547,-11.2727883372794,-13.2431002683537
-12.6317095938128,-11.2687114830367,-13.2006716587528
-12.708691687229,-11.2671783674462,-13.2521768671854
-12.7138626665126,-11.2607134911587,-13.2203681054688
-12.6747942032734,-11.259528870485,-13.2145705660892
-12.6907154719318,-11.2604560842742,-13.2214409969415
-12.701713562971,-11.2720760865371,-13.1919864502727
-12.6998355250899,-11.2707010258432,-13.1894760824856
-12.6653154593188,-11.2435808947553,-13.2217814717985
-12.6617301088814,-11.264105066866,-13.2424832361172
-12.6684724387492,-11.259064940994,-13.2493977097674
-12.6926322157166,-11.267894113898,-13.204444621235
-12.7560680196124,-11.265540449283,-13.2069030355455
-12.6879338203917,-11.2878300099308,-13.2367129699795
-12.6675651577575,-11.2724322753209,-13.2069912494348
-12.6956123224252,-11.2534290841902,-13.2070059509932
-12.7370890565426,-11.2786704089013,-13.1895733270971
-12.6946127822531,-11.2421660597144,-13.202024473812
-12.6858192821589,-11.2435285291386,-13.2182770114571
-12.7008664435831,-11.2637458991052,-13.2169678537131
-12.6618664162516,-11.2559665651613,-13.2035156231589
-12.6588442780759,-11.2519242710998,-13.1980717824675
-12.6303595078789,-11.2327881921359,-13.2149790211138
-12.6414621848224,-11.2802869790942,-13.1880986821107
-12.6904074659294,-11.2758858084639,-13.1859314277875
-12.6960902767897,-11.2810942852585,-13.2362847441838
-12.6299145282883,-11.2386465015412,-13.1953015227202
-12.7055926003872,-11.2226801101153,-13.2115091416347
-12.7304608798851,-11.231675992249,-13.1819973910834
-12.7047123213122,-11.248282606478,-13.2221652725165
-12.6830115450968,-11.2566903786558,-13.2077995143546
-12.7316499265992,-11.2457255274591,-13.2011819515166
-12.7103388029584,-11.2506771937753,-13.1795071244701
-12.6560011103449,-11.2866269419627,-13.2065501021507
-12.687955437306,-11.2565353198624,-13.2067707001191
-12.6846364070774,-11.2616910334895,-13.1935522359458
-12.7411615214318,-11.2779623368507,-13.2147383445928
-12.627935899448,-11.2561217121634,-13.2065795180249
-12.6631968144585,-11.2568970863202,-13.1976266819045
-12.7102180059395,-11.242480640538,-13.2518817285384
-12.6943673435763,-11.2306686491635,-13.236106262633
-12.7059323629207,-11.2421136199545,-13.2115164593058
-12.648833538382,-11.2399086631603,-13.1991095806496
-12.662287900548,-11.2538438068504,-13.2122552683939
-12.6750476208929,-11.2573620223999,-13.2068662774615
-12.6916204605119,-11.2557079333223,-13.224089295909
-12.7209092146894,-11.2683028819789,-13.2030803192694
-12.659209832666,-11.2333702797301,-13.2089079788045
-12.7217753569462,-11.2543619684248,-13.2211656346209
-12.6909156249725,-11.2479698458416,-13.2186330967034
