meanPPG_1,meanPPG_2,meanPPG_3
-12.3520068048717,-10.8218561242052,-12.7556958160041
-12.3613398446748,-10.8094046639827,-12.7872262491292
-12.3960729782511,-10.764096426983,-12.7806502311771
-12.3621315036267,-10.7770377840674,-12.7366303058656
-12.4179287324264,-10.8181770030433,-12.780661489966
-12.381654877336,-10.8364387253034,-12.7578060201392
-12.3752794115114,-10.7933521701738,-12.7674697032051
-12.3618320306968,-10.8144842959492,-12.786789936745
-12.3403587532856,-10.7945835457757,-12.7506038017613
-12.3834528472465,-10.8256808300629,-12.7677662732606
-12.3985136607886,-10.8085150921316,-12.7588652081175
-12.3610786737284,-10.7720155922107,-12.7517517677267
-12.3959199791585,-10.8170545784887,-12.7722610719909
-12.4113291736066,-10.8011253959111,-12.7648309230515
-12.3932573579901,-10.7292406976441,-12.7634230121926
-12.3794459525533,-10.6600789056526,-12.7668877140411
-12.4207807180233,-10.6800563412351,-12.7928476878035
-12.3688332958111,-10.6657875917844,-12.7563881769826
-12.3352087680913,-10.6972037880178,-12.7481759817143
-12.4250997358325,-10.6607356585026,-12.780751555714
-12.400046878744,-10.6522586368441,-12.7610146712921
-12.3915973999379,-10.6979269845779,-12.7469540354093
-12.4544628022938,-10.7578177706875,-12.7637322356434
-12.3154784678904,-10.8066525171914,-12.8034025177178
-12.3947282663857,-10.7587535825725,-12.7764305299975
-12.4411961497888,-10.7284521577163,-12.7867563663675
-12.3012009906218,-10.7788729530843,-12.7715341709424
-12.3887316453838,-10.7772882327893,-12.7729307161398
-12.3894186773703,-10.6759079139906,-12.7937815296297
-12.4281796598255,-10.7660398979568,-12.7465929846312
-12.4708263606776,-10.7982686009224,-12.8015739206011
-12.3854398424977,-10.6565061301335,-12.8131389251642
-12.3632515926669,-10.6669067860814,-12.7516706416974
-12.3931827190559,-10.6590459932175,-12.7790501947786
-12.3702514466785,-10.694577807426,-12.7765888079339
-12.4248587168029,-10.7114801247651,-12.7728172486878
-12.4063569026983,-10.6833627366059,-12.7778428399235
-12.3960150894555,-10.6843708474002,-12.7580824382234
-12.3559140537693,-10.7028848529387,-12.8132043166961
-12.398748741903,-10.6843708474002,-12.7767696663336
-12.4039845389952,-10.6256108413326,-12.7605093307507
-12.4122897493747,-10.6784911795659,-12.8021250548493
-12.4314457096327,-10.6609232229784,-12.7885005333552
-12.420704071278,-10.6728547590075,-12.784470932765
-12.3917676724366,-10.6993718105472,-12.7752879248469
-12.3871559359887,-10.6478030196705,-12.7730555154683
-12.3816926302015,-10.6764620329556,-12.7631022349925
-12.3967839100978,-10.6620478716443,-12.7556958160041
-12.4099355133119,-10.696118011581,-12.7614279418754
-12.366135812109,-10.6559408389935,-12.7671159854568
-12.3744093687991,-10.6459961626338,-12.7526784552329
-12.4071627984623,-10.7060271098673,-12.7693161311207
-12.3863295724419,-10.6492271832152,-12.7696349215414
-12.4175969541322,-10.6172213667045,-12.7729307161398
-12.3889898582193,-10.6249306022509,-12.7588076723734
-12.3789791864976,-10.6296825871423,-12.7540321912298
-12.3649251117587,-10.6409386586526,-12.7473615167727
-12.4029461407439,-10.6481829949767,-12.777119986428
-12.4157296609817,-10.6451391421557,-12.7744499391342
-12.4298479972165,-10.6501755000241,-12.785894340778
-12.3696657478976,-10.5969346881051,-12.7735091999612
-12.4421837534687,-10.6608294451381,-12.7582436468276
-12.4239905669926,-10.6108334524959,-12.756007437767
-12.3390857788816,-10.6348934452132,-12.7300908630821
-12.368884282185,-10.6660675078114,-12.7572414291934
-12.3440286102829,-10.5892072172673,-12.7761365187777
-12.3010782334966,-10.7045918746012,-12.7615197565934
-12.4273504574345,-10.6232766640425,-12.7538471730744
-12.3987528656398,-10.6542430457164,-12.7489432987004
-12.3960357644101,-10.6335450871162,-12.731132480524
-12.3766758093699,-10.6281334001554,-12.7603255072208
-12.4252242395748,-10.6570711018999,-12.7580248574231
-12.3524992859061,-10.631905347178,-12.7806952655721
-12.3470034697141,-10.6308429044258,-12.7698398045881
-12.4077187741935,-10.6232766640425,-12.7605897429206
-12.3618577033196,-10.6136884876619,-12.7820565983131
-12.3115491544605,-10.6485628259564,-12.7597278472715
-12.3821245893105,-10.6669067860814,-12.7991232095518
-12.3147566323345,-10.6266788544444,-12.7565035238885
-12.4134241563825,-10.65159629117,-12.7624603717332
-12.4295361456553,-10.6272609266378,-12.7651625809437
-12.410074151316,-10.6183962248776,-12.7899070661494
-12.4037383760587,-10.595534127652,-12.7869465836073
-12.3964574402055,-10.641416875868,-12.7628615845476
-12.3203428517529,-10.6058917543587,-12.7698398045881
-12.4083806362562,-10.6458057771025,-12.7637551372808
-12.418155249485,-10.6153583470942,-12.77586504706
-12.4100211449369,-10.6218150316264,-12.7583127282747
-12.3459997916497,-10.6586701240155,-12.7603255072208
-12.4044643825016,-10.6351821427083,-12.7884670203549
-12.4424640551699,-10.6347971941904,-12.7695893862744
-12.4215065537743,-10.643709140482,-12.7922580290653
-12.3950139102973,-10.6236660721471,-12.7754237482766
-12.3527022557441,-10.6249306022509,-12.7825399317496
-12.3869890488916,-10.6297793316884,-12.7925139614116
-12.3873561637485,-10.6766466710655,-12.7632855488493
-12.3535611824839,-10.6436137342901,-12.7762722270052
-12.3691391750677,-10.6328702256782,-12.791378457883
-12.4190890903673,-10.6169274363638,-12.8110659785477
-12.4568780553943,-10.650365055517,-12.7761930661107
-12.434593712057,-10.6223024798447,-12.7657455746901
-12.4138507506835,-10.6244444337353,-12.7744839251886
-12.4280995736527,-10.6327737797119,-12.7708067411243
-12.3597932328809,-10.6534875446889,-12.7533613374855
-12.3907456022818,-10.6394068249399,-12.7624947677112
-12.3760854258565,-10.6185919004481,-12.750139603076
-12.3571657987403,-10.6339305178398,-12.7633428275388
-12.3616309056799,-10.6275518357308,-12.755187779784
-12.4002363070007,-10.6005271478114,-12.7584508768537
-12.4083275400316,-10.6435183189949,-12.7725789251227
-12.3883942023241,-10.6212297799515,-12.7327164988232
-12.3625206844061,-10.6352783566883,-12.7369126388792
-12.3509908367938,-10.6074757562739,-12.7678689116371
-12.3798368591463,-10.6041067479348,-12.7452174685959
-12.3578791513558,-10.6568828134414,-12.7583012150316
-12.4002198364028,-10.626581809464,-12.7561459051639
-12.4138182546643,-10.6126065026058,-12.7593483777194
-12.3304693183504,-10.6292955153356,-12.7753105633663
-12.3799881368126,-10.6754459135204,-12.7868570741193
-12.3883442010741,-10.6398857750904,-12.7578405765785
-12.3548977410021,-10.6118188684211,-12.7624718371907
-12.3826569423444,-10.6451391421557,-12.7571837999454
-12.3414903828872,-10.6323879028019,-12.7476175629555
-12.3967963055883,-10.6237634004843,-12.7567803021909
-12.4011787966835,-10.6550923026676,-12.7799519385867
-12.3736781166134,-10.6772003809356,-12.7767357578751
-12.4083683835315,-10.6430411059102,-12.7566419226155
-12.3869306318271,-10.7017152095466,-12.7512301283763
-12.3566799120197,-10.6495117726968,-12.7644190567191
-12.4166860210511,-10.6598911827311,-12.7706475452904
-12.5108330495167,-10.6278426602203,-12.7558920336216
-12.3878357130647,-10.595534127652,-12.796256435032
-12.3833732852561,-10.6537709244669,-12.7736792785946
-12.3646606088945,-10.6484678817361,-12.7749369622434
-12.3727516598633,-10.6526369232114,-12.7841680571267
-12.3610701095916,-10.641416875868,-12.7451358107074
-12.405112011097,-10.6739660760324,-12.7521457148502
-12.344921127349,-10.6320018769334,-12.7667278930403
-12.4243845431822,-10.6024179778518,-12.7679031220884
-12.3696190469978,-10.6300695091823,-12.776916589702
-12.4155147593794,-10.6515016345369,-12.7768939875118
-12.4475628627823,-10.640555920154,-12.7966664777598
-12.3639221903996,-10.648088014685,-12.7748463712504
-12.3604104507055,-10.6585761346363,-12.786722794863
-12.392697430144,-10.5935299181426,-12.7876176495088
-12.3945543562223,-10.6233740302857,-12.7667393096732
-12.4245493239137,-10.5873921517291,-12.7743253137184
-12.5098076769917,-10.6490374118891,-12.7745179100879
-12.3893479140631,-10.6446627021067,-12.7698284232978
-12.3950594401929,-10.6221075290691,-12.7682109634955
-12.4278352437675,-10.5927271082651,-12.7986257108544
-12.3679703821276,-10.6307462627248,-12.767503927316
-12.4291241926121,-10.6401730351106,-12.7679943442372
-12.3939868675102,-10.6077724775065,-12.7784861916955
-12.4170990802055,-10.6238607193497,-12.7674582949079
-12.3688162997755,-10.6113262818391,-12.7848634128516
-12.4312660943681,-10.6097483722415,-12.802213208148
-12.443702758083,-10.6586701240155,-12.7473847964077
-12.4092828410036,-10.6277457281211,-12.770943174528
-12.444305774365,-10.6281334001554,-12.7983049693859
-12.39681283267,-10.664012968426,-12.7825736439708
-12.3942685809929,-10.6417992850504,-12.7716023403661
-12.4056117919412,-10.6286177789491,-12.7804250287755
-12.3985920273006,-10.6552809285288,-12.7653683822547
-12.3634267603049,-10.6372006948427,-12.7583127282747
-12.4137166977974,-10.6146710955822,-12.7518212990854
-12.3933485757893,-10.6500807088017,-12.7454624022609
-12.3817261871078,-10.637584719425,-12.7448324515862
-12.3869306318271,-10.6078713650221,-12.7597853300985
-12.3620459490835,-10.5859781529075,-12.7719658321632
-12.3448123264437,-10.6775693505921,-12.7543790080331
-12.3602690385983,-10.6356631200636,-12.7626208761761
-12.3914437144984,-10.5957343278529,-12.7541131259098
-12.3720700182237,-10.6193742200656,-12.7541478101961
-12.342816996073,-10.6439953044559,-12.7446573948382
-12.3878774021392,-10.6115233455898,-12.7576216989591
-12.3602133253074,-10.6062879901242,-12.7435947265067
-12.3385735073402,-10.6254165345215,-12.7843475500597
-12.3924816705657,-10.620937025619,-12.7428349857171
-12.3446338673288,-10.6284240555855,-12.7523078832741
-12.4001251251998,-10.6141799123118,-12.744061972567
-12.3685613245704,-10.6419904348169,-12.7531414771537
-12.3958331314211,-10.6142781682687,-12.7425660160447
-12.3816506824852,-10.6254165345215,-12.7608998435909
-12.3988724466118,-10.6628905288731,-12.7827983630729
-12.3849633235847,-10.5932289399612,-12.7483271664798
-12.3777334108202,-10.6419904348169,-12.7625291625061
-12.4257180855812,-10.6260964432457,-12.7626438032794
-12.4149062968642,-10.6086621133088,-12.7613590753044
-12.3589568093788,-10.6153583470942,-12.768655456069
-12.3799503195414,-10.6470426356399,-12.7695666178632
-12.4621905187754,-10.6130000871823,-12.7809541739932
-12.3921081304805,-10.6270669402163,-12.7369714482252
-12.4222600589183,-10.6221075290691,-12.7545177010825
-12.3775143979776,-10.5926267116985,-12.7693844519096
-12.3289670403497,-10.6172213667045,-12.7763174589888
-12.3686038249529,-10.6525423650344,-12.7538009131863
-12.4217886810156,-10.6380645428592,-12.7691339195269
-12.4711562860637,-10.6563177352572,-12.7746538381369
-12.3747811301495,-10.6524477979153,-12.7631022349925
-12.3893645647036,-10.6340268523131,-12.7850427810277
-12.4061154166163,-10.5959344879817,-12.7865213421645
-12.3592099549282,-10.6435183189949,-12.7845606560807
-12.4062873279433,-10.6325808598695,-12.7673442047765
-12.4419389186914,-10.6531095800241,-12.7922802866524
-12.4209823919173,-10.6232766640425,-12.7824050714983
-12.4199857268292,-10.6237634004843,-12.7743253137184
-12.4099436690206,-10.6343158000638,-12.7652197522231
-12.3977214017775,-10.6230819031109,-12.7682337627933
-12.419937280542,-10.624249900129,-12.7855022651808
-12.4145451006922,-10.6047021041738,-12.7863310440115
-12.3854064099812,-10.6387359091147,-12.7745972036952
-12.3980680923308,-10.6173193242889,-12.785827138735
-12.3846789760766,-10.6627033330658,-12.7747104693713
-12.3845033092743,-10.6146710955822,-12.783157808632
-12.4030487972901,-10.6117203705141,-12.7757971676139
-12.4100537645796,-10.6245416863491,-12.773214328455
-12.4164227080454,-10.6371046656498,-12.7595898750037
-12.4626935252167,-10.6236660721471,-12.7661112012296
-12.3960316294533,-10.6182983727321,-12.7839773105778
-12.3395802878727,-10.6321949084946,-12.7901636008137
-12.3267847206924,-10.6395984325282,-12.7892821846892
-12.4049357992817,-10.6598911827311,-12.7594863833088
-12.371175982568,-10.6417992850504,-12.7696121541671
-12.4214863987824,-10.6709069774707,-12.775412430362
-12.4558269685907,-10.6577298324559,-12.7959792839219
-12.4092093887047,-10.6685832324087,-12.7866220735866
-12.4371883347397,-10.6953935051193,-12.79423701687
-12.4164186565345,-10.7045918746012,-12.7895723567856
-12.4221432423705,-10.6682109315853,-12.7666137195421
-12.4389367983415,-10.7772047568512,-12.7735885735899
-12.3937175083555,-10.7567106809427,-12.7679373313694
-12.3871350766246,-10.6730400642985,-12.7643389518962
-12.3996596746002,-10.6754459135204,-12.7491408456329
-12.40256827388,-10.7490982762225,-12.7530836111367
-12.3745023220944,-10.7887415906248,-12.7612442871458
-12.3796771523341,-10.7800390368413,-12.7649338631347
-12.4023751780813,-10.6095509583626,-12.7503369138469
-12.4167791767407,-10.6842792429481,-12.7637322356434
-12.3875730319227,-10.6266788544444,-12.7645563643457
-12.3241489715061,-10.6186897238769,-12.758819179787
-12.4163659853989,-10.6302629140761,-12.7368185367313
-12.4130258374457,-10.6348934452132,-12.7662482767241
-12.4209904580271,-10.6389276452863,-12.7613705533956
-12.3726712418589,-10.6195697043786,-12.8015628948173
-12.3694916698211,-10.6329666623435,-12.7713182704376
-12.3560776008476,-10.6433274610881,-12.7592563634111
-12.388406702246,-10.584157211585,-12.7439802202648
-12.3825102591652,-10.635374561412,-12.7527594995469
-12.3831387499282,-10.6193742200656,-12.7613131616221
-12.3113106536843,-10.6286177789491,-12.772340544746
-12.383578458555,-10.6219125402803,-12.7546448194819
-12.3649165805001,-10.6202535986947,-12.7435596742497
-12.3875188192882,-10.6343158000638,-12.7577599430292
-12.3823761299986,-10.6412256164239,-12.7860511279845
-12.3971846198137,-10.6050988115082,-12.7630220246121
-12.4078372878687,-10.6363360999476,-12.7778992908536
-12.3969739574036,-10.664012968426,-12.7615541849394
-12.3821162035311,-10.6186897238769,-12.7403413210226
-12.4405042464141,-10.6541486392967,-12.7559381968779
-12.4232343411668,-10.6345083855242,-12.781269276404
-12.3734878188391,-10.6373927255682,-12.7805038553851
-12.4290721864754,-10.6425636649845,-12.7783056435055
-12.3926393456061,-10.6200582480397,-12.741571369501
-12.4111621998028,-10.6314225585817,-12.7783959216752
-12.3807987632023,-10.607376829628,-12.7754916530741
-12.4074653530062,-10.6134918501625,-12.7871591365366
-12.3938667008514,-10.6685832324087,-12.7483271664798
-12.3726077493923,-10.6367204566354,-12.7729987904316
-12.4174714970738,-10.6032130484562,-12.7771651800828
-12.3997255922773,-10.6270669402163,-12.7480480382884
-12.4236406825112,-10.6814353347885,-12.7666593905056
-12.4215146156573,-10.6192764635769,-12.7817642368173
-12.4143137042543,-10.6149656897808,-12.7648766755078
-12.4457350069373,-10.6273579057389,-12.7851100358
-12.4352221250962,-10.6310361598134,-12.7725675749647
-12.4275387907851,-10.6745212717531,-12.7738719994165
-12.377388022592,-10.6351821427083,-12.778813352227
-12.3925937053879,-10.6360477354529,-12.7706361731895
-12.416722474311,-10.5903148043513,-12.769976369969
-12.3742741485801,-10.6348934452132,-12.7659169787757
-12.4597958370768,-10.641416875868,-12.7715114467684
-12.3588666912597,-10.613393516911,-12.7917125633744
-12.393763097313,-10.6472327858592,-12.7475244628379
-12.4762600752392,-10.6431365667475,-12.7793658976146
-12.4331803292788,-10.6078713650221,-12.7674697032051
-12.3779397444203,-10.6309395367881,-12.7913450411936
-12.3644856572725,-10.7871724446614,-12.7838089745788
-12.4468006796014,-10.7806215692091,-12.7813367854334
-12.349068483658,-10.7533820387706,-12.7842802439853
-12.4127981553702,-10.7738599924653,-12.753002593087
-12.4299559231794,-10.7569662719984,-12.7803799822086
-12.4318766546859,-10.8074627586876,-12.8081456616907
-12.3872059966873,-10.7790396197513,-12.7664081743899
-12.4413305212074,-10.8201782044316,-12.7855134694743
-12.3825856989161,-10.7886590653514,-12.7649681741411
-12.3885816847482,-10.752526753053,-12.7697487506385
-12.3578619681181,-10.7757845987244,-12.7700446456663
-12.426997737883,-10.7806215692091,-12.7439451815177
-12.3902009025912,-10.742724438968,-12.7499654730004
-12.4056036008261,-10.7841925566853,-12.7631136930931
-12.40503825179,-10.7534675271229,-12.7627813548614
-12.42864403319,-10.7415139944142,-12.7623457099281
-12.3921870005628,-10.637584719425,-12.7845494411065
-12.4268654359698,-10.76519537464,-12.7524352828747
-12.3659270282741,-10.8115848093818,-12.7591413336183
-12.3913564771192,-10.761470975549,-12.7679373313694
-12.3845785988254,-10.8216165936839,-12.7646135702928
-12.4249872675143,-10.7442785750086,-12.7654941288754
-12.372091194211,-10.637584719425,-12.7071266824673
-12.427895324877,-10.6698851948357,-12.7429168316947
-12.4056773184467,-10.7077287806017,-12.7497332523897
-12.3503418064224,-10.6393110073765,-12.776656633667
-12.3760516791257,-10.6450438723038,-12.7811342446714
-12.4080824439936,-10.6786754434323,-12.7585084331294
-12.4293561870453,-10.6759079139906,-12.7699991290527
-12.4061768169115,-10.7045918746012,-12.7652083182287
-12.3818813731531,-10.6790438693368,-12.7701356726786
-12.4599044580943,-10.6764620329556,-12.7654026783558
-12.4378032225817,-10.6411299729826,-12.7650825356609
