meanPPG_1,meanPPG_2,meanPPG_3
-12.5275508891053,-11.2644641056717,-12.8876026067499
-12.4628134355549,-11.2559148441444,-12.8964359547135
-12.4942733334777,-11.2634892717011,-12.8460405438186
-12.5023253846648,-11.2945704303878,-12.8595534136277
-12.4930469675857,-11.2774562639654,-12.9066223596069
-12.4811594799435,-11.2923785395033,-12.9104465697046
-12.482552203474,-11.2563285373968,-12.8992498256401
-12.5061883490299,-11.2494806168825,-12.88659040969
-12.5131822749481,-11.2864764566473,-12.8983994897062
-12.5550802705596,-11.2609708318019,-12.8683894156975
-12.4843481142824,-11.283914735378,-12.9001893559441
-12.5236132325868,-11.2624107168599,-12.867646596251
-12.5251152941119,-11.2902318124364,-12.8881487674561
-12.5010455749734,-11.284317008225,-12.940284991042
-12.5108772865387,-11.2754801289452,-12.8488629352452
-12.4924275877341,-11.2606620150822,-12.8637169930475
-12.4852637717089,-11.2929269628001,-12.9119583455383
-12.4603892294953,-11.2455687589797,-12.8528721765517
-12.5066104774521,-11.2787209662966,-12.8608947117685
-12.5162265738335,-11.2961118373509,-12.9162735806559
-12.5328768685858,-11.2692219996907,-12.8859116640264
-12.5716805713149,-11.2975516509204,-12.8734301119038
-12.5039079985365,-11.2650793010156,-12.8572513412676
-12.4743157495539,-11.2753786833453,-12.8651665387652
-12.5075318756001,-11.3008702106414,-12.8729271841352
-12.5790007877332,-11.2782658576948,-12.8992498256401
-12.4878623922771,-11.2967575273924,-12.9133495299959
-12.5337996106368,-11.2725848888275,-12.9177765795685
-12.4517797152531,-11.2624621030011,-12.9103476812112
-12.4926528611606,-11.2625134865018,-12.886914424233
-12.5358007630466,-11.271821588279,-12.8988097420171
-12.4433951980177,-11.2561734224822,-12.9032118473597
-12.4425627342518,-11.2789231703211,-12.9071582333916
-12.4663925139511,-11.2806907136442,-12.8911775736969
-12.4837536233403,-11.2794790206601,-12.8775568694539
-12.4847492905669,-11.2661037863014,-12.8721569065404
-12.4808252413776,-11.2851713010983,-12.8880577613839
-12.4740977800726,-11.284869869295,-12.8611440572379
-12.4791447604103,-11.2711086483904,-12.8573973312363
-12.5085743625802,-11.2767979860977,-12.8754904993909
-12.5268436896039,-11.2879302002925,-12.8629603242198
-12.5136933654387,-11.2798830814768,-12.8243454064444
-12.476931497841,-11.2511969983405,-12.8776386180565
-12.5676659743598,-11.2953662919499,-12.8547244262036
-12.5258963469017,-11.2740589531908,-12.8930508369446
-12.4291721958764,-11.2709048578863,-12.866014583659
-12.4797305879655,-11.2785187213773,-12.8827651880182
-12.4669011158848,-11.271363328132,-12.87849657515
-12.4727085428005,-11.2879302002925,-12.8780268326828
-12.5177800348093,-11.2885811930795,-12.8425648149335
-12.4307550122604,-11.2640024606685,-12.8723829161365
-12.4773051628509,-11.2645153864081,-12.8831006067102
-12.5210111144388,-11.2715670252351,-12.8461354549977
-12.506062416574,-11.270191263891,-12.8823991483598
-12.5019014431177,-11.283864439892,-12.8734403731026
-12.4914432987094,-11.2714142562978,-12.8567402084715
-12.4998535820438,-11.283109703888,-12.8631262184419
-12.4392853325212,-11.2956148688485,-12.8763912251501
-12.5067141308648,-11.2921291567244,-12.9240685240595
-12.5007737766535,-11.2614853145009,-12.847389545446
-12.5512709844517,-11.2985434193246,-12.8977086848912
-12.5324260013802,-11.2899818936587,-12.8799044800531
-12.52645905328,-11.2716179430283,-12.8798433079965
-12.5062772329808,-11.2803879280142,-12.8599695124987
-12.5268110375496,-11.3026487793628,-12.8470103226375
-12.5174907756585,-11.2753786833453,-12.8758795486822
-12.4916387308594,-11.2717706808542,-12.8876936542515
-12.4337817587873,-11.2690178243033,-12.8876734221897
-12.4903489248471,-11.2668714620729,-12.8955731851699
-12.5107040136907,-11.2729917443485,-12.8790171187726
-12.4966019108787,-11.2337405227724,-12.9015072080363
-12.4533115579449,-11.2877298095299,-12.8602918700793
-12.4987459908293,-11.2688646654006,-12.8818803627134
-12.458677906994,-11.2536364670197,-12.8869650420231
-12.5844679845155,-11.2589102499889,-12.8924368737933
-12.5038671644066,-11.289731912406,-12.9109112146797
-12.5099552773787,-11.2838141418762,-12.8961150111366
-12.4876926306032,-11.2728391929257,-12.9077334818553
-12.4942508448906,-11.27400815954,-12.9024147169866
-12.5070879342818,-11.2913307136459,-12.8569801604822
-12.480456689838,-11.26666680615,-12.8416966398465
-12.4801754354415,-11.2735509005456,-12.854379351617
-12.5016335979306,-11.3134496109562,-12.9118398574462
-12.5067326392722,-11.288481067923,-12.8647008424632
-12.5671085665703,-11.2761392746149,-12.8748144222514
-12.4910936805603,-11.2677918957644,-12.8662833258439
-12.5219667399355,-11.2943215936981,-12.8856177356718
-12.4236929718806,-11.2835123006424,-12.8694098923177
-12.4611217578554,-11.2700892803103,-12.879455798049
-12.491695098421,-11.2991875417301,-12.8749066415078
-12.4767941980696,-11.2702932370722,-12.8985896275567
-12.5099700362192,-11.2883308613887,-12.8910767611477
-12.4983615900326,-11.2845180839809,-12.892044142341
-12.4590390418935,-11.2447845477253,-12.915949108044
-12.4806086863119,-11.2587039580852,-12.8827855196267
-12.4745604306095,-11.2530141894638,-12.8891391867472
-12.4615401046942,-11.2834116666482,-12.9076739887367
-12.4759394645494,-11.2848196218262,-12.8783944759912
-12.5088144980917,-11.2876295990879,-12.8902194438928
-12.4901833482262,-11.2762913234735,-12.8813511275476
-12.4899650462384,-11.2837135382544,-12.8766367368899
-12.4760768817176,-11.2702932370722,-12.8473684812846
-12.508156758917,-11.2808925198101,-12.8853541402285
-12.494179627695,-11.2914305539015,-12.8903506106211
-12.5273260901544,-11.278417583577,-12.8594701730728
-12.4821197939982,-11.2817497419588,-12.8618086746919
-12.522630034273,-11.2865767827071,-12.8529245471048
-12.4792018366242,-11.2624107168599,-12.8723315548044
-12.4928480570892,-11.27573369793,-12.8667379558449
-12.4984586371864,-11.2796810714766,-12.8858103191802
-12.5224915805819,-11.2847693718325,-12.8778327442085
-12.4375612795799,-11.2705481245407,-12.8675743482546
-12.4493050576816,-11.2700382846194,-12.8909557726717
-12.4845752149647,-11.2857738922585,-12.9032516872035
-12.5071434377258,-11.2677407827791,-12.8762582144528
-12.5676799055745,-11.2736525317261,-12.8871472448558
-12.5095271762222,-11.2755308478862,-12.8816157801418
-12.4916575203996,-11.2808420720865,-12.8774035728092
-12.4240549002388,-11.2727374790468,-12.8512892923326
-12.4754316206413,-11.2920293861965,-12.8897955568423
-12.4427679555561,-11.2615367482157,-12.9164308628205
-12.5517842106559,-11.3028955528014,-12.8768412839722
-12.4119072577217,-11.2468744126447,-12.8722493711856
-12.4940296801764,-11.2783670108407,-12.8422472773291
-12.5398770409112,-11.2916302045136,-12.8767901511239
-12.5039079985365,-11.2820017263371,-12.8347453029046
-12.5446426802335,-11.2585492112249,-12.843749398564
-12.4504961637094,-11.2817497419588,-12.9074756527747
-12.4906687111573,-11.2720251920668,-12.8635511968107
-12.4777244165093,-11.2866770987025,-12.8553515296335
-12.4684407561441,-11.2904317024975,-12.9010681169477
-12.5338536511563,-11.2727374790468,-12.8419190491759
-12.5319135694827,-11.2866269419627,-12.9006388188435
-12.4609783950678,-11.2878801063664,-12.8817073743388
-12.4614045484973,-11.2750742847837,-12.8628981067906
-12.4633586528336,-11.2693240717536,-12.8767696972525
-12.5054881116986,-11.2494285593068,-12.8675537050111
-12.5416730736654,-11.2571554108289,-12.8924872128267
-12.4507232531288,-11.2880303806172,-12.8919131975743
-12.5271919118602,-11.2599925848453,-12.8901689905697
-12.4290321799143,-11.2805897952871,-12.9032118473597
-12.4871642987986,-11.2600440953921,-12.9043665589096
-12.4735430820531,-11.2491682307707,-12.9085858278404
-12.5212336889702,-11.2635406024508,-12.8838421940458
-12.4661805201097,-11.2734492590351,-12.8860737944201
-12.5053991575767,-11.2800850506772,-12.8624935991176
-12.5523749794684,-11.2611252044062,-12.9028532173225
-12.5158598395614,-11.2519242710998,-12.9319193222531
-12.4814062889886,-11.2799840711759,-12.8651251523193
-12.522174522297,-11.2555009796791,-12.8426388925352
-12.4266849960569,-11.2808420720865,-12.8842077059696
-12.4581806477369,-11.2696302254452,-12.8986096399644
-12.5781533096188,-11.3018586948815,-12.885009333621
-12.5209527260318,-11.259683465832,-12.893322470824
-12.4951462493529,-11.2477612843934,-12.8668205936434
-12.4812012519103,-11.2938237344824,-12.8891088823394
-12.501536858424,-11.2676896671812,-12.9027336453899
-12.5014549946081,-11.2594257936411,-12.9391998662663
-12.5118094951482,-11.2573103735091,-12.9083579460011
-12.5613280824454,-11.2720251920668,-12.8875014331359
-12.5287900017405,-11.2800345622011,-12.9309800868379
-12.5108994043158,-11.2558631204524,-12.9247413633202
-12.5600654958694,-11.2755308478862,-12.9040182950017
-12.4976483778405,-11.2702422517814,-12.9043765075251
-12.4864090545356,-11.2694261333989,-12.9008584827586
-12.4763058683764,-11.2943215936981,-12.8951716432436
-12.5007030225074,-11.2754294074316,-12.9066918409288
-12.4574692926532,-11.2933256272794,-12.9514991342063
-12.5002299582903,-11.3223943013835,-12.8943278800097
-12.479966343754,-11.2840656066599,-12.8888259969061
-12.5054621675638,-11.2710067583297,-12.8987797292617
-12.565242474653,-11.278872623148,-12.8980591527694
-12.4869755412005,-11.2951673859324,-12.891046515401
-12.4997454874348,-11.2778105418748,-12.889432082019
-12.4758058464184,-11.2874792645933,-12.8852628794609
-12.5003044714401,-11.2576202268476,-12.8840351197649
-12.5213978515499,-11.2594257936411,-12.881717550954
-12.5403030854877,-11.2586007961724,-12.8965262015386
-12.5043273798994,-11.2826565887134,-12.8713551879418
-12.4971514425757,-11.2830090293686,-12.8786190803822
-12.4994733354754,-11.2593227061713,-12.860343853507
-12.4653783913405,-11.2733476071926,-12.8770355649542
-12.4873945348293,-11.2496367733516,-12.8544002686183
-12.4320601489761,-11.2828579985832,-12.8856177356718
-12.5015740670341,-11.2649255376572,-12.8848267408025
-12.5020836856309,-11.2899319024071,-12.8687915459622
-12.4911763969672,-11.2751250243124,-12.877648836162
-12.4531123948198,-11.2601986111143,-12.8756338509506
-12.5114263999554,-11.2596319367051,-12.8764832991162
-12.4334671487319,-11.2654379902665,-12.868894630244
-12.5034475899529,-11.2720251920668,-12.9067116918484
-12.5053435572319,-11.27065006134,-12.8422578635406
-12.477579603299,-11.2576718597378,-12.8876228402445
-12.5197696266851,-11.2617424566248,-12.8770457892236
-12.5276378944888,-11.2690688720585,-12.8587519355343
-12.4615013762273,-11.2936245213735,-12.8509325354586
-12.4653783913405,-11.2618967101665,-12.8826025202667
-12.493238334679,-11.2730425896517,-12.8979590316227
-12.4268854828394,-11.2717197708376,-12.8632920851476
-12.5210403073639,-11.2391725958295,-12.8974983451918
-12.4935797026677,-11.2718724931125,-12.8616737100161
-12.5013582378211,-11.2663085574704,-12.8624106029561
-12.5085004631278,-11.2820017263371,-12.8550275752977
-12.4878133529759,-11.2821528864915,-12.8981192206461
-12.4955506044121,-11.2645153864081,-12.9040481509468
-12.4797305879655,-11.2650793010156,-12.8959344350986
-12.4674518095609,-11.2861252361525,-12.8545675888801
-12.5225280176223,-11.2690178243033,-12.9061755786561
-12.5662753595642,-11.2797315778025,-12.9108123721259
-12.4867905241803,-11.282404769317,-12.8757055190251
-12.4865299319547,-11.2699362854353,-12.8840757309635
-12.5330499475896,-11.2431618930208,-12.9140296177436
-12.4965607773124,-11.3198260350044,-12.9075351576938
-12.4427284931913,-11.2454119659201,-12.8553201838001
-12.4994733354754,-11.261330997482,-12.8992698248402
-12.4996970274376,-11.2347447777261,-12.8972178234194
-12.4982122683262,-11.2702932370722,-12.8563958288992
-12.5023216666605,-11.2707519877492,-12.903092318304
-12.602066374736,-11.2642589564249,-12.8667689458196
-12.520039964097,-11.2715161048491,-12.8554769031422
-12.5136896894614,-11.2825055046852,-12.8980691643327
-12.4786842264492,-11.2941722619573,-12.8512683101569
-12.5166224958421,-11.2530141894638,-12.8846441146377
-12.5491054572957,-11.2642076625366,-12.9163522248304
-12.4956441818204,-11.25249532887,-12.8653010328865
-12.5175054237027,-11.2793779799406,-12.9038391406099
-12.5440152292326,-11.2530660607194,-12.8653424120542
-12.5599777570222,-11.2343749063843,-12.9209226077334
-12.5218719476763,-11.2806907136442,-12.8734608951844
-12.544517934403,-11.2538956350916,-12.905649113855
-12.4520651597371,-11.2698342758463,-12.8710672346705
-12.482226017158,-11.2782658576948,-12.8837609510276
-12.4872397918627,-11.2674340499921,-12.8839741998746
-12.5034178788929,-11.248282606478,-12.8836187598615
-12.500378979038,-11.2793779799406,-12.8856278725707
-12.4786880333843,-11.2690688720585,-12.8944986990876
-12.5043496430198,-11.2789737149394,-12.8733685424997
-12.5350957777645,-11.2809934076229,-12.8603126637746
-12.488804988256,-11.270191263891,-12.8832225492551
-12.5093905881549,-11.2695281846288,-12.8454181251218
-12.4963625645921,-11.2691199172079,-12.8962454068879
-12.5123765012974,-11.2695792063385,-12.9003092324714
-12.4999206693729,-11.2606620150822,-12.86712009843
-12.4421561138342,-11.2782152772846,-12.8706042788437
-12.4522254421472,-11.245882271366,-12.8775466504086
-12.5270033065236,-11.2981468299876,-12.8530188071894
-12.4464940710045,-11.2794790206601,-12.8694820078262
-12.4662923042816,-11.2507811763063,-12.8807299367763
-12.5477598320605,-11.2563285373968,-12.874209663086
-12.5027194147425,-11.2519242710998,-12.8984995667656
-12.4910034366762,-11.2551387077124,-12.867068466073
-12.5127481944745,-11.2660525869568,-12.8817277274656
-12.4858649252612,-11.2541547360129,-12.8880779856713
-12.4647802324941,-11.2798830814768,-12.8821855633343
-12.5030315547622,-11.2827572987191,-12.865694065865
-12.5196563555046,-11.2498449440523,-12.8928495790823
-12.4915447778621,-11.2794790206601,-12.8769639921416
-12.5271774050203,-11.2421136199545,-12.8376103444584
-12.5139433001997,-11.281598520848,-12.8530711700641
-12.5018940039423,-11.270955809406,-12.8633024509033
-12.4494422638891,-11.2775574990333,-12.8582936594775
-12.4831019279621,-11.2936245213735,-12.8648146993659
-12.4841815409973,-11.2811951527187,-12.8576683989319
-12.5082417720294,-11.2561734224822,-12.8614556516691
-12.5185485449622,-11.2683539662424,-12.88425846095
-12.4385881426434,-11.2292885332271,-12.8771786952132
-12.5344443037366,-11.2556561989266,-12.9189636281267
-12.4903940773497,-11.2676385489703,-12.8672027046565
-12.3865800577585,-11.2758858084639,-12.8978989541227
-12.4818276221156,-11.2347976053233,-12.8849180413793
-12.5018828450754,-11.2664621083344,-12.859667858078
-12.4714554266122,-11.252080046472,-12.8800981668825
-12.4843783973534,-11.2543101643478,-12.8830701187504
-12.461017143794,-11.281447276866,-12.9069201027163
-12.4739065396483,-11.2564319339745,-12.8876633060054
-12.5073136290805,-11.2825055046852,-12.8523902387333
-12.5024852457718,-11.2883308613887,-12.8839132762727
-12.5167031274072,-11.2552939831973,-12.886681549392
-12.4848817190982,-11.2463523557287,-12.9179630689073
-12.5413084037412,-11.2683028819789,-12.8541596966835
-12.4654902652086,-11.2647204830606,-12.8795883841409
-12.4814328647913,-11.2573103735091,-12.8917318611242
-12.5006508846698,-11.2939731182745,-12.8928697066913
-12.5271556443657,-11.2687625464319,-12.8482633170893
-12.5135499923099,-11.5220041289034,-12.8889068294817
-12.5003119224497,-11.5274593347473,-12.8838117286874
-12.4993875736211,-11.5130054617704,-12.8928193869091
-12.5069399100352,-11.5274593347473,-12.8752242205339
-12.4988355387244,-11.5063035886613,-12.8921750699634
-12.4773089750396,-11.5198216316581,-12.883364796766
-12.4990742939157,-11.5232321679589,-12.8498825122616
-12.4809354005197,-11.5291530820749,-12.8616010291836
-12.5089253104201,-11.5162000975039,-12.8673059528446
-12.5629705646081,-11.5218059167762,-12.8848267408025
-12.5183217129267,-11.5207745799136,-12.8631987885109
-12.4967365179944,-11.5492188206675,-12.8649906345395
-12.4925590034001,-11.5343737961761,-12.8754597785258
-12.5015405793473,-11.5274199111207,-12.8355769037842
-12.4656175547327,-11.541979285361,-12.9127577731513
-12.4267130666263,-11.5185893945947,-12.88476586912
-12.4571348197755,-11.5397621189238,-12.8753061600421
-12.5012540277335,-11.5251306774086,-12.8445629865847
-12.4645794796704,-11.526315418089,-12.8514990898787
-12.4815733251599,-11.5506835705728,-12.8846035265158
-12.4767140978299,-11.5199805194439,-12.8714888523518
-12.4978015186276,-11.5062633220967,-12.8397033400644
-12.4832459437283,-11.5376571011894,-12.8315831773743
-12.5183583022192,-11.5190268138282,-12.8787823973501
-12.5131896306206,-11.526591655734,-12.8416013064177
-12.4953110063368,-11.5267100199408,-12.8672956285055
-12.4425943095015,-11.5212903813019,-12.8920743579292
-12.4850330445201,-11.526433814995,-12.8483264517239
-12.4924426075414,-11.5219644896209,-12.874445460158
-12.4724863920742,-11.5303330696253,-12.8591995934063
-12.5491799640874,-11.5178732046942,-12.8688637060752
