meanPPG_1,meanPPG_2,meanPPG_3
-12.6097695245757,-10.6885756067944,-13.1518212036742
-12.5959807011217,-10.7295034061705,-13.1424483177876
-12.6004363605672,-10.6989205266368,-13.1317194723284
-12.6074494077297,-10.7714280234692,-13.1302998005178
-12.5849849953826,-10.7424651813076,-13.1119008353934
-12.5456009219868,-10.7601132020885,-13.0970045429374
-12.548455948752,-10.7177012610755,-13.0803156319583
-12.5258854526863,-10.734046088919,-13.0886824910354
-12.5287682761492,-10.7153062628136,-13.0883680282264
-12.5119052460193,-10.7233554858752,-13.0791384982678
-12.5325630865175,-10.6869323710769,-13.0956908059885
-12.5410330255863,-10.6979269845779,-13.1212267316672
-12.5468783363042,-10.7086232350441,-13.1170854737423
-12.5600584770449,-10.6831793344963,-13.1129108426301
-12.5635442720331,-10.71894085748,-13.1142344268306
-12.5509416730813,-10.7298535768823,-13.1379217163202
-12.5789525765406,-10.742724438968,-13.1200005882151
-12.5799129186201,-10.7455718458704,-13.1261003860812
-12.5583936247057,-10.7844412201206,-13.1150406314245
-12.5836422673196,-10.7357877944886,-13.1470091596299
-12.5601672632888,-10.716282695362,-13.1267457607197
-12.5970736510275,-10.7451409413953,-13.1142344268306
-12.5779878642602,-10.7119257774308,-13.1338728881442
-12.6012651708676,-10.7179670182636,-13.1212027040836
-12.5971548132709,-10.7163714146984,-13.1211786759226
-12.5830594008344,-10.7236197448506,-13.1013685196838
-12.5590894064692,-10.7302036250175,-13.1249600032516
-12.5714064927289,-10.7137953528697,-13.1059168720254
-12.589857765202,-10.7038734837657,-13.134410518315
-12.5794965394269,-10.7493558201137,-13.1075177239878
-12.5874602018593,-10.7323013445176,-13.1213228362291
-12.5887909966424,-10.7088020299668,-13.1347503412152
-12.5889955772018,-10.6772003809356,-13.148724840591
-12.6049225882659,-10.7528689551267,-13.1332558385708
-12.5733061511538,-10.7362227473031,-13.1565251618832
-12.5996169827426,-10.7342203960486,-13.1500641438864
-12.6003588350469,-10.7459164358118,-13.1473213206451
-12.6009755022667,-10.727048771818,-13.1372835164947
-12.6035459037088,-10.7289779200838,-13.1288701622905
-12.5976247484183,-10.752954487351,-13.0999950615423
-12.6074929176408,-10.7370051859433,-13.1521318663979
-12.5869888807169,-10.7602830246244,-13.1368893625804
-12.6129401032197,-10.7533820387706,-13.1637739986499
-12.6136787933096,-10.7520988357201,-13.1307520935321
-12.6191057109381,-10.7418599852489,-13.150375352858
-12.5938760329652,-10.7466913293028,-13.1561771918979
-12.5815354864141,-10.7350044023608,-13.1588264455936
-12.5999744893738,-10.7538948592947,-13.1409103146909
-12.6070811711436,-10.7459164358118,-13.1252153067849
-12.619410019218,-10.7290655202766,-13.1154918222536
-12.6136954241921,-10.7556023641917,-13.1395665506139
-12.6239833186388,-10.7460025647469,-13.1303474199434
-12.59653578472,-10.7198253436513,-13.1369918575444
-12.5983883445199,-10.7685691970035,-13.1239061866618
-12.5790455531881,-10.6789517755853,-13.1096995282882
-12.5392860063507,-10.7245880974065,-13.097832951661
-12.5336590916169,-10.6874804163956,-13.087970670649
-12.522659179976,-10.6998228908922,-13.0991684427343
-12.5019126017771,-10.6668135677173,-13.0822661201985
-12.514846954551,-10.7298535768823,-13.0858902461884
-12.5183217129267,-10.7121930737303,-13.1068191900683
-12.5117947634312,-10.7663775076832,-13.1094078153641
-12.5441257747391,-10.7146843998699,-13.1111001851256
-12.542987641262,-10.7181441504933,-13.1006983769674
-12.5480795376499,-10.7078182620567,-13.0990210527647
-12.5521804534305,-10.7288026966735,-13.1345606868597
-12.5527886635788,-10.7113909703943,-13.1123372836812
-12.5565147053405,-10.7273998029756,-13.1262757142242
-12.5858951065748,-10.7402154615736,-13.1177929488896
-12.5861310528143,-10.7257313064305,-13.1256539575024
-12.5852519559356,-10.7268732100198,-13.1272474309736
-12.5616890293918,-10.7126384088524,-13.1204976379945
-12.5603637503809,-10.714506653691,-13.125964884186
-12.5629565676314,-10.7513281227726,-13.1129431460236
-12.5563385956731,-10.7033343517551,-13.1162728678476
-12.577708613134,-10.7719316749531,-13.1246806903595
-12.5717256656574,-10.7310782096456,-13.1026829826374
-12.5718158482425,-10.7151286271439,-13.1237304425448
-12.5568914758583,-10.737787012852,-13.1133307053735
-12.5597776836613,-10.6943964508786,-13.1279557111161
-12.5711288682212,-10.7090701624259,-13.1289019542439
-12.5747389054012,-10.7519276175021,-13.1276294870768
-12.5847008436847,-10.7584984479876,-13.140800366759
-12.574448367593,-10.7301161244706,-13.1573443462996
-12.5590437386743,-10.7301161244706,-13.1403054514148
-12.5677843834984,-10.7754501505607,-13.1359743267434
-12.5742131084782,-10.6778459885209,-13.1288304209272
-12.5926946658369,-10.7428972400743,-13.1280750347896
-12.5794517941565,-10.7383078914122,-13.1459236418133
-12.5900961840096,-10.724500104094,-13.116956788105
-12.5736697251944,-10.7039633108486,-13.1439604721117
-12.6058281515043,-10.7238839340115,-13.1248802075286
-12.5602409504727,-10.7415139944142,-13.1319334379441
-12.5660486350179,-10.7279261187772,-13.1215470442951
-12.597455732429,-10.7403020829085,-13.1462986300994
-12.6130000173428,-10.7268732100198,-13.1585178559999
-12.6015648558639,-10.7522700246275,-13.124696653198
-12.6019755141346,-10.7580730789736,-13.1418365386678
-12.5827335332949,-10.7409082222525,-13.1174392738811
-12.5951949342982,-10.7425516079962,-13.1332004437043
-12.6047447332307,-10.7264341706309,-13.1511995885427
-12.6171784814451,-10.7318646823562,-13.1600367401821
-12.5936351202101,-10.6887580219719,-13.1527451418904
-12.6004768062789,-10.720709048198,-13.1360216767229
-12.6016557537839,-10.713172549344,-13.1280273070288
-12.5968808642947,-10.7040531298633,-13.1131207960374
-12.564837404284,-10.7156614395177,-13.0910378153614
-12.5295935169817,-10.7203556600858,-13.0876559838839
-12.5108736001949,-10.7490982762225,-13.0783529719666
-12.5187387515198,-10.7234435799598,-13.0803907211267
-12.5105454611643,-10.7225622896939,-13.0876559838839
-12.4988355387244,-10.7255555131629,-13.0873411980599
-12.5194078447406,-10.6869323710769,-13.1075177239878
-12.5263283884134,-10.7516707351956,-13.0988163084283
-12.5424127305626,-10.701625180287,-13.0942025575299
-12.5459319965403,-10.7587535825725,-13.1064941242396
-12.5450346372801,-10.7111234595808,-13.1104284385188
-12.5598268281954,-10.6960274769741,-13.09567437335
-12.5666240662148,-10.7210623114711,-13.1008373458999
-12.5689746609526,-10.7409947836029,-13.1120463393223
-12.5556056464005,-10.7314278294376,-13.1038490399064
-12.5481399150084,-10.6891227525312,-13.1322978665479
-12.5508354204691,-10.723179274421,-13.1230511408408
-12.5813877766875,-10.7088020299668,-13.1098534535862
-12.5536155187496,-10.7002737678556,-13.1036534329128
-12.5543358094392,-10.7374396096871,-13.1158461865761
-12.5308337162234,-10.7313404359484,-13.1176804294999
-12.534131013193,-10.755943515581,-13.1120544222532
-12.5530466875058,-10.6763697011149,-13.1173508355808
-12.5454406852634,-10.7323013445176,-13.1097724432249
-12.55123557983,-10.7301161244706,-13.122491369213
-12.5759382094648,-10.7065647924683,-13.1223633774043
-12.55988299042,-10.7280138111525,-13.1381028593331
-12.5694580240564,-10.7086232350441,-13.1137100450848
-12.5527285662565,-10.7318646823562,-13.1209463739289
-12.5688807431724,-10.7360487888788,-13.1170452612595
-12.57405047056,-10.7316025935066,-13.1507253472227
-12.582496783965,-10.7174354332418,-13.1038408903788
-12.5965188659925,-10.7146843998699,-13.104533363227
-12.5820231170881,-10.7051303292494,-13.1398653209404
-12.5674813674414,-10.7116584096649,-13.1547066489252
-12.5960111710182,-10.724148053395,-13.1411380255305
-12.608697056008,-10.6641064482111,-13.1241138444426
-12.560381291994,-10.7443648451204,-13.1478283745558
-12.6002678191578,-10.7469494937549,-13.1311328132556
-12.5916887252656,-10.7500422797254,-13.1340547659939
-12.5802981730132,-10.7317773270384,-13.1018340861518
-12.6103370330618,-10.7585835000821,-13.1372283442983
-12.5919165098912,-10.7179670182636,-13.1441718348148
-12.6088407867571,-10.7055788200853,-13.0993731149933
-12.5948085983845,-10.7722673017392,-13.1188773081195
-12.5922122125184,-10.7028848529387,-13.1454312561951
-12.5989825998443,-10.713172549344,-13.1597131105964
-12.6085934233489,-10.7175240503715,-13.0994304157198
-12.5980370275845,-10.7126384088524,-13.1334852989048
-12.610280296704,-10.7307284675768,-13.1399596509225
-12.5846734513026,-10.6938521838114,-13.1202411270232
-12.5647675479784,-10.7165488297614,-13.1005593887198
-12.5346495098524,-10.6943964508786,-13.0795811295089
-12.5150745760541,-10.7190293413097,-13.0886411199993
-12.4937784676999,-10.691217375582,-13.073324382279
-12.4970393177732,-10.695846383167,-13.0747601085958
-12.4913944347036,-10.714506653691,-13.0727024342169
-12.4873416984597,-10.7438471127765,-13.0963232573334
-12.4829124019282,-10.7438471127765,-13.0826823983449
-12.4904542775153,-10.697836613605,-13.1119574227704
-12.5061142730353,-10.7229148990064,-13.1099992557006
-12.5108662274666,-10.6998228908922,-13.0809161874902
-12.5149571004577,-10.7195600799334,-13.1049486168837
-12.5175273953665,-10.6990107997129,-13.1225073670373
-12.5198573116914,-10.7163714146984,-13.1084753841242
-12.5321192955249,-10.7134395126382,-13.1051195535765
-12.5358367183613,-10.7191178173106,-13.1453296226309
-12.5514940047492,-10.7237078156595,-13.1149036224905
-12.5463376803901,-10.6994620428955,-13.1184196109705
-12.5387914181391,-10.7171695347248,-13.1166591391275
-12.541508631143,-10.7547489761898,-13.0941778717592
-12.5408541679851,-10.7186753590051,-13.1279557111161
-12.5329057171668,-10.718409790022,-13.1092376101854
-12.5324476476513,-10.6741511755239,-13.1088241341023
-12.4985295503048,-10.7334357745882,-13.1187087072255
-12.5430983004158,-10.7086232350441,-13.1195835171707
-12.5251480015817,-10.7082655492673,-13.120986429847
-12.5513665706696,-10.7077287806017,-13.1422993291457
-12.5400632339796,-10.6995522671028,-13.1325275467785
-12.558934830131,-10.7062063695254,-13.1265784813588
-12.5346963053507,-10.7234435799598,-13.1264988146841
-12.5594300926566,-10.6820782149135,-13.13361978566
-12.545205624948,-10.7472075915754,-13.1293310467199
-12.5642644384716,-10.7205323697523,-13.1268333720758
-12.5645404812774,-10.704322538513,-13.1182830642372
-12.5542299168706,-10.7796227344332,-13.1381658579078
-12.5618536900598,-10.7385682289847,-13.1132338296166
-12.5613385973055,-10.7108558771861,-13.138157983303
-12.5790627701371,-10.6994620428955,-13.1337147065989
-12.5864455612266,-10.739001974383,-13.1283295443828
-12.5767047337981,-10.7195600799334,-13.1307600266716
-12.6099464882468,-10.7302036250175,-13.1329155073381
-12.579407046884,-10.6957558239639,-13.1317987241908
-12.5658811746585,-10.7492699795197,-13.1430675589626
-12.5916241201812,-10.7121039829022,-13.1314499690055
-12.5686720054088,-10.6809758815298,-13.1135567123161
-12.5880712224362,-10.7352656012653,-13.1345211710079
-12.5770808753836,-10.739868901182,-13.1424483177876
-12.607787396499,-10.707639291139,-13.1389057940236
-12.5720031245519,-10.7153062628136,-13.1246647272662
-12.6001767949841,-10.7346560309934,-13.1326938340203
-12.5764113141628,-10.7223859384016,-13.1375672111466
-12.5714828259582,-10.7004540617351,-13.1139359663199
-12.5642958902324,-10.7281891728364,-13.100820997616
-12.52808730175,-10.6963895662331,-13.0825825073925
-12.5108736001949,-10.7262585008896,-13.0723492645152
-12.5083452564994,-10.6923993550805,-13.0873826229091
-12.4794795610359,-10.7462609070519,-13.0770898227094
-12.4781930102604,-10.7053097497217,-13.0833064908307
-12.5020093049431,-10.7038734837657,-13.0857657808705
-12.4998013998983,-10.6951216798107,-13.1089538704944
-12.5100696526959,-10.6681178347179,-13.1037512411923
-12.5290760113473,-10.6879368915029,-13.0909139891307
-12.5323466277106,-10.7046816371792,-13.1028461493779
-12.5213869082163,-10.7055788200853,-13.1134114280025
-12.5176628766273,-10.750385332902,-13.0968896598309
-12.5270286977756,-10.7440197200091,-13.1311010921476
-12.5365016586041,-10.7426380272159,-13.1095455792937
-12.544389608169,-10.7029747688674,-13.10897008636
-12.5541910867858,-10.6889404038801,-13.1163614015287
-12.5366920735476,-10.6899429102297,-13.1127816186201
-12.5395726121873,-10.6869323710769,-13.1206979914186
-12.5290361921265,-10.7237078156595,-13.1054776119275
-12.5341706300619,-10.7318646823562,-13.1120786706538
-12.4982570671794,-10.7177898546525,-13.0952305900076
-12.5414120979364,-10.7129055147615,-13.1419385278492
-12.5370297014633,-10.7261706544451,-13.1242655670939
-12.5307578298433,-10.6909444125668,-13.1297758371198
-12.5457290928815,-10.755090418788,-13.0992257551895
-12.5449063773397,-10.7128164873855,-13.1204816079863
-12.5538486107513,-10.7357007812191,-13.1164982108931
-12.5385619608404,-10.7437607979864,-13.1105013003283
-12.5735346988381,-10.7240600213513,-13.1275896963759
-12.5450310747261,-10.6964800680658,-13.1191582464554
-12.580366952825,-10.7396955759367,-13.0955018143405
-12.5783221735269,-10.7428972400743,-13.1200086071077
-12.5794414680406,-10.7305535506619,-13.1355559711903
-12.5656613403708,-10.7235316662844,-13.135129542054
-12.6026651751347,-10.7418599852489,-13.1178733121315
-12.5914234777848,-10.7457441556839,-13.124584907977
-12.5890364882918,-10.7314278294376,-13.1181947005321
-12.5575601579812,-10.7025251083535,-13.1441718348148
-12.5903039026299,-10.7516707351956,-13.124361380067
-12.5924262874353,-10.7179670182636,-13.1261482058962
-12.6145997276742,-10.7754501505607,-13.1265466154505
-12.5879824940168,-10.7049508765795,-13.1319175902091
-12.6005172503549,-10.7273120567377,-13.1325196276487
-12.5840843335236,-10.7560287852463,-13.1438351990555
-12.5734412083715,-10.7736086835634,-13.1512695395382
-12.5810407447519,-10.712282156622,-13.1379689741827
-12.590671560957,-10.716903565487,-13.1262199313312
-12.6018846452769,-10.7166375254908,-13.1213148278684
-12.5781016108845,-10.6877543264636,-13.110703666393
-12.5573490435071,-10.7237958787128,-13.094235470943
-12.5365986669738,-10.7001836087246,-13.0794642270889
-12.5145972455708,-10.7146843998699,-13.0691144878759
-12.4839846458812,-10.6992815700562,-13.0716593830296
-12.48973163623,-10.7209740073517,-13.0793473110011
-12.4994211334835,-10.6968419935131,-13.0756909692059
-12.4915823601203,-10.7147732611131,-13.0961425977612
-12.4906611879483,-10.6859268405748,-13.1113590512933
-12.5207775403528,-10.7395222206446,-13.1086943808766
-12.5340229592092,-10.6809758815298,-13.1035474631467
-12.5412046987924,-10.7083549827065,-13.1206178548659
-12.537991674875,-10.7354396959733,-13.1190539071438
-12.5495417752755,-10.6636389618765,-13.1142505572938
-12.5457504531002,-10.6781225499423,-13.1202731944932
-12.5388846201294,-10.6977462344645,-13.1208021593374
-12.5354483325311,-10.6951216798107,-13.1060713806274
-12.5434587501611,-10.7168148933522,-13.1158783952885
-12.5505874537946,-10.7258191914769,-13.141530508698
-12.5466791812898,-10.7199137492562,-13.0989309704212
-12.5562329149837,-10.7027949289245,-13.0909222446898
-12.5409543321829,-10.7653643363706,-13.1010089867459
-12.5487257412265,-10.7192062854843,-13.1074771249078
-12.5516178834261,-10.6954840971382,-13.1215710636066
-12.5462309374377,-10.6893050679374,-13.1098777554149
-12.5390960847376,-10.7287150734533,-13.1204094697695
-12.5379019776748,-10.7496991088229,-13.117238266431
-12.562315996346,-10.7493558201137,-13.1235946191151
-12.5559898070055,-10.66644060734,-13.1353743661965
-12.5464088360288,-10.7196485089912,-13.1341654580566
-12.5570217279667,-10.7548343477696,-13.1217151673616
-12.5807657824715,-10.7774551637638,-13.1545749685675
-12.545818090783,-10.724939993249,-13.1410752139261
-12.5648793157251,-10.6793200997147,-13.1407532425159
-12.5818205388502,-10.7233554858752,-13.1303632925814
-12.5598233179517,-10.7378738447888,-13.1459627096547
-12.5862917379487,-10.7453133254674,-13.1358322633513
-12.5860455714774,-10.7042327436941,-13.1325354658457
-12.5855975297712,-10.7008145520057,-13.1150164547413
-12.5832480124647,-10.7258191914769,-13.1278284168354
-12.5944594121036,-10.7136174485817,-13.1226513359403
-12.5907872772751,-10.7306410129438,-13.1744395652508
-12.5785495778114,-10.7291531127962,-13.1672755557067
-12.5858232857983,-10.7204440188224,-13.1510208026539
-12.5861344719158,-10.710766667141,-13.1478829650297
-12.5710525079674,-10.6861097395237,-13.1129673728839
-12.6115710864161,-10.6731327040688,-13.1320998239998
-12.5996507152439,-10.7087126365014,-13.1440152741394
-12.5842453478457,-10.7281891728364,-13.1354770165497
-12.5870572018948,-10.7336101881232,-13.1332558385708
-12.5895170682691,-10.7489265434383,-13.1369603217513
-12.5891455763499,-10.7281014958384,-13.1233468935937
-12.5805079366516,-10.6994620428955,-13.1079317404813
-12.5423127123449,-10.7112126378035,-13.085666197461
-12.5154415983695,-10.7294158443299,-13.066799926229
-12.5059846268396,-10.6987399560332,-13.069190422825
-12.5044980511573,-10.7206207128771,-13.0652680203998
-12.4958088567935,-10.6874804163956,-13.0625199503758
