meanPPG_1,meanPPG_2,meanPPG_3
-12.5894216523236,-11.1018245052434,-12.697103641968
-12.5496020644152,-11.0703813486206,-12.7235679772611
-12.5925995526181,-11.0604316404323,-12.70493094568
-12.4979247612532,-11.0905989997867,-12.6891652393176
-12.5225280176223,-11.0769599114137,-12.7102361264226
-12.5636316985293,-11.103512574614,-12.7271732999039
-12.6423999132603,-11.060746036637,-12.6940758068843
-12.625522838205,-11.0806645340749,-12.707235737025
-12.5369111854985,-11.0678251578214,-12.7100549068142
-12.6165020776328,-11.091391948683,-12.7156094391112
-12.5993774492583,-11.085828056735,-12.7096923690458
-12.5534282994676,-11.1285562651568,-12.6985957962058
-12.6060694966021,-11.1018245052434,-12.7661226249051
-12.482226017158,-11.1054984335485,-12.6854571365817
-12.5573420055903,-11.1217773774569,-12.7156334697744
-12.5531209012378,-11.047136939679,-12.7055379849255
-12.5424198743382,-11.0946790224973,-12.7206791128908
-12.5114890313202,-11.1109542461163,-12.7199376457086
-12.5681464891466,-11.0893778493113,-12.7028520818628
-12.5873201948587,-11.1131043992471,-12.6941617423223
-12.6031392514094,-11.0755981037133,-12.7176140130905
-12.6124806423124,-11.0975312257842,-12.7008786374411
-12.5533753065139,-11.0712526998926,-12.7416533189617
-12.6123807315659,-11.1300825348983,-12.6838708182418
-12.5477669377397,-11.0769599114137,-12.7356297348681
-12.552781593493,-11.077207313691,-12.7088338390141
-12.4764050796468,-11.061563004475,-12.6806283981231
-12.5476141545086,-11.091879604895,-12.7244377756538
-12.5215255149273,-11.0801097148393,-12.7298302891073
-12.4751413082861,-11.1048970744589,-12.7228047914002
-12.5799542029765,-11.099226551935,-12.7633313720633
-12.5479232499096,-11.106880188597,-12.7130348157614
-12.5306060398048,-11.0882163734953,-12.7479200784908
-12.5479445633125,-11.1338880486973,-12.7340031432789
-12.5699689525497,-11.0863184331086,-12.7075264910492
-12.5584533825459,-11.084601062716,-12.7028277420794
-12.5993808233677,-11.1155475670447,-12.6888444140536
-12.5855735829605,-11.0962578423541,-12.7368891141724
-12.5997687700383,-11.0966824836902,-12.7401420279263
-12.6450853537917,-11.1107150545826,-12.7096319333041
-12.5294234572614,-11.0738001553694,-12.6887703628348
-12.5817724634129,-11.0986214081949,-12.7051130961489
-12.5446106042205,-11.0869310656096,-12.7114313529033
-12.5898645779568,-11.1054383139104,-12.7130950462031
-12.5752471435373,-11.0693845880098,-12.711720889767
-12.5462558451457,-11.037209551651,-12.7590608048896
-12.5346963053507,-11.1051376614924,-12.7010127600659
-12.5706532571649,-11.1157856056081,-12.7293563442182
-12.5242245129106,-11.0747925265977,-12.7520414498316
-12.5911139334418,-11.1202383692213,-12.7164861844008
-12.4970430554691,-11.0897443510563,-12.6947753522084
-12.5452732994905,-11.1185783225959,-12.7274464412087
-12.5635442720331,-11.1106552477586,-12.7127818082843
-12.549977902965,-11.1169155156328,-12.7063023300828
-12.5595600145456,-11.3045227319775,-12.7266624442095
-12.5658951307596,-11.3055076141175,-12.7165942230788
-12.4973345527207,-11.3131565849725,-12.7020241966967
-12.5782946058569,-11.3052614845044,-12.7069933774106
-12.5643343299302,-11.2915303841901,-12.7345692144067
-12.5194845973032,-11.3283293232683,-12.7351231820668
-12.5540534043343,-11.2779117410855,-12.7015003271161
-12.6196448025322,-11.3034875607121,-12.7042384711494
-12.6641649912612,-11.2844678188322,-12.7008298611171
-12.5794139312101,-11.3179319570724,-12.7042263181923
-12.5818823467307,-11.2937241328886,-12.7265554878892
-12.5492544653282,-11.3012657215973,-12.7090394696659
-12.5307867396195,-11.2914804702916,-12.7152128497743
-12.5131344617579,-11.3092903800441,-12.7049188011356
-12.5908213089382,-11.3301077851276,-12.6838708182418
-12.6047011035793,-11.3074744731869,-12.6943704119316
-12.6338600796428,-11.3088489763732,-12.7137453039208
-12.5107150745568,-11.3116412480089,-12.700402966767
-12.5865686028148,-11.3029449001823,-12.7103569212527
-12.5854777899828,-11.2912308634211,-12.7239850982978
-12.6011843415588,-11.3114944805617,-12.6768884448765
-12.5466649544138,-11.311445553292,-12.7446107078627
-12.5804873061136,-11.3221038851181,-12.7150685964652
-12.6175894054001,-11.3184665475159,-12.7133720595196
-12.5665403877076,-11.3379528385173,-12.7031076138269
-12.5698090982253,-11.2946699477288,-12.6993532516804
-12.5748115266658,-11.3237967922433,-12.7135767591838
-12.5718609364854,-11.31929217103,-12.7201529670167
-12.6158915952332,-11.3142793852564,-12.720918178623
-12.60453999299,-11.3256315665497,-12.7189321994572
-12.5051137096718,-11.3041285073629,-12.7064842309473
-12.5200582275028,-11.3091923071758,-12.7080714270932
-12.5324692934538,-11.3094864969304,-12.7466512274455
-12.6499761095479,-11.2866770987025,-12.7218022252245
-12.6058951976521,-11.3264030971117,-12.7137693794215
-12.4801298191656,-11.3209413759051,-12.7253187176043
-12.5821364056669,-11.3177861100656,-12.6937688343068
-12.6004431016327,-11.3573003653868,-12.7321021030384
-12.5602339328796,-11.3211836767956,-12.7068358121571
-12.5413441615749,-11.3192436238056,-12.6964179724338
-12.5861139571315,-11.314084206179,-12.7278263398279
-12.5767047337981,-11.3032409333402,-12.7117088274046
-12.5771809259265,-11.3095355201429,-12.6976909847483
-12.5195796161243,-11.3087017985085,-12.7110813839746
-12.607523038778,-11.2952668438866,-12.721061590634
-12.6093319893947,-11.3134007792547,-12.7504993758427
-12.5735831719356,-11.3303478754027,-12.6917281427141
-12.6414621848224,-11.3209413759051,-12.7327755554526
-12.5938047831242,-11.2848196218262,-12.7212886175975
-12.5745590586164,-11.2975516509204,-12.7335665779789
-12.628496471574,-11.3133519451685,-12.7040683163081
-12.4995628182649,-11.2841158920294,-12.718045610848
-12.5627115888209,-11.3353765012144,-12.6883753303629
-12.5855188452397,-11.2918797117382,-12.7129143439939
-12.5495701470881,-11.3214743603885,-12.7202008099006
-12.6563262710951,-11.2802365008125,-12.7051130961489
-12.5812331733735,-11.3457368258005,-12.7084466548064
-12.5196819339894,-11.3241350300277,-12.690102446509
-12.5998766936555,-11.3187580218925,-12.7017196547559
-12.5573771946789,-11.3061472677423,-12.7161379803498
-12.5620113184879,-11.3174943522226,-12.6955111874145
-12.626780983051,-11.3005734747342,-12.7227451429681
-12.5003566273415,-11.2883308613887,-12.7040804711855
-12.5658288375447,-11.3182721840556,-12.7146717925353
-12.4997753078043,-11.3190008523252,-12.7130709544618
-12.6012954801741,-11.3348986724591,-12.7091120350957
-12.5845296289845,-11.2977996852496,-12.7041412433567
-12.5770118691765,-11.2827572987191,-12.7102965256616
-12.4749846574052,-11.3063931794612,-12.6977154498794
-12.6935446848074,-11.276899287825,-12.7016587352366
-12.5670249285972,-11.3161803875105,-12.7033630805112
-12.5621374033432,-11.3011668585226,-12.73579460368
-12.5812366092624,-11.3068848215557,-12.7233176210983
-12.566638011952,-11.3387625358776,-12.7171102468273
-12.6090513317184,-11.3249077156314,-12.7279450285549
-12.5923005664508,-11.333607393196,-12.704287081501
-12.6459681654428,-11.3064423545491,-12.7157055582991
-12.6869172979538,-11.3165698904124,-12.7075264910492
-12.5202444951919,-11.2986425420882,-12.7127336091254
-12.622444722477,-11.3142305940583,-12.712625152523
-12.5629985579737,-11.2915303841901,-12.7015003271161
-12.5530431533811,-11.3221038851181,-12.7135165577498
-12.5794965394269,-11.3271258667964,-12.7404585337052
-12.5757723971916,-11.3253420890546,-12.7033265892661
-12.5952999647486,-11.3488995181391,-12.7112986204857
-12.524519103895,-11.2954160122731,-12.7287517385272
-12.5395009684287,-11.3087999194918,-12.7159338043493
-12.470542384238,-11.3274148284629,-12.685556197975
-12.588958073899,-11.3088980308482,-12.7217305748781
-12.617423730573,-11.321135221314,-12.6978744586436
-12.6375465728194,-11.3318830896747,-12.7191956283448
-12.5636526797511,-11.3168619180598,-12.7163181010311
-12.5152103900112,-11.3527097633585,-12.7201290447163
-12.540771882745,-11.3088980308482,-12.7030224437605
-12.5115369232465,-11.304473462399,-12.7420863688687
-12.5816076157936,-11.298196412257,-12.7025477919817
-12.5994719200196,-11.3212321299293,-12.6721561009253
-12.509490262368,-11.2587039580852,-12.7292852331071
-12.5924126967395,-11.3217649595091,-12.7369126388792
-12.5414693039245,-11.3134496109562,-12.7302448067036
-12.5933262598176,-11.3310678005616,-12.714455287645
-12.5701496266731,-11.3284255372482,-12.724759290348
-12.6676061291579,-11.3030435876392,-12.723746764725
-12.594093144032,-11.3411877017159,-12.6935600391157
-12.5168753639727,-11.3131565849725,-12.6792960856171
-12.5380993008962,-11.2780635207018,-12.7170142625687
-12.5992863439996,-11.3277518449076,-12.7259729693718
-12.5852827544908,-11.2935747118947,-12.7065812312141
-12.5375538763486,-11.2978492847338,-12.7015856269144
-12.6000554165293,-11.3612184635939,-12.7171822289758
-12.6255820031899,-11.3229748810118,-12.7139739977789
-12.5538168286775,-11.2844678188322,-12.722518446472
-12.5808998360279,-11.317397080689,-12.700402966767
-12.5765839243748,-11.3101236113139,-12.7092087808118
-12.5941847236274,-11.3193892584087,-12.6873499869993
-12.6145099988048,-11.3136449139205,-12.7430220523952
-12.6622593846575,-11.3192436238056,-12.7205476023727
-12.5836045627078,-11.3336552481,-12.7166902476612
-12.5168900210341,-11.3247628825513,-12.7044693492771
-12.5974760158561,-11.2890316322653,-12.7403295989987
-12.5854675259052,-11.2909312529125,-12.741102957993
-12.5806351488985,-11.2697322558503,-12.7171102468273
-12.608091823234,-11.2933754491661,-12.7070539728212
-12.5165895083278,-11.310907195271,-12.7244854139836
-12.6296494095643,-11.3042270780875,-12.7236752535752
-12.6480721696163,-11.2923286679226,-12.7047366152691
-12.5409507550629,-11.324086717348,-12.7252235180422
-12.5796410873878,-11.3011174233198,-12.7344748914685
-12.5536155187496,-11.2791253334675,-12.7250449944319
-12.5255367751151,-11.3249077156314,-12.7298776712442
-12.5876855378157,-11.3201171134521,-12.7074053538126
-12.5095234848981,-11.308063777334,-12.7229479331227
-12.5434087945858,-11.3014634184299,-12.7239493518829
-12.6128235932588,-11.3012162912817,-12.7048945116044
-12.5681499702954,-11.2974028007874,-12.7248069133642
-12.6110776478059,-11.3189522909558,-12.7079019232548
-12.5222291946909,-11.2793274557522,-12.6873747064337
-12.6113243975462,-11.3160829880754,-12.670397682044
-12.6193967903486,-11.2839650283345,-12.746523088776
-12.5923107606329,-11.3058028897102,-12.7380294254716
-12.5479054883935,-11.2854726420679,-12.7229479331227
-12.5567154325371,-11.2950181804513,-12.7174581125547
-12.5583619867564,-11.306491527219,-12.7075264910492
-12.5528346179179,-11.2929269628001,-12.7013906452543
-12.4900064520017,-11.3139377968671,-12.7173621616815
-12.5354015722119,-11.2940229079133,-12.709305517169
-12.5881497063991,-11.3255833261194,-12.7300198041861
-12.5391355053973,-11.3258245050029,-12.7411615214318
-12.5392860063507,-11.3201656182905,-12.6996096791586
-12.5148983574839,-11.2974028007874,-12.7088701298488
-12.5340085511291,-11.2956148688485,-12.725687530329
-12.5451415079987,-11.3302038281549,-12.7028399120451
-12.6517963895019,-11.341615062296,-12.7463949336849
-12.6437080297432,-11.3036355079446,-12.7040318507892
-12.5619132414974,-11.3092413448122,-12.7274820628358
-12.6118577024493,-11.2972539284947,-12.7442254571239
-12.6224908818522,-11.3018092938687,-12.7192794320766
-12.6086803417894,-11.2953165691545,-12.7112503497836
-12.5785564680431,-11.3072779612728,-12.710550162636
-12.576048735708,-11.3021056633449,-12.7295459491295
-12.5125678853358,-11.3193407158976,-12.7323030047332
-12.5335654012994,-11.276899287825,-12.6952904936997
-12.5590788679324,-11.3122769914834,-12.723663334553
-12.5568034580716,-11.3178347280981,-12.7063144578365
-12.5042568767481,-11.3305879080483,-12.7219455105177
-12.6105939750861,-11.3282331000303,-12.7523310480451
-12.556796416314,-11.3165698904124,-12.7218022252245
-12.6247040299034,-11.3012657215973,-12.7265317182644
-12.5558558962111,-11.3004250737545,-12.7248307240219
-12.5960619521162,-11.2958136858877,-12.7121912084467
-12.6079279126619,-11.3141818004796,-12.7112503497836
-12.5650644035813,-11.306540697471,-12.7175780382009
-12.5563209830004,-11.3473902262763,-12.7236275766341
-12.5637855506008,-11.3360928165193,-12.7213841924805
-12.6111643505988,-11.3188065926966,-12.729024449094
-12.5885966063368,-11.3029449001823,-12.7166902476612
-12.5956251503783,-11.3255833261194,-12.7251283094162
-12.5580666509504,-11.3166185676096,-12.7190040505817
-12.5721868986836,-11.3033395915881,-12.7148521774772
-12.5434444773942,-11.2871785277859,-12.709764887115
-12.5387197183889,-11.3170078999096,-12.6926137734148
-12.5292787028009,-11.3179805680147,-12.7268406793259
-12.5960450253701,-11.3053107152736,-12.7069448984384
-12.5450560123375,-11.3350420450609,-12.6990723270702
-12.5605110903682,-11.3039313367604,-12.6965771876257
-12.5070065236577,-11.2955651584117,-12.7026573470058
-12.554769851774,-11.3254385908641,-12.708059320629
-12.5669726513115,-11.27294089646,-12.6969934767813
-12.5806213970033,-11.2837638413305,-12.7228763648227
-12.5774741198625,-11.2853219829339,-12.7304342432488
-12.5614542534704,-11.3291468471783,-12.7115399390515
-12.6177186127134,-11.3249077156314,-12.7292259699847
-12.5995360200967,-11.3028462029852,-12.7365479437192
-12.6204644584549,-11.2904816687703,-12.7380059270225
-12.4598501490603,-11.3226846333317,-12.7263296536387
-12.585358035855,-11.3295793835301,-12.7032414378486
-12.5245663758487,-11.3345640564279,-12.7090999412231
-12.5700002254071,-11.2843672809545,-12.7164381634637
-12.5825070785797,-11.3287622132969,-12.7251997167355
-12.6534951033988,-11.2828579985832,-12.7087370570155
-12.5528416876288,-11.3075727146646,-12.7127697587124
-12.5370225190774,-11.3211836767956,-12.7154892771327
-12.6035526238453,-11.303734127274,-12.7044814992811
-12.5306638672982,-11.3119347182972,-12.7360418559433
-12.5844234611468,-11.3004745431948,-12.6969445105802
-12.5957910897905,-11.3148646940235,-12.7182373722974
-12.607526385515,-11.3349464656104,-12.7193392875854
-12.6092417865887,-11.2988407581444,-12.7283128741114
-12.5652634221063,-11.3182721840556,-12.7193153458118
-12.5698890285817,-11.2927275709446,-12.7089064193666
-12.4974167545336,-11.3009691030466,-12.6911495992734
-12.6190031514163,-11.3304438953749,-12.6948857620129
-12.6448758132488,-11.2876295990879,-12.6991700489294
-12.624806006439,-11.3133031086974,-12.7143470176195
-12.5907566477881,-11.3101726033038,-12.6862988457961
-12.6645444127113,-11.2998807483334,-12.7112865530286
-12.6403422261373,-11.3089961325798,-12.7317474721464
-12.5346387105803,-11.3227330137957,-12.6866699629868
-12.59473741496,-11.3395715781585,-12.7016221817436
-12.6142241420636,-11.3099766209415,-12.7403999290813
-12.5283264200567,-11.3052122513114,-12.7419225342009
-12.5526755362079,-11.3132542698412,-12.7259967522814
-12.5940626156363,-11.3149134542936,-12.7153570822773
-12.5571167660964,-11.2878300099308,-12.7312744352407
-12.5572434695542,-11.3243282574086,-12.7049795223826
-12.5741577453479,-11.3406651239706,-12.6684094597149
-12.5616960367811,-11.2989398514408,-12.7531530499553
-12.6003150136159,-11.3241350300277,-12.6989012908345
-12.5653995698583,-11.3193892584087,-12.6935723223927
-12.6035492637827,-11.3149134542936,-12.6900531417067
-12.6283391497161,-11.3018586948815,-12.7259848608973
-12.6072418728748,-11.2976012627082,-12.7216469763184
-12.6057543955493,-11.3034875607121,-12.7296051932925
-12.5998463413154,-11.294222041682,-12.714647738751
-12.6203389095914,-11.3163264688781,-12.6964669644236
-12.6030955516536,-11.3013645748991,-12.7175660462835
-12.5224114144193,-11.2901318524203,-12.7141785742762
-12.5335221566536,-11.2950679180853,-12.721408084774
-12.4794833649444,-11.3140354054567,-12.7079987861091
-12.6078877672016,-11.2914305539015,-12.7325156801912
-12.4975624593248,-11.2891317023144,-12.6937319912643
-12.5960450253701,-11.2858240918017,-12.7171822289758
-12.5437619983078,-11.3110540489316,-12.7107916618644
-12.5082676441509,-11.3113476915706,-12.7300790202835
-12.5955303154925,-11.3115434054375,-12.7235560569602
-12.5057067569513,-11.3105154800429,-12.6965037068409
-12.603938955763,-11.3196804640019,-12.7204519474955
-12.5354051692371,-11.2677407827791,-12.6932283335935
-12.5377871535171,-11.3072288272597,-12.6911495992734
-12.6158517682152,-11.2750235426805,-12.7099461592835
-12.5810098152694,-11.308063777334,-12.6930317154253
-12.4834013059025,-11.2909312529125,-12.7051616640043
-12.5296477852733,-11.3174457176385,-12.7280043676363
-12.5703511093081,-11.3106623912354,-12.7101032352542
-12.6376797219092,-11.3141818004796,-12.7231983818446
-12.6406077633011,-11.3034382401035,-12.7208225591883
-12.6270173244867,-11.2979484763224,-12.718153481188
-12.5777499885922,-11.3021550497192,-12.7206312928853
-12.5792245949707,-11.3021056633449,-12.7044571991256
-12.5617555976076,-11.3391433431937,-12.7231626072958
-12.6424193052565,-11.3001282057102,-12.6978010731249
-12.5008594197119,-11.3002766507487,-12.7293918978776
