meanPPG_1,meanPPG_2,meanPPG_3
-12.4505901379997,-11.7114484011022,-12.7946367858977
-12.4779339774418,-11.7154417290497,-12.7867675566185
-12.4526084521414,-11.7109563154694,-12.7640757051467
-12.4653552434603,-11.6984751391156,-12.7626781929487
-12.461028768119,-11.7060880449421,-12.7646021293652
-12.4716663052676,-11.6976441463639,-12.7667849749014
-12.3986538912617,-11.7090841785522,-12.7628501235579
-12.4575742785094,-11.7010965465531,-12.778632863101
-12.4610713894882,-11.7196794379048,-12.7972756901778
-12.4609667701572,-11.7204598242356,-12.7690541915133
-12.4270939464633,-11.7226676173402,-12.7645334810505
-12.4789316470903,-11.7251293962461,-12.7719204029135
-12.4956591533931,-11.7060880449421,-12.7675609648981
-12.4791029024496,-11.7029175280684,-12.7511257678454
-12.4526670631771,-11.7128577060238,-12.7509982012932
-12.4381204361801,-11.7188007747179,-12.7843812013982
-12.4291521947963,-11.7153763930593,-12.7603140171281
-12.4320362168476,-11.7080316161236,-12.7664766941351
-12.4830640256288,-11.6950136612044,-12.7620245869123
-12.4494461837898,-11.693912798751,-12.7798392650693
-12.4510285679577,-11.717693210594,-12.7588421942171
-12.4608815166831,-11.7114156029258,-12.7531183311487
-12.5074209087458,-11.7153437234633,-12.800912158304
-12.4592486732924,-11.7114156029258,-12.7610491170315
-12.4504961637094,-11.6955136528816,-12.7901078380063
-12.4732790142206,-11.6991062320899,-12.7773007487938
-12.4534443113283,-11.7201997631198,-12.7753784758498
-12.4438604445081,-11.7004998680456,-12.7566419226155
-12.435826301884,-11.7097414679146,-12.7482457621386
-12.4405833453195,-11.6930111908226,-12.782955636403
-12.4353374238493,-11.6980431090662,-12.7718408967603
-12.4331564239439,-11.7240935963218,-12.7816180240099
-12.4637219659439,-11.7260348419165,-12.7914675635959
-12.4664811525965,-11.7169432798459,-12.7887350929148
-12.4129729872982,-11.699736927037,-12.7858159379555
-12.4376763089621,-11.6990066123053,-12.8064354537468
-12.4833672040782,-11.7125956600988,-12.7814267903837
-12.4667816947305,-11.6915736163979,-12.792981147182
-12.471532114905,-11.6962798215761,-12.8023013536763
-12.4944457291787,-11.7111203709205,-12.7885563858599
-12.4752979346314,-11.7258408868488,-12.7859951353755
-12.445841231918,-11.7055933138183,-12.8030722958057
-12.4432966010524,-11.710562472542,-12.7759216097456
-12.4578775090836,-11.6841186639763,-12.8122448120757
-12.4864581627493,-11.6996041822056,-12.769293356487
-12.4505353207369,-11.6981760612701,-12.7835844824912
-12.4643516536126,-11.7271654973325,-12.7989463494809
-12.4593457099859,-11.7003340608127,-12.7649338631347
-12.5181790018925,-11.7141996146809,-12.8112297885503
-12.4814024923877,-11.717302012545,-12.7981169006849
-12.4665659300365,-11.7113172019417,-12.8138688879903
-12.4663732436407,-11.7150169687878,-12.7992668853311
-12.4746712820057,-11.7344356831218,-12.7977074523831
-12.4713212079467,-11.7154417290497,-12.7829893346131
-12.44202975149,-11.6948469417428,-12.7841343986148
-12.4479594396615,-11.6914732433446,-12.7922246417558
-12.46015269041,-11.7206223280954,-12.773917340095
-12.441373990448,-11.7210122296502,-12.782674773816
-12.4576753655843,-11.7210447145853,-12.7623686433409
-12.4490070593655,-11.7220836757177,-12.7629761872203
-12.415733715285,-11.6924430944314,-12.7952361399452
-12.4709414632917,-11.6833093841911,-12.7620934076686
-12.4694902012455,-11.7114811982029,-12.7822139883372
-12.4576248233242,-11.7207523121725,-12.7721475285263
-12.4439944584221,-11.7043388984424,-12.7638467385862
-12.4298360047238,-11.6955136528816,-12.7391567021613
-12.4330807199465,-11.710463987569,-12.7641787229975
-12.4798941019188,-11.7207523121725,-12.7646936531214
-12.4668664466962,-11.6792870021855,-12.784930679688
-12.4677674551936,-11.7153110527999,-12.7903308705812
-12.4567107340338,-11.0306225081374,-12.7873045414616
-12.4629913405309,-11.0153450679543,-12.7760234145181
-12.4344862854999,-11.0290013944017,-12.780841613351
-12.4900328002312,-11.0192191330116,-12.7787118311021
-12.4698666566534,-11.0260116612505,-12.7847737166973
-12.4556127228032,-11.0215756177049,-12.7882212240295
-12.4534443113283,-11.0334693009503,-12.7638467385862
-12.4488462602327,-11.04579769647,-12.7561228285959
-12.485350753388,-11.0309464157618,-12.7821690222865
-12.4743004549999,-11.0206598667251,-12.7783959216752
-12.4811632774671,-11.0265322573448,-12.7607390626546
-12.4916612782653,-11.0284820824784,-12.784650371347
-12.4487678122476,-11.0589211611974,-12.7885675559865
-12.4891554073496,-11.0075516198825,-12.7592563634111
-12.5036109850053,-11.0397809081719,-12.7901189908166
-12.4539478330636,-11.0218371068873,-12.7883329571216
-12.4492070417206,-11.0620026339373,-12.7737132908504
-12.4505470675462,-11.0288715917017,-12.7618180962208
-12.4839240549683,-11.0368876666899,-12.7595783764554
-12.5062513093112,-11.0363724351463,-12.7865437278019
-12.4812582108714,-11.0301688611318,-12.7790501947786
-12.4993167213239,-11.0381102787273,-12.7959903714412
-12.4667123468701,-11.0541228692714,-12.7904535172975
-12.4994174046655,-11.0067556527404,-12.7922802866524
-12.4446681974033,-11.0299743779702,-12.7927142106112
-12.4243322899631,-11.0400376805446,-12.7678803152509
-12.4570336780408,-11.0205944238404,-12.7957242370418
-12.4852751175744,-11.0271176041795,-12.8025106681721
-12.4754736325536,-11.0463080958686,-12.7850427810277
-12.4632581386649,-11.0491106454736,-12.786342239023
-12.4572437302045,-11.0443927533945,-12.8042605846997
-12.4897542266765,-11.0529830515188,-12.8036005985355
-12.4359772890623,-11.0402943870022,-12.8247333207633
-12.4856608004268,-11.0202671451597,-12.7947145002088
-12.5289058635898,-11.0369520519714,-12.8239465598603
-12.4735851733799,-11.0255559172406,-12.7814042899056
-12.487956691867,-11.0137648727347,-12.7867563663675
-12.4549892012111,-11.0173824647354,-12.7795124400587
-12.4741589692849,-11.0096711067006,-12.7569532497363
-12.4566951678327,-11.0219678258417,-12.7883217843741
-12.4439353368504,-11.0238613329858,-12.7689516747261
-12.4518540168669,-11.0231435281326,-12.7498725912272
-12.4494736226648,-11.0541861544026,-12.7816405196795
-12.4820249423556,-11.0193501946108,-12.7814942887807
-12.4524169654814,-11.0206598667251,-12.7473033153142
-12.4359494773476,-11.0328876613566,-12.7707385174416
-12.4612573523892,-11.0252953988074,-12.7599002858407
-12.4749884784504,-11.0361147197915,-12.7686896396233
-12.47552328072,-11.0302984955629,-12.7809204071308
-12.4576248233242,-11.0202016765682,-12.7504413567312
-12.4407810652143,-11.0264021337272,-12.7824275494699
-12.4292201968364,-11.0418332434228,-12.7607735178887
-12.4748623762501,-11.023796099286,-12.7579096858749
-12.4022519059456,-11.0334693009503,-12.7874275598866
-12.4497949934315,-11.0632576541823,-12.7796927705147
-12.4551061411275,-11.0206598667251,-12.7575871349552
-12.448167481459,-11.0071537155069,-12.7656312889757
-12.4707035699512,-11.0293907014401,-12.7749935774469
-12.4600751244304,-11.0114559361283,-12.7578520951263
-12.450965946874,-11.033016943839,-12.7830791909553
-12.4866205804313,-11.0569036332449,-12.7944036067206
-12.4524286902083,-11.0675754231631,-12.7741100150473
-12.4911876759471,-11.0517150617464,-12.786498956026
-12.4533662232371,-11.0308816426297,-12.773316409201
-12.4351783876086,-11.0064238126843,-12.8108693711174
-12.4089481812719,-11.0042309022132,-12.7635146439247
-12.4526631558816,-11.031270218504,-12.7904312190133
-12.4352380291629,-11.0194157189695,-12.7692478056637
-12.5018642466871,-11.0335985082636,-12.7789486976965
-12.4506332065982,-10.991982163016,-12.7911890818764
-12.4660571575547,-11.0024997612256,-12.785311772982
-12.4467024178517,-11.048856192546,-12.8041066268838
-12.4714822681836,-11.0427938275318,-12.7853341857124
-12.4883790449076,-11.0365656780855,-12.806731660655
-12.4727123725527,-11.026987556712,-12.7855134694743
-12.465173899858,-11.0239917876203,-12.7876735513452
-12.4830640256288,-11.0328230138471,-12.7893603162292
-12.4924576271232,-11.0232740764356,-12.7958129563782
-12.4870321722211,-11.0088768254833,-12.7922246417558
-12.4374184660742,-11.0316586434458,-12.7909439537958
-12.4638301613604,-11.0259465676785,-12.7894161207349
-12.4401680062485,-10.994067669507,-12.7756387643188
-12.4475196617423,-11.0030993415373,-12.7979398625328
-12.478086357814,-11.0427298172901,-12.783640610238
-12.4431191020134,-11.0455423990471,-12.7971981746608
-12.4400651337312,-11.0373382766303,-12.7953914694104
-12.5167287815418,-11.0288715917017,-12.7975524822699
-12.4653976808314,-11.0387531588523,-12.7931257080785
-12.4626548413951,-10.9939332518712,-12.8014967375615
-12.4763325800713,-11.0450954716653,-12.7640757051467
-12.4854263834812,-11.0482834366198,-12.8011658856147
-12.5054436356268,-11.0434337046972,-12.7824612654799
-12.4789430650267,-11.0260767505857,-12.7919129731016
-12.4559048647707,-11.051461270742,-12.7930256296837
-12.45021418784,-11.0259465676785,-12.791445287912
-12.4731105867206,-11.0088106068957,-12.7748576955733
-12.4662229224735,-11.0368232772626,-12.7769391913813
-12.4638185695543,-11.0256861510104,-12.7789938087826
-12.4510950985628,-11.0071537155069,-12.767264333939
-12.4730646470241,-10.9950080873905,-12.765642718135
-12.4330847045103,-11.0255559172406,-12.7757292835598
-12.4885788462379,-11.0321116152722,-12.7625750203925
-12.4819718215057,-11.0482834366198,-12.7701129167023
-12.4254009279532,-11.0343088502263,-12.7787682329995
-12.4666507002899,-11.0494286206106,-12.7892710225423
-12.4673671071934,-11.0183012205422,-12.7645220392065
-12.4498380962886,-11.0208561696867,-12.7619901747579
-12.4427600632077,-11.0087443839229,-12.7733617750768
-12.4493638626471,-11.0382388878201,-12.7649796108816
-12.4974466444267,-11.0293907014401,-12.7863870178158
-12.4717544777023,-11.0054940742723,-12.7718181795554
-12.4805364908674,-11.019546754808,-12.753002593087
-12.4757867566564,-11.0515881742954,-12.7751181196131
-12.4903112962042,-11.0328876613566,-12.7445640187074
-12.4536199872418,-11.0213794559362,-12.7680399521913
-12.4679521771491,-11.0167913899472,-12.8041396198398
-12.4578736220939,-11.0085456886876,-12.773316409201
-12.4561229417995,-11.0484743917141,-12.7975082006833
-12.4347926196572,-11.0415128435611,-12.7745065819165
-12.4455264584146,-11.0430498275332,-12.7640757051467
-12.4426219370272,-11.0209870169227,-12.7631480666072
-12.4514002999003,-11.0669508135239,-12.7623686433409
-12.4820628840923,-11.038560338207,-12.7777073446882
-12.4409431663618,-11.0175794120526,-12.787293357218
-12.4747056816648,-11.0291311802553,-12.7592333585111
-12.475515642701,-11.0423456697728,-12.7862302832678
-12.4672246370301,-11.0065565619212,-12.7796476909493
-12.4173500720293,-11.0428578336764,-12.7853678038662
-12.4841928991482,-11.0062910458227,-12.8091747612101
-12.4426416705068,-11.0304929157055,-12.7950031004994
-12.4630222772962,-11.0477103524563,-12.7907990771357
-12.5090176446479,-11.0323703642225,-12.7769052886708
-12.5271520175439,-11.0236003726502,-12.773917340095
-12.4432216608566,-11.0541861544026,-12.7796589610312
-12.4744113352169,-11.0283522123483,-12.7737359650449
-12.5028977923982,-11.0610603340277,-12.7854798562172
-12.5162742394118,-11.0570929494983,-12.8014636572922
-12.4542365605965,-11.0389459423249,-12.7694072244686
-12.4691866288882,-11.0437534898044,-12.7783959216752
-12.4367199729653,-11.071066045669,-12.7907210579318
-12.4743998654197,-11.0406793231717,-12.7717159457466
-12.4447233372221,-11.0323056832613,-12.8361096177613
-12.4429297349721,-11.0368876666899,-12.8045464434874
-12.4935909545735,-11.0186947147761,-12.7933925348428
-12.4371526199579,-11.0459253207443,-12.8010776399387
-12.477194603056,-11.0222292124994,-12.7909328101824
-12.4435687050688,-11.0518419330991,-12.7972535435003
-12.4821084122761,-11.0299743779702,-12.8038866460213
-12.4764584970235,-11.0361147197915,-12.795790777282
-12.4802286518002,-11.0229476737171,-12.8101153510073
-12.4857855483323,-11.022490530852,-12.7634115576357
-12.4535965655698,-11.0381745853412,-12.8159795115164
-12.4742813364784,-11.0386888894349,-12.7807177820091
-12.4533623186725,-11.0496829279424,-12.7853902153409
-12.4651198762574,-11.026987556712,-12.7821690222865
-12.4530420924807,-11.0304929157055,-12.7811342446714
-12.470784153066,-11.0454147258902,-12.7770973888346
-12.475045792376,-11.019481239035,-12.7724086592237
-12.4321279535633,-11.0499371706184,-12.7851436614901
-12.4955431178412,-11.0322409981162,-12.7862302832678
-12.4777701426403,-11.030233680448,-12.7740080152852
-12.4896977496034,-11.0469457289961,-12.7892263727086
-12.443880153563,-11.0524126550778,-12.7816067759854
-12.459454379905,-11.0132375856147,-12.7879418366683
-12.481823827114,-11.053109762112,-12.7690769715944
-12.5010604658973,-11.026987556712,-12.7736339271207
-12.4604396322325,-11.0466907245321,-12.7666137195421
-12.4616291744766,-11.0182356231136,-12.7597968262674
-12.4502063540418,-11.0135012639287,-12.7634802830091
-12.4571698279927,-11.0503819398223,-12.7600152283696
-12.4666661122912,-11.0182356231136,-12.7819891378618
-12.4297320637622,-11.0307520837774,-12.7583587799216
-12.4669357838714,-11.0430498275332,-12.7796476909493
-12.448591281777,-11.024969655295,-12.7723859549133
-12.5047428764423,-11.0433697354025,-12.7574258204722
-12.4305912510239,-11.0526662047749,-12.7629876467652
-12.4956778675438,-10.9936643623831,-12.7762383016749
-12.4591632732123,-11.0082807002793,-12.7735545570919
-12.486748985042,-11.0074190026818,-12.7858383393891
-12.4524755877411,-11.0289364951578,-12.7519603473006
-12.4454359426913,-11.0129078899208,-12.7909439537958
-12.5027417136897,-11.0468819839761,-12.7809316628783
-12.4568391459482,-11.0572191404253,-12.8073457361617
-12.4809999709271,-10.9939332518712,-12.7675951858858
-12.4963363826162,-11.0158054882603,-12.7609342932858
-12.4839202679143,-11.0180388050057,-12.7901636008137
-12.4445145775884,-11.0141601556966,-12.7974528459424
-12.4693979864772,-11.0328876613566,-12.8247440940133
-12.4957452355867,-10.9924534641524,-12.792547339063
-12.4529483483396,-11.0165942873547,-12.7617377827689
-12.478779395479,-11.0098034255893,-12.7902082088208
-12.4305233421576,-11.0367588836891,-12.8275841798339
-12.4739830402068,-11.0165942873547,-12.8051838341635
-12.4282237044867,-11.0262719931752,-12.7813930394767
-12.4871340999771,-11.0343734017545,-12.7987252303963
-12.4976969372146,-11.0306872980562,-12.7993221397501
-12.4820211481028,-11.0361147197915,-12.8393742757187
-12.4279513973226,-11.0516516200335,-12.7947033985341
-12.4930544728676,-10.9956121750687,-12.7920799505322
-12.4677174204579,-11.02111784704,-12.8111205848634
-12.4866205804313,-11.0543127126512,-12.785121244489
-12.4856872634042,-11.0320469175722,-12.7915232506347
-12.4849460352006,-11.0258163678216,-12.7990789974665
-12.4916687939543,-11.0618142449763,-12.8177602818442
-12.5034327345332,-11.0269225266356,-12.8091419339634
-12.4653128042881,-11.0376600166028,-12.7966886374425
-12.4737573467244,-11.0365656780855,-12.7858047370504
-12.4698897003404,-11.0083469539647,-12.7820003815864
-12.4748853051057,-11.0228823803868,-12.7624489061443
-12.4585769212174,-11.0121161764797,-12.7938370879632
-12.4571698279927,-11.0248393281737,-12.7505341856939
-12.416147167904,-11.0129738377561,-12.784033416281
-12.4725132059875,-11.0647616023289,-12.7431155726132
-12.4597880779812,-11.0020331723153,-12.7915900709882
-12.4831549888153,-11.0348896640272,-12.7586350452762
-12.4560801089934,-11.0256210362456,-12.7643961702817
-12.4641005986979,-11.0539962869927,-12.7881206535714
-12.4521550774234,-11.0193501946108,-12.7860063341481
-12.4831474088658,-11.0386246158866,-12.7935481509161
-12.4458845055272,-11.0370808100995,-12.7640528108496
-12.4936097074684,-11.0479014170048,-12.7778315493551
-12.4550671626748,-11.0437534898044,-12.7748350467992
-12.4590972772458,-11.0345670313417,-12.7838538669493
-12.4762219126896,-11.0188914038441,-12.7821240542139
-12.4424719498548,-11.0082807002793,-12.8013644099181
-12.4377595978417,-11.00788308596,-12.793136827282
-12.4404014084827,-11.0424737353425,-12.7955689592606
-12.4616253020423,-11.0202016765682,-12.7916457512056
-12.4856267755698,-11.0190880542331,-12.7799294048988
-12.4945056859349,-11.014818613612,-12.7817754830709
-12.5101766371187,-11.0373382766303,-12.7779557385971
-12.4792551048182,-11.0289364951578,-12.7908993785974
-12.4692135314261,-11.0520956275255,-12.7847625041123
-12.5245045582289,-11.0291960668659,-12.7815280362707
-12.4623956211822,-11.0367588836891,-12.7801997756463
-12.4398593569429,-11.0608717674475,-12.774869019768
-12.492160948606,-11.0476466561602,-12.8065451702395
-12.5148175802601,-11.006888357936,-12.7833599399956
-12.4577647802488,-11.030233680448,-12.7994105404706
-12.4585497309965,-11.022621164425,-12.7894496019436
-12.4684638327122,-11.0511439413832,-12.7949809034339
-12.49414963999,-11.0388174241394,-12.7792531580429
-12.4288321230975,-11.0424097046077,-12.805908646952
-12.451451157735,-11.0267924537946,-12.8033254756914
-12.4610752640681,-11.037981653092,-12.7887685969325
-12.4227513446471,-11.0443288454219,-12.7824387882662
-12.4846319820776,-11.016134230168,-12.7904869637914
-12.4675172564767,-10.9895548137019,-12.81667482362
-12.4834846610218,-11.0589211611974,-12.7625520917122
-12.4557140083506,-11.0035654333658,-12.7687580032265
-12.4593728785728,-11.0048959285062,-12.7977517251476
-12.4791067077911,-11.0220985277109,-12.808255190716
-12.4816454457912,-11.0455423990471,-12.7843924182594
-12.4940634203285,-11.0569667426451,-12.8152728399642
-12.4770725918537,-11.0450316085878,-12.8109676796644
-12.482787295066,-11.0358569380024,-12.8105634604847
-12.492971911669,-11.0237308613305,-12.8341158117581
-12.4625890754638,-11.0434976699002,-12.8143153189997
-12.4599510063474,-11.0158712452882,-12.8443411645801
-12.4723829602443,-11.0388174241394,-12.8010114505709
-12.4805858883136,-11.0398451074465,-12.8013974934706
-12.4846319820776,-11.0271176041795,-12.8057769018785
-12.4843821826728,-11.0256861510104,-12.7942592304536
-12.4707035699512,-11.0389459423249,-12.7893937993063
-12.4506175455043,-11.024448244868,-12.7690883614404
-12.4550125902884,-11.0437534898044,-12.749605508064
-12.4256940011895,-11.0171854786223,-12.780706523854
-12.4594737840051,-11.0073526874857,-12.7731462688348
-12.451498101133,-11.0232088044145,-12.7875841069069
-12.4777472798361,-11.0234046076981,-12.7702949500149
-12.4693249770878,-11.0360502805738,-12.7721021075305
-12.4949889559968,-11.0377243521772,-12.7646822131099
-12.4421798049962,-11.0087443839229,-12.7572529546445
-12.4601953491344,-11.0219678258417,-12.7790163635625
-12.4261795910201,-11.0479650970762,-12.770454201986
-12.4626857885721,-11.033081578813,-12.7889137680393
-12.4778577785474,-11.0024331189944,-12.7665680464926
-12.4404726051001,-11.0383674803748,-12.7929144197192
-12.4582661317708,-11.0349541780752,-12.8039856433979
-12.4540726984432,-11.0321116152722,-12.8204579644496
-12.4915335029092,-11.017448118151,-12.7574949584371
-12.4886881545988,-11.0365656780855,-12.7832139603314
-12.4769238705705,-11.0002314301442,-12.7788923059771
-12.501201918617,-11.0265973128046,-12.7828095977025
-12.4265486420817,-11.0766505724685,-12.7783169287225
-12.5113342878808,-11.0399734936323,-12.8074443917059
-12.4570453487631,-11.0351476952504,-12.7997751108616
-12.4750954617878,-11.0056933767144,-12.7679145253121
-12.4319843619377,-11.0200707265255,-12.7926697142544
-12.477278477123,-11.0299743779702,-12.7378179195487
-12.4597415221433,-11.0228823803868,-12.7909550972849
-12.5089622451343,-11.0304929157055,-12.7900186110464
-12.5131418177821,-11.0024997612256,-12.7799632052402
-12.4577336804027,-11.0535531227932,-12.7873604608036
-12.4668240716112,-11.0310111846987,-12.7928031973856
-12.4531163003604,-11.051461270742,-12.7642359505514
-12.4645563132894,-11.0555142178389,-12.8214096245193
-12.4784177049717,-11.0406793231717,-12.8198302384206
-12.4901645309662,-11.0002982192576,-12.7599117806881
-12.4793616326943,-11.0284820824784,-12.8007797532769
-12.4612999640171,-11.0098695784686,-12.7807740708836
-12.4653668174674,-11.0215756177049,-12.796766192465
-12.4646528363363,-11.0217063708432,-12.8047772697916
-12.4797305879655,-11.0061582613317,-12.7711023233097
-12.4624613998371,-11.0440731726817,-12.8041726117074
-12.5068288774692,-11.0130397812426,-12.8052277771695
-12.4889896329756,-11.0282223253498,-12.7885228747314
-12.5144686945791,-11.3059996916789,-12.8167074045157
-12.5093389013181,-11.2983451443165,-12.7755369203775
-12.4653861071815,-11.3067373543054,-12.7991342622678
-12.4747247920751,-11.3057536831657,-12.7769278906055
-12.4970692189498,-11.3228297677022,-12.8391937750944
-12.4652665049552,-11.3298196006876,-12.8024776214275
-12.5077020008645,-11.3192436238056,-12.7893714773795
-12.5010828018676,-11.2947197026856,-12.7804362901002
-12.4809695853724,-11.3108092808481,-12.8076307145162
-12.5030055468149,-11.3033889170622,-12.7913895965314
-12.4831436188695,-11.3181263866652,-12.7772103716953
-12.4623453169383,-11.2974028007874,-12.791679157848
-12.4574187399764,-11.3068848215557,-12.7792982553969
-12.4550632647459,-11.3167645849859,-12.7780912001826
-12.4782234802989,-11.3047197860202,-12.7947811076689
-12.4568391459482,-11.29913800858,-12.7698398045881
-12.4624188376721,-11.3124236441368,-12.7569763071493
-12.4469146511361,-11.3134496109562,-12.7932146582443
-12.4849346856007,-11.3136449139205,-12.784470932765
-12.4794263047973,-11.3104175272561,-12.7779557385971
-12.4754125237341,-11.3337509510381,-12.8037876388432
-12.4626896569019,-11.2962608797537,-12.758819179787
-12.4633895782377,-11.2857236901952,-12.7896950965607
-12.4304234677994,-11.3007218536944,-12.7577945010608
-12.4771755397869,-11.3205535723228,-12.770454201986
-12.4940034370488,-11.3213774752458,-12.7590377954903
-12.4449674913082,-11.2953662919499,-12.7743706338484
-12.484393538545,-11.3055076141175,-12.7852109094783
-12.4765157267609,-11.306491527219,-12.7994547379005
-12.4622408308068,-10.7290655202766,-12.7709545431381
-12.437791325114,-10.7428108432537,-12.7987584013761
-12.4852864633111,-10.716903565487,-12.7794786244776
-12.4668818553729,-10.7428108432537,-12.7763966100373
-12.4771145348837,-10.7227386098918,-12.7726243244667
-12.4430125874652,-10.7215919725005,-12.7766453296976
-12.4209420603921,-10.6949404218802,-12.7768374798013
-12.4815581412063,-10.6932168309423,-12.7820341120017
-12.4230653189199,-10.7106774491367,-12.7888914353945
-12.4707572927493,-10.7323013445176,-12.7692591935641
-12.4642357899454,-10.7279261187772,-12.7921689937628
-12.4651082993918,-10.7262585008896,-12.7812242678524
-12.4631344150478,-10.7288903122165,-12.7916680224245
-12.4741474965928,-10.7405619019027,-12.7743026528831
-12.4805288910438,-10.7027049968231,-12.7826410650039
-12.4434306905455,-10.7363097151686,-12.8199168447516
-12.4237130824485,-10.7462609070519,-12.7734411604075
-12.4483323140366,-10.7042327436941,-12.7796026093516
-12.4803882838866,-10.7422058564153,-12.7814605401517
-12.4579358121156,-10.7317773270384,-12.82530414314
-12.4686253537795,-10.7104989892451,-12.8063366986101
-12.4351863400214,-10.7147732611131,-12.7941925882224
-12.4979247612532,-10.7268732100198,-12.7833599399956
-12.4724136078277,-10.7079077355055,-12.8053376262369
-12.4496304017947,-10.6894873501107,-12.8117756281743
-12.4519791439492,-10.7083549827065,-12.7961012398738
-12.5059735135264,-10.7105882231719,-12.7795687968195
-12.4615827042756,-10.7557729544344,-12.8017062205252
-12.4816834019291,-10.6891227525312,-12.7990679441397
-12.484310259154,-10.7191178173106,-12.8076526325646
-12.4831966775107,-10.7120148841361,-12.786599689703
-12.4878058082545,-10.7280138111525,-12.8194512475064
-12.4733555627984,-10.7719316749531,-12.789125903293
-12.4648690141588,-10.7585835000821,-12.7933036004986
-12.4686791883382,-10.695846383167,-12.7915232506347
-12.4742048587372,-10.7203556600858,-12.7872821728493
-12.4616678979946,-10.7175240503715,-12.7946589906029
-12.442846875614,-10.7326505370135,-12.8001947546123
-12.4658489487282,-10.7050406069399,-12.7760234145181
-12.4532217441912,-10.6980173473847,-12.774234667296
-12.4465491102396,-10.7385682289847,-12.7793658976146
-12.4617143642368,-10.7050406069399,-12.7986920583161
-12.4551217320832,-10.7020752455541,-12.7708294813176
-12.4458766377375,-10.7394355317277,-12.7678917187347
-12.4590196293557,-10.7433291122469,-12.7875058364601
-12.4617956749658,-10.7396089020472,-12.7770182932363
-12.4387426755087,-10.7317773270384,-12.770965911619
-12.4371288093947,-10.7143288759127,-12.771136423325
-12.4444476077189,-10.6972037880178,-12.7752879248469
-12.4697130185017,-10.7303786031457,-12.7977849284348
-12.449599047935,-10.7277507109536,-12.7698739476818
-12.4391467255213,-10.7611317049775,-12.7694527680311
-12.4892043808831,-10.7576475289438,-12.8028851216396
-12.4583127563459,-10.7251158947446,-12.773214328455
-12.4715091090346,-10.7365705733936,-12.790353171103
-12.4586312994412,-10.7301161244706,-12.7670360963884
-12.4577220177111,-10.6967515244308,-12.7894942418115
-12.4574654040765,-10.673317957867,-12.7682907587637
-12.4634436953936,-10.7222977510917,-12.7830567276267
-12.4805098912319,-10.6963895662331,-12.7424139577008
-12.4714055760679,-10.7237958787128,-12.7524005391387
-12.4630532131044,-10.7383078914122,-12.7912113632681
-12.4267491562006,-10.7091595239379,-12.780627713219
-12.480692274526,-10.7156614395177,-12.7668078067335
-12.4958837000904,-10.7466913293028,-12.7811342446714
-12.4481871058097,-10.7480674368563,-12.7968658972282
-12.4953746551749,-10.7070126405657,-12.8083099507303
-12.4223325588781,-10.7405619019027,-12.776000792131
-12.4657139754046,-10.704322538513,-12.8020258730987
-12.4722297082364,-10.7332613306279,-12.7835844824912
-12.4705730882818,-10.7357877944886,-12.8043155638901
-12.4853772245712,-10.7083549827065,-12.792536213303
-12.4391308834979,-10.6855609422905,-12.7913895965314
-12.491634972909,-10.7458302994579,-12.7878077030039
-12.4570764700232,-10.7410813374611,-12.7903643211774
-12.432096046095,-10.7158389805745,-12.8059415805085
-12.4471857725786,-10.7657021742116,-12.7841568377486
-12.446934300088,-10.7699996318471,-12.7831016537793
-12.4543223824382,-10.7372658628358,-12.8161751169157
-12.4944344868867,-10.757306958485,-12.8028851216396
-12.4796621323248,-10.725467604939,-12.7763513816338
-12.492153436615,-10.7199137492562,-12.7928699322702
-12.426235759751,-10.7061167437131,-12.7998192921817
-12.4670513351474,-10.7104097473549,-12.8142717735273
-12.5071915382189,-10.7236197448506,-12.8273693039776
-12.473822382274,-10.7160164901162,-12.7990679441397
-12.4870736995981,-10.7238839340115,-12.7819216728592
-12.5202371912303,-10.7469494937549,-12.7948699107149
-12.406721068017,-10.7128164873855,-12.8473474166794
-12.4571075903148,-10.7347431352137,-12.8094045217678
-12.4857931083113,-10.6982883868226,-12.7857375289854
-12.474136023769,-10.7393488352952,-12.8010997020878
-12.4580213170807,-10.7498707089949,-12.7815955278343
-12.4508641792485,-10.7273120567377,-12.7704428276862
-12.4650002421832,-10.7380474860464,-12.7851884939847
-12.4588992632095,-10.7317773270384,-12.7683705476651
-12.4883187196792,-10.6863840252397,-12.7794222626345
-12.4692634913621,-10.7219449240615,-12.7771086876951
-12.4845033053286,-10.7274875415148,-12.7865213421645
-12.461323205958,-10.7560287852463,-12.7726697217497
-12.4558074935975,-10.7428972400743,-12.7715455328357
-12.4640542432053,-10.7068335253941,-12.7895723567856
-12.4564616457346,-10.6954840971382,-12.7680285503978
-12.4890574530866,-10.7117475401966,-12.7633771931777
-12.4287320796786,-10.6783990348987,-12.8064135090036
-12.4709529728245,-10.7363097151686,-12.7568610147677
-12.4601449340827,-10.7206207128771,-12.7724540662982
-12.4366802712049,-10.6989205266368,-12.8025877729961
-12.4609861449332,-10.7302036250175,-12.777492773012
-12.5096120729158,-10.7343075382211,-12.7710682221315
-12.46686259449,-10.7345689191854,-12.7830230316876
-12.4543574892507,-10.6899429102297,-12.7578866499735
-12.4277471182767,-10.7132615450278,-12.7613475970814
-12.4740671840623,-10.7038734837657,-12.7907656410794
-12.4766378059217,-10.7224741179352,-12.7762383016749
-12.4795099918989,-10.7331740972349,-12.782258952366
-12.4907627464959,-10.7436744757454,-12.7795124400587
