meanPPG_1,meanPPG_2,meanPPG_3
-12.9739190519903,-11.2962112014209,-13.0879623906869
-12.9523007716767,-11.3371424850159,-13.0808578159721
-12.9772867370083,-11.3227330137957,-13.0998477933667
-12.9122495690989,-11.3129611866034,-13.1112862519565
-12.9327198805099,-11.3055568327714,-13.0986606746915
-12.962436380064,-11.3166185676096,-13.108816025019
-12.9124518948588,-11.3372855363,-13.1354770165497
-12.9342394191912,-11.3223943013835,-13.1131369444738
-12.973568662091,-11.3169105810443,-13.0947208179962
-12.912656646327,-11.2948192051733,-13.1022096484792
-12.9636208377737,-11.3033395915881,-13.1151373323126
-12.9720078203133,-11.3291949160129,-13.0909965416548
-12.9663175696226,-11.331835149887,-13.1005185061468
-12.9766020748022,-11.3040792183568,-13.1027237768186
-12.9951502680376,-11.3351853971099,-13.1192946737459
-12.9440593395628,-11.360333569607,-13.115048690189
-12.9401938090595,-11.3277999808435,-13.0699916069336
-12.9578353722414,-11.3370947967066,-13.1029114086203
-12.9299672420388,-11.3259691844177,-13.0898484501274
-12.9580239683093,-11.3342771535426,-13.12077812155
-12.9853470623425,-11.3157420153256,-13.119776033114
-12.9793286854217,-11.3215227994401,-13.1058843408565
-12.9535351744691,-11.346256760584,-13.1006493244976
-12.9199093149103,-11.3033889170622,-13.0977263632683
-12.9454591205083,-11.3313076604845,-13.0923906495074
-12.9117139484634,-11.3323144443747,-13.0848442557228
-12.9590017399868,-11.3339423294417,-13.1210505159788
-12.9435333182325,-11.3285217419719,-13.1361794937974
-12.9702815560128,-11.3287141236578,-13.1119250875185
-12.9455283420878,-11.3182721840556,-13.1376302434743
-12.9881025759687,-11.3490408975309,-13.1173267146869
-12.9616569220296,-11.3017104845213,-13.0898484501274
-12.9397137668066,-11.3344206152744,-13.1442970657095
-12.9855305410067,-11.3278481144625,-13.1033517971479
-12.9392959425125,-11.3188551611417,-13.1186846190628
-12.9356650565368,-11.3059996916789,-13.1077937540281
-12.9040182950017,-11.3111029953597,-13.1234907416903
-12.9746287373697,-11.3173484413738,-13.1249998987255
-12.9143153137355,-11.3235551237629,-13.1055345639374
-12.9706121499208,-11.3259691844177,-13.1196878012406
-12.981829236961,-11.3069339724736,-13.1138875589233
-13.0053755255055,-11.3279443747504,-13.1432556069468
-12.9645720785585,-11.2983451443165,-13.1077125766311
-12.9206265582787,-11.333607393196,-13.1330896447647
-12.9775179359143,-11.3062456396867,-13.0925060506088
-12.9435094015963,-11.3501712136688,-13.1547763550365
-12.9651807726009,-11.3214743603885,-13.1084267116655
-12.9703188114946,-11.3177861100656,-13.1071928851862
-12.9378129384971,-11.3377622261746,-13.1057298033503
-12.9871002003922,-11.3114944805617,-13.0914339562937
-12.9541577208458,-11.3209413759051,-13.0954114144029
-12.9166986770769,-11.3667429547921,-13.1051358317377
-12.984176593815,-11.3293391086545,-13.089922826912
-12.9482385355697,-11.3095845409522,-13.0964464156043
-12.9593619785958,-11.3168619180598,-13.1013930285867
-12.9433898098346,-11.321135221314,-13.0902450624028
-12.9595714694749,-11.304473462399,-13.0932558333305
-12.9879310075932,-11.3146696291638,-13.0890464823698
-12.985977629266,-11.2933754491661,-13.0963643117757
-12.9642254256296,-11.3058028897102,-13.1068191900683
-12.9289460900373,-11.3081128703407,-13.1142344268306
-12.9548437298381,-11.3158881607405,-13.1311407433754
-12.9726445291544,-11.3165212108456,-13.115765660256
-12.9518763159044,-11.3288103006235,-13.115572370627
-12.9653445884816,-11.3366654995549,-13.0829820113471
-12.9362482340514,-11.304473462399,-13.1243294434293
-13.0130885441246,-11.3227813919191,-13.1252870991614
-12.9489785686551,-11.3337509510381,-13.108524054214
-12.9551463703791,-11.3147671663499,-13.1064128412692
-12.8858179203999,-11.3164238446024,-13.09824280117
-12.9723866412088,-11.3274629806237,-13.1006493244976
-12.944568360354,-11.2905316325466,-13.098439469285
-12.9235855559919,-11.3001282057102,-13.0806159548076
-12.9360795812973,-11.3397142824042,-13.1031153163079
-12.9332467865685,-11.3137425511009,-13.1158220293609
-12.948995219048,-11.2993856497987,-13.1221633574017
-12.9937888221947,-11.6353200731838,-13.0840133251159
-12.9833173786803,-11.6468267891616,-13.099741419528
-12.9731647492378,-11.6524786899132,-13.1121918220828
-12.9673666731326,-11.6473864254127,-13.1312676167401
-12.9594137669415,-11.6526178397082,-13.1126846896528
-12.9530093772347,-11.6542166722062,-13.1030256020477
-12.9351153052372,-11.6292852660864,-13.1371101079121
-12.980043766983,-11.6643065988575,-13.0999705183524
-12.9917671016782,-11.6390998611412,-13.1138068747212
-12.8903758330196,-11.6636875528564,-13.1344500385395
-12.9337710000489,-11.6441291505856,-13.1261083562092
-12.9398554032357,-11.6423032432698,-13.122083338197
-12.9134185454899,-11.6461968237889,-13.1234827506722
-12.945883922254,-11.6440940684056,-13.1018095880566
-12.9105602793841,-11.6127346001897,-13.1330263255726
-13.0023268044391,-11.641142762771,-13.126666107371
-12.924192887156,-11.6342931790938,-13.1043297445145
-12.9371343981508,-11.6532437742837,-13.1077288126377
-13.0043948245407,-11.626396997217,-13.1348688569246
-12.9956135096013,-11.6445500407745,-13.0947619382771
-12.9536961741829,-11.6405796204219,-13.132068133552
-12.9300326960289,-11.6610005830356,-13.1246806903595
-12.9389956735894,-11.6428302895391,-13.1055996479771
-12.9908619230603,-11.6614144332277,-13.1148472015905
-12.9945322786191,-11.6327331163749,-13.1121918220828
-13.0254669401586,-11.6250033683756,-13.1279636664706
-12.9732042191797,-11.6551539281977,-13.1167235031706
-12.9604748374046,-11.6270752416608,-13.1158300818308
-12.9093186607675,-11.6414242150667,-13.0909470109582
-12.9674717564813,-11.6748402119865,-13.0993403702468
-12.9402082067674,-11.6280382720707,-13.0951977093316
-12.944623309544,-11.6379003549116,-13.0981772365355
-12.9780980098149,-11.6410723873179,-13.0874074769949
-12.9655481508232,-11.6331588294508,-13.1077775190759
-12.9849708258046,-11.6657495509752,-13.0702529071142
-12.97086118723,-11.6548416071291,-13.0926296798695
-12.9190028453509,-11.630139449859,-13.1115127213801
-12.9568304987567,-11.6313127624681,-13.1180661575664
-12.9890353926624,-11.631348295914,-13.1130238999422
-12.9199999166898,-11.6207030571437,-13.1203934383479
-12.902499442265,-11.6605520519673,-13.127526027961
-12.9879767620382,-11.6517478356513,-13.1010416769005
-12.9589876103378,-11.6172134056251,-13.0748607839598
-12.9915505717854,-11.6593780186833,-13.1330025798419
-12.9556993984582,-11.6592743613054,-13.1012132826815
-12.9463204685832,-11.6310995352737,-13.0893276576845
-12.9641762286531,-11.6626205189371,-13.0802071598709
-12.9089027944725,-11.6555702046113,-13.1073553177771
-12.9124913682834,-11.6366640643319,-13.1132015356119
-12.9581913175333,-11.6395228729918,-13.0736940059392
-12.9383035106246,-11.6246814857169,-13.1131450185942
-12.983057630956,-11.6623794181386,-13.1087349305682
-12.927216729591,-11.6168529543362,-13.1174392738811
-12.9930835056718,-11.6379356550511,-13.122635340419
-12.9774323985489,-11.6342931790938,-13.1068923153197
-12.9377961008684,-11.6096528219227,-13.1086781605395
-12.9245731959421,-11.6556395671694,-13.1147827166639
-12.931902385096,-11.6338325047293,-13.0890961072882
-12.9382193609391,-11.6111405124672,-13.123139076472
-12.936118133006,-11.6233929179962,-13.119776033114
-13.0178691530745,-11.63860612105,-13.1041831133649
-12.9643003877972,-11.6246099421647,-13.1049974589204
-12.9062177831718,-11.6285016228177,-13.1049241949707
-12.9503738607815,-11.6302461715468,-13.0996186664212
-12.9568470189249,-11.6475262855528,-13.0999296116973
-12.9861587004515,-11.6597925407798,-13.0944411552348
-12.9917921705321,-11.6723195171205,-13.1166028171913
-12.9737543144157,-11.6153015315871,-13.1221153466472
-12.9944663675059,-11.6532090104173,-13.1264111740108
-12.92699548608,-11.6457766262899,-13.1245050823162
-12.9242099553936,-11.6450408555369,-13.0944082485909
-12.9810255940437,-11.6474913223515,-13.1289019542439
-12.9952638274906,-11.6322717226027,-13.1315768031462
-12.9787839577259,-11.629320871648,-13.1235946191151
-12.9321878588392,-11.6286441490962,-13.1307758927618
-12.9971742341123,-11.6261470016799,-13.1287588824932
-12.9454710556053,-11.6395228729918,-13.1183151945578
-12.9462441463602,-11.6500055535185,-13.0847695002355
-12.9270805855309,-11.6392761378255,-13.1203212937701
-12.9588627897672,-11.6445500407745,-13.1094726478128
-12.9590582565862,-11.6253608943,-13.1097238338579
-12.9836184177269,-11.6468617756044,-13.1154515456338
-12.973197254009,-11.6271822908501,-13.1102826989713
-12.960230255826,-11.6310284494375,-13.0990783736676
-12.9832392315937,-11.628857900433,-13.0882604261388
-13.0098014380725,-11.6541124784056,-13.1205938126477
-12.9413042234445,-11.6423735321571,-13.1079073913143
-12.9527131985301,-11.6322362219548,-13.0899062992157
-12.9512618401172,-11.6447954782681,-13.0964217851635
-12.9958110032487,-11.6434623786144,-13.1129512217089
-12.9308710977839,-11.6246099421647,-13.0921020884768
-12.9511692801578,-11.6426897710255,-13.141899302472
-12.9417068337064,-11.669039929595,-13.0821162176349
-12.9582785165935,-11.6468967608231,-13.0870180253296
-13.00460634141,-11.6554661517523,-13.1094402321138
-12.9801313869706,-11.6570604403789,-13.0993403702468
-12.9556237887367,-11.6358508118075,-13.0824659553352
-12.966855109805,-11.6218516161874,-13.1195273597051
-12.9398770070294,-11.6276103730484,-13.1152743092322
-12.991425190941,-11.6771509374948,-13.1049974589204
-12.9682466969991,-11.6269324915803,-13.1031234717506
-12.9510031254056,-11.6498311582337,-13.1320998239998
-12.9987166840592,-11.6409316215519,-13.1105579669545
-12.9692285147934,-11.6256468230342,-13.1030500703715
-12.9438537459823,-11.6553620880653,-13.0844371859961
-12.9978608162181,-11.6325911717331,-13.1204174853839
-12.9114769003045,-11.5837193802703,-13.0825908320196
-12.9870727239018,-11.6424086747482,-13.112143330181
-12.9265382564941,-11.6291072192596,-13.1087187108889
-12.9246999334032,-11.6429356654678,-13.1363846187666
-13.0221208535656,-11.6456014918738,-13.1037838418264
-13.0028182902466,-11.6139646571445,-13.0989473496327
-12.9819834441121,-11.6495520625021,-13.1047125134041
-12.9248412754707,-11.6172134056251,-13.0888975928373
-12.9324587416043,-11.6255396093394,-13.0973163019994
-12.8886996829247,-11.622963026179,-13.0888479580665
-12.8954226258417,-11.6110317320766,-13.1003058898204
-12.9991307697673,-11.619948597714,-13.1056403233511
-12.9522889178158,-11.6186539129327,-13.112377685926
-12.9920314325126,-11.6314904170725,-13.1084510481909
-12.9298096500441,-11.6265755272016,-13.1082563394016
-12.942121257083,-11.5891454908816,-13.1278522857473
-12.9248778262025,-11.6334425375171,-13.092440108753
-12.9576773956617,-11.6309929046244,-13.1051683872652
-12.9708751501027,-11.6216004815959,-13.1130723491634
-12.9724331124175,-11.6329814710267,-13.0807243825635
-12.933824130777,-11.6227480109479,-13.1335248557103
-12.9694802272551,-11.6323782169852,-13.0827573100116
-12.920239849314,-11.6130241615064,-13.0967747635247
-13.0333835187708,-11.6369114447512,-13.1132741956558
-12.9190298063004,-11.6065979408329,-13.0895178196948
-12.9858423774969,-11.6219233573453,-13.1010253319568
-12.9802351375543,-11.6203079350997,-13.098021503298
-12.9583209350087,-11.6513647939473,-13.1010416769005
-12.9477075635808,-11.6247887914489,-13.0895922210738
-12.9785715258419,-11.6184739629583,-13.0829237602933
-12.974642647736,-11.6169971504431,-13.1005675650339
-12.954214511869,-11.6398752462292,-13.0785285154203
-12.9494208992211,-11.6142177164521,-13.094465834507
-12.991967634915,-11.640192276015,-13.0891788100133
-12.9624668886539,-11.6440940684056,-13.1028787795314
-12.945821883814,-11.6427600327505,-13.1112943410334
-12.9482718607304,-11.6568179951444,-13.0895178196948
-12.9648858363729,-11.6223536962439,-13.0919041699196
-12.9426480215165,-11.6280739220592,-13.1072984693714
-12.9747214694899,-11.6169611033656,-13.0997577854705
-12.9760257626056,-11.6083083694028,-13.112143330181
-12.9865069983781,-11.6328750408713,-13.0817913516393
-12.9383227438443,-11.6509467628676,-13.0762189102899
-12.9853929351647,-11.636946779816,-13.07110376666
-12.9422074738896,-11.6237868232134,-13.0922010330679
-12.9825862349136,-11.6421626506717,-13.1075664407082
-12.9609097626102,-11.6339388330358,-13.1051602484827
-13.004099976391,-11.6459867471101,-13.1091970808726
-12.9819742383825,-11.6283590762226,-13.080248881297
-12.9335125512475,-11.6499009199973,-13.1109140836674
-13.007704207395,-11.6319521713919,-13.1154354345316
-12.929445881397,-11.6405796204219,-13.1161360276486
-12.9430405200138,-11.6310284494375,-13.1269050483856
-12.9887771261322,-11.6137838612806,-13.0888975928373
-12.9451774108632,-11.6268611088977,-13.0985623672184
-12.9819880469452,-11.6287154046186,-13.0905011242555
-12.9989045146727,-11.6447604194569,-13.0975295548443
-12.988052252296,-11.6261112829293,-13.0939968241514
-12.9943390785781,-11.6260398416005,-13.1094645439865
-12.949903434657,-11.635709309048,-13.1002241022717
-12.9850901356432,-11.6285728884962,-13.0615852438056
-12.9587426646957,-11.6324137125926,-13.101147912523
-13.0032104038113,-11.6238226250858,-13.0865455080055
-12.9310067268,-11.6294276807269,-13.1445553049108
-12.9851406085977,-11.6144345734719,-13.0997250533177
-12.9490832236623,-11.6509467628676,-13.1212667763571
-12.9909052626246,-11.6243952807922,-13.0896748827808
-12.9841122931081,-11.6493775881057,-13.1037512411923
-12.9308153876799,-11.6246099421647,-13.1026013892824
-12.9578919547965,-11.6521307306906,-13.0712469094873
-12.9691818944207,-11.6310639929873,-13.1119089195005
-12.9875191233543,-11.614506848696,-13.1219793036574
-12.9685686342241,-11.6143984339009,-13.123962098768
-12.9735709829578,-11.6342931790938,-13.1090592689208
-12.9609826234684,-11.6522351311709,-13.1291324156844
-12.9950594111893,-11.6389588174174,-13.1165625852946
-12.9824344210831,-11.627289328581,-13.1100316532837
-12.9692867872029,-11.6199126568726,-13.0782860901634
-12.9488429765634,-11.6266469302719,-13.1012949893709
-13.0413897365469,-11.6398400144924,-13.1104446304908
-13.0063754795236,-11.6255396093394,-13.08933592635
-12.9850304825032,-11.6150487464351,-13.0896996799605
-12.972551604226,-11.6320586998084,-13.1084672722122
-12.9639841029929,-11.6324137125926,-13.0892036194971
-12.964857742671,-11.6394171368035,-13.081374702327
-12.9740141697799,-11.6354616310281,-13.0949921806082
-12.9479837994404,-11.6302817429118,-13.0835144351357
-13.004509589245,-11.6414945657649,-13.0986360987292
-12.9094077524776,-11.6219233573453,-13.0898649787798
-12.9937751756272,-11.6316680401213,-13.0971194128474
-12.9562261450309,-11.6080174391513,-13.0796980182643
-12.9541245912594,-11.6180419508552,-13.0873494831671
-12.9693846772072,-11.6385708445706,-13.1084267116655
-13.0379573308647,-11.642900541392,-13.0904680877006
-12.9646540397254,-11.6490634574597,-13.1147343502398
-12.9852231952105,-11.6413538594188,-13.1176080889205
-12.9810302012877,-11.6005333306917,-13.0897079455505
-12.962309642111,-11.5952425074594,-13.1030745380965
-12.9799722818329,-11.6308151616048,-13.0883928578332
-12.9726677590373,-11.6110679935216,-13.0874488990985
-12.9739445722853,-11.3338944882743,-13.0903524511626
-12.9589758354779,-11.2901818336773,-13.0942683832727
-12.9693077644391,-11.2757844040122,-13.0940297443364
-12.9669462292779,-11.3348030793035,-13.0839966994591
-12.9692331767111,-11.3150109677018,-13.0816330453496
-12.9337202817204,-11.3355675688052,-13.1337700729859
-12.9870040293726,-11.3290507025767,-13.0802071598709
-12.9030200959088,-11.309927619349,-13.0931817040407
-12.9557750024634,-11.2947694551671,-13.105461339329
-12.951624877247,-11.3461149869962,-13.1071116589956
-12.9655481508232,-11.3214743603885,-13.1011724268332
-12.9148544656552,-11.3296754773177,-13.1136777664557
-13.0214706441044,-11.2956148688485,-13.0929180887199
-12.9270878794326,-11.3506418019128,-13.0914257049581
-12.9203426599613,-11.3129123310449,-13.0993158109832
-12.9889256946746,-11.292528139324,-13.0950332897324
-12.9529904244248,-11.2861754180619,-13.1089376543658
-12.9298460196319,-11.2820521155941,-13.1350268560243
-12.9567148499372,-11.3067373543054,-13.0925719881165
-12.9509461517061,-11.2949186977612,-13.0950497329089
-12.9739028114635,-11.3081619609374,-13.1035556150659
-12.9734735019143,-11.3127657500464,-13.1271757792012
-13.0038117964927,-11.3057536831657,-13.1014338754233
-12.9447690297304,-11.306344001955,-13.1112538949945
-12.99243007531,-11.2985434193246,-13.1145650493313
-12.997221834217,-11.3112008810293,-13.1260366227706
-12.9754491180817,-11.3341815009527,-13.1097643418278
-12.9688228447328,-11.317202509232,-13.1047450827157
-12.9864588854915,-11.3072288272597,-13.108369924136
-12.96246923543,-11.2985434193246,-13.1217712021031
-12.9974235428485,-11.2972539284947,-13.0764869641368
-12.9790263520288,-11.3389053556156,-13.1240499543335
-12.9744409284844,-11.3120814211508,-13.1018504178819
-12.9997843593883,-11.3115434054375,-13.1063152929827
-12.9969271304942,-11.3229265122483,-13.1068679408301
-12.9602067352138,-11.3068356682218,-13.0997086868395
-12.9316071485659,-11.3146208570029,-13.0802238486502
-12.9462703827814,-11.3037834332918,-13.090038513138
-13.0144551747017,-11.2542065481421,-13.0908561983087
