meanPPG_1,meanPPG_2,meanPPG_3
-12.7869857414891,-11.4712697897014,-13.1710697285377
-12.7389072842573,-11.4792032075652,-13.1314182579566
-12.7514388167705,-11.4151803230504,-13.1350900486751
-12.7559555075497,-11.4616742749594,-13.1702617154436
-12.7863310440115,-11.4561857869776,-13.185728710626
-12.7646793530866,-11.4746834727134,-13.1336356064422
-12.7493499704463,-11.4599887155869,-13.1339282457742
-12.7133750701124,-11.4820538013031,-13.1200166259359
-12.7233235826878,-11.446229952532,-13.1241058584022
-12.7594058823629,-11.4820950545776,-13.1287509334624
-12.7721986246808,-11.5093591130906,-13.1302363044228
-12.7830623435061,-11.4691407525992,-13.1857362194019
-12.749222177146,-11.4731862174012,-13.1694835765294
-12.7607763891046,-11.4785410381084,-13.1728967831496
-12.7548354667878,-11.4591870785167,-13.1779494446439
-12.7854434405803,-11.490720754982,-13.1617225425112
-12.7881765272968,-11.4631468124071,-13.1485222316101
-12.7910776674704,-11.4897796554629,-13.1624452581079
-12.7404966248691,-11.4825899611741,-13.1523492728946
-12.7735970775336,-11.4843202079599,-13.1620378337544
-12.7737954823595,-11.4810219159572,-13.1454703432772
-12.825933823719,-11.477505519739,-13.1623837707282
-12.7616861492863,-11.478044123112,-13.1486780883157
-12.8232158268433,-11.4968773805486,-13.1768667140888
-12.7838875349047,-11.4810219159572,-13.1755856101934
-12.7618984032231,-11.4682209431857,-13.1490053083508
-12.8256593963154,-11.4961454649302,-13.1626066444942
-12.7814492903556,-11.4934571817748,-13.1843160581365
-12.7704968544579,-11.4801956403473,-13.1472042716834
-12.7811089241915,-11.465078855513,-13.1349557595187
-12.795377601689,-11.488017829264,-13.1458689442712
-12.7646507524036,-11.5005694427606,-13.1312358999079
-12.7446632305569,-11.4641972988789,-13.1618225236686
-12.7467444088932,-11.4916609696655,-13.17735143773
-12.7895109812482,-11.5071890431183,-13.1621608472784
-12.7778710657869,-11.4890015568509,-13.1863892671689
-12.7704456712733,-11.4751820600596,-13.1891768089699
-12.7788838469449,-11.474558787025,-13.1751986822824
-12.7881206535714,-11.4749327974601,-13.1291085773085
-12.8130926035752,-11.4756803989403,-13.1716181955102
-12.7654912711732,-11.4786238332732,-13.1631597715969
-12.7598485573921,-11.4713531890593,-13.1697048737134
-12.7915705821797,-11.4610846523008,-13.1449229850489
-12.7787823329768,-11.4756388801842,-13.1526054413151
-12.7539830491209,-11.473768749769,-13.1258771967041
-12.7238629594377,-11.4657080633611,-13.1402975936405
-12.7676978418231,-11.4722284626381,-13.1179375980754
-12.7585890063503,-11.4744340857883,-13.1630445620113
-12.7772866279105,-11.4689317792843,-13.1475865809138
-12.791498191851,-11.49699931442,-13.1524579584209
-12.7657941421639,-11.449005419204,-13.1598749384813
-12.7592793677819,-11.4591448692856,-13.16056819009
-12.7641730000619,-11.4420737239983,-13.164878657507
-12.7430132844264,-11.4669652925938,-13.1410045461549
-12.6862215123761,-11.4770080897834,-13.1367079995977
-12.7735035301752,-11.4643652743549,-13.1481012971293
-12.7765520670742,-11.4708944064933,-13.1532572104257
-12.7619299506381,-11.4675933149721,-13.1431772579175
-12.7839043684574,-11.4728531893405,-13.1014583827244
-12.7925334318436,-11.4830434104883,-13.1481402799886
-12.7420015292667,-11.4763859541793,-13.1483507611727
-12.7725079845213,-11.4775884006805,-13.1509430596876
-12.8193646008407,-11.4592292859664,-13.1239860601423
-12.7387487982096,-11.1583055508676,-13.1659208271532
-12.7327135459001,-11.1767251913637,-13.1578617867572
-12.7708010559952,-11.1763332211484,-13.151463822189
-12.7753416904937,-11.1564219349107,-13.1477425835037
-12.7991259727423,-11.1634814575398,-13.1495270806752
-12.8000429301652,-11.1703788164082,-13.182630288191
-12.8462593532589,-11.1543630265483,-13.1547763550365
-12.7568206592936,-11.1553930106174,-13.15531834788
-12.7705793107455,-11.1725174934954,-13.1680401285007
-12.7428408320805,-11.1612664914206,-13.200242515479
-12.8179202872684,-11.1734166225248,-13.1512229060849
-12.8172231272854,-11.1934361978693,-13.1869293981638
-12.7781504588566,-11.2049862619513,-13.164165371568
-12.7838819236576,-11.1892983750777,-13.1513006272989
-12.769651996732,-11.1694769506124,-13.1533890644092
-12.7112986204857,-11.1864748437901,-13.1324721115526
-12.7638839492199,-11.1747077058106,-13.1534666174555
-12.8007990634353,-11.1735289568318,-13.1597054038534
-12.7560535956964,-11.1707731270738,-13.1562158612095
-12.7751209499366,-11.1859757449304,-13.1751607401138
-12.774869019768,-11.1747077058106,-13.1778586311822
-12.7870836294858,-11.1889666084172,-13.1476099828538
-12.7465318260251,-11.3354242715347,-13.1655531265798
-12.7815842795567,-11.4830021963189,-13.1716105799729
-12.7936676253952,-11.4704771487054,-13.1772757151473
-12.7844905604282,-11.4720201336442,-13.1652695984148
-12.7719431177963,-11.4702684545042,-13.1765333302396
-12.7789064042051,-11.4681791135578,-13.1373386856473
-12.7759753413337,-11.4809806183876,-13.1513317140933
-12.753291913129,-11.4891244547843,-13.1818994069191
-12.7302803287894,-11.4853898147757,-13.1830143518147
-12.7642101985574,-11.5030771289154,-13.1638354006102
-12.7709460166926,-11.4701849646273,-13.1549002650161
-12.820955536094,-11.4629786321174,-13.1509275103691
-12.7766961965536,-11.4818887711848,-13.14236990548
-12.7668163685362,-11.4645332216198,-13.1581628602021
-12.7211960207179,-11.4673421533483,-13.12626774543
-12.7685785387992,-11.4592714916346,-13.1315768031462
-12.7377973540866,-11.4470420398546,-13.1783580031945
-12.7142537757033,-11.4765933757228,-13.1380949842322
-12.7424929139576,-11.4770495517317,-13.1223073758363
-12.755635211605,-11.4801956403473,-13.1542650640156
-12.7202038000049,-11.4637352207795,-13.1818617181455
-12.7666793708963,-11.4645752040292,-13.1597285239043
-12.7472189171819,-11.4840320413152,-13.1557981534906
-12.7876483959056,-11.4805262325235,-13.1623069061865
-12.7351909336424,-11.4670071730252,-13.150639804356
-12.7185698713906,-11.4790790841864,-13.1627295880709
-12.7826466832182,-11.4582158151647,-13.1292198182008
-12.6994326291171,-11.472478400155,-13.1265386488148
-12.7397227966379,-11.4673421533483,-13.1680477712773
-12.7594576337149,-11.4548301417795,-13.1529313789707
-12.7791770516462,-11.4635251146751,-13.1501419552095
-12.753095184608,-11.4585959870915,-13.1209143280392
-12.7772583855459,-11.4845259904485,-13.1367868571101
-12.7808387991726,-11.4678025681483,-13.1563241273278
-12.7816770740633,-11.4601152311379,-13.1587030211832
-12.7820284903448,-11.4563974406284,-13.164740641865
-12.757846335869,-11.4616321705827,-13.1625297970823
-12.7584307313746,-11.4707692474368,-13.1201769889982
-12.7780008944978,-11.4627683669723,-13.1714887234893
-12.7314459369753,-11.4593558976275,-13.1526830551552
-12.7764757548214,-11.47642744193,-13.1540868254001
-12.8008459579818,-11.4541516293918,-13.1608915431097
-12.788402783965,-11.4812696655662,-13.1623069061865
-12.7562324375516,-11.4794100456324,-13.1853006171749
-12.758741502175,-11.4690571685136,-13.1787663948932
-12.7280904030503,-11.4701849646273,-13.1371337563078
-12.7729448986661,-11.4745172216739,-13.158903578115
-12.7830539196751,-11.4566090494913,-13.1743636218438
-12.7223394392455,-11.4791618348174,-13.1591966274497
-12.7981196666574,-11.4714782750561,-13.1851578786229
-12.7443188648722,-11.4827548756251,-13.1542108208434
-12.7793348954994,-11.4792445786013,-13.1467359387838
-12.7736962848671,-11.4579622868949,-13.1447196042333
-12.7391537681946,-11.4894521087846,-13.1354138483486
-12.7358034351708,-11.4907616522685,-13.1750924405824
-12.7732993964669,-11.4840320413152,-13.1659131681034
-12.77078968564,-11.4864582787551,-13.1501341743497
-12.7739400096634,-11.4727282752188,-13.1730717007297
-12.7782689656709,-11.4954944232405,-13.1439134965547
-12.8096014173809,-11.500852883736,-13.1334299167481
-12.7821858847925,-11.4765104122682,-13.1520775073877
-12.7636549387445,-11.5094795345659,-13.1579544343951
-12.7870556624645,-11.4733943036329,-13.1512539952954
-12.7725562246778,-11.4624318507532,-13.1609839104856
-12.7676265540959,-11.4746419125446,-13.1573057206019
-12.7647937476393,-11.4618426747409,-13.1477737811015
-12.7445990357782,-11.481187089183,-13.1530787920652
-12.7663881885799,-11.4770080897834,-13.1445709536284
-12.7465056140488,-11.4534302051844,-13.1209463739289
-12.7383965170387,-11.4469993148541,-13.1321077464548
-12.7647794490358,-11.4526657765575,-13.1604911858625
-12.7189321994572,-11.4720618029152,-13.1137665301788
-12.7636635275839,-11.4673421533483,-13.1672143646222
-12.7767018482668,-11.4407847871925,-13.116900482931
-12.7558054717716,-11.47072752427,-13.1008536939164
-12.8048624422315,-11.4688063743307,-13.1768288351574
-12.7955523209254,-11.4577086943323,-13.1662194843467
-12.7708067411243,-11.4613373902971,-13.1547143942887
-12.7877909350307,-11.4848140148092,-13.1554963671453
-12.732202558931,-11.4666720804528,-13.1564091853412
-12.7157115654416,-11.4759709819765,-13.164610276266
-12.7278678824848,-11.4429320931497,-13.1364003958677
-12.7710710639407,-11.4957386135474,-13.1550473881778
-12.7259818880292,-11.4645332216198,-13.1650626487373
-12.8119120415397,-11.4577086943323,-13.1453218042366
-12.7755850146423,-11.4486642387162,-13.1477581824243
-12.7688263621565,-11.478002702381,-13.1539783167736
-12.7440940877144,-11.4755143135721,-13.1349478595949
-12.7687238220091,-11.4541940499064,-13.1399282085838
-12.7920409916255,-11.4540667829638,-13.1411144716412
-12.7592074773659,-11.4719784626368,-13.145290530048
-12.8005093718995,-11.467300286944,-13.1760861182954
-12.7861155156092,-11.4732278381117,-13.1410202505356
-12.7926057472724,-11.4890015568509,-13.1473759388056
-12.7819610279972,-11.4580890590644,-13.1534666174555
-12.8094674231917,-11.4573281848678,-13.1482416283111
-12.7633743294196,-11.4628945313647,-13.1697811717335
-12.791896273825,-11.4669234104084,-13.1414363267856
-12.7728569637605,-11.462263550168,-13.1725240305959
-12.7601933631836,-11.4823012954264,-13.1614456194325
-12.7469598577409,-11.468262771064,-13.1659897559612
-12.7196444949642,-11.4777955729865,-13.156741615447
-12.7675894824692,-11.4741846366538,-13.1770182154677
-12.7263682867975,-11.4635671394277,-13.1702312115963
-12.7564804555717,-11.4600308892157,-13.1240659272435
-12.7658027126498,-11.480815411052,-13.135271705305
-12.7585717412066,-11.4670909286264,-13.1696362005176
-12.8350092511723,-11.4701849646273,-13.1804888790197
-12.7471286906113,-11.4763444647072,-13.1831122267983
-12.8190612783741,-11.4854720448555,-13.1549312401121
-12.7490478872317,-11.5061827841028,-13.1416717649371
-12.7589860224059,-11.4726033454916,-13.1426756787162
-12.7594461336459,-11.463651183635,-13.1902014490332
-12.7678974204278,-11.4949651395932,-13.1209784187917
-12.8053293879754,-11.4623477040013,-13.1552719028593
-12.6969322686553,-11.2134406803993,-13.1608145637786
-12.7428466784098,-11.1869736936743,-13.1563705235047
-12.7946589906029,-11.1849767992899,-13.1607144817883
-12.7391273621071,-11.1756609145513,-13.1609531223082
-12.8020093418505,-11.1645587689019,-13.1599442852731
-12.7620589978825,-11.1789062173101,-13.1536294592783
-12.7659712506119,-11.168687150278,-13.1422444329975
-12.7823713535935,-11.176445228317,-13.1527684234223
-12.767854656937,-11.1489093547746,-13.1448447665533
-12.7540090658323,-11.1363976067567,-13.1427619055477
-12.7527855481101,-11.1733042755973,-13.1370470427895
-12.7437436848936,-11.1688564457271,-13.1544432708677
-12.7388280443732,-11.17582903358,-13.1790990352289
-12.7146687858439,-11.1904034696757,-13.1719456087581
-12.751647461623,-11.1694205569848,-13.1498228903005
-12.7533815853482,-11.1528160585829,-13.1413735339157
-12.7641701385819,-11.1939866162012,-13.1385595091064
-12.7460074559126,-11.1621757890509,-13.1547143942887
-12.7107614776501,-11.4245750099976,-13.1710468692178
-12.7648223442329,-11.4703936762513,-13.1407139706169
-12.7358152103704,-11.487894795245,-13.1721663618315
-12.7800251695656,-11.4853486972,-13.1384256850848
-12.7076778919621,-11.4457594951104,-13.1482182411484
-12.7879781614397,-11.4659177113629,-13.1576687432716
-12.7662282877181,-11.4642812901438,-13.1585255719004
-12.7542663057649,-11.4521558326403,-13.1409731366535
-12.7179407257496,-11.4521558326403,-13.1638891242328
-12.7190040505817,-11.4547453529038,-13.1402504456981
-12.7660112385013,-11.4732278381117,-13.1564787728805
-12.7346134252216,-11.4507947095037,-13.1309186762467
-12.7870221010064,-11.4541516293918,-13.1707115391432
-12.689781921832,-11.4487921950406,-13.1713973213809
-12.7714659968712,-11.4628945313647,-13.1360295681681
-12.7637093334814,-11.4527932219155,-13.1456579400074
-12.7527855481101,-11.4523258428413,-13.1574293175832
-12.8048184831684,-11.4670909286264,-13.1713897041614
-12.7486701548419,-11.473560741448,-13.1503442363187
-12.7549452169331,-11.4620110461687,-13.1869368979294
-12.8060897680923,-11.4409567414531,-13.1732313813687
-12.7947311524898,-11.4599465401793,-13.1494570076824
-12.7603887003707,-11.4555081941003,-13.1916431410671
-12.7704229223503,-11.4608739884984,-13.1694148881343
-12.7569878356564,-11.47642744193,-13.158903578115
-12.7806305279915,-11.4734359156838,-13.1603756684019
-12.7764107434939,-11.4597356364561,-13.1607683733354
-12.8040901299976,-11.4577932323322,-13.1753049126962
-12.8029842182093,-11.490843441824,-13.1764348091921
-12.7979951903223,-11.4601573994316,-13.152193987363
-12.7770211181868,-11.4743093689991,-13.1084834959703
-12.7583961953232,-11.4547877482403,-13.1528460246143
-12.7968437414733,-11.507349950637,-13.1706886716337
-12.7922802866524,-11.4825074937487,-13.1777223955246
-12.7496548657607,-11.4815999029273,-13.1937310268726
-12.7866192756286,-11.4790790841864,-13.1670154677343
-12.7077656939898,-11.4681791135578,-13.1670766709903
-12.7857599321756,-11.4839085158997,-13.1578077383375
-12.7990071486584,-11.4808567154447,-13.1725240305959
-12.7539165588942,-11.4503263952137,-13.1559219369316
-12.7547372590784,-11.4476399982716,-13.1377878069136
-12.7660398003005,-11.457581873931,-13.1449699132097
-12.7673242376652,-11.4469993148541,-13.1385280227125
-12.7501337992286,-11.464323283131,-13.1406040010941
-12.7834666039677,-11.4591870785167,-13.1452045209857
-12.7623686433409,-11.4672165488766,-13.1680554139955
-12.7602680554372,-11.4701014677793,-13.167573808635
-12.7455761010729,-11.4712697897014,-13.1563550583516
-12.7591787197523,-11.4375982883502,-13.1533502856305
-12.7684645764123,-11.4464864724137,-13.1751227965056
-12.7376915821719,-11.4791204603579,-13.1485066446034
-12.7433025868151,-11.4683882442025,-13.1373308045261
-12.7191327709369,-11.4698509353967,-13.1587415929479
-12.7799603885887,-11.4466147076828,-13.1720521852916
-12.7540379724956,-11.4572858970995,-13.1461970846557
-12.7883245775727,-11.4652466829868,-13.1754566508572
-12.7332832985455,-11.4693914629465,-13.1644338722236
-12.7916875093342,-11.4437468619505,-13.1553880113667
-12.7299783508315,-11.4407847871925,-13.1399596509225
-12.7579442387322,-11.4486215829694,-13.1540093204398
-12.7707697872073,-11.4688063743307,-13.1358796200578
-12.7811848837079,-11.4291959694387,-13.1553725310113
-12.76254635946,-11.4736439499686,-13.1228192734679
-12.7644362212035,-11.4726033454916,-13.137976850276
-12.7524092251858,-11.4694332418941,-13.1072497395943
-12.7705252884285,-11.4379863783057,-13.158224607655
-12.7934647881742,-11.4580890590644,-13.1496827808592
-12.7508097209228,-11.4376845435795,-13.1551557808692
-12.7617693352514,-11.468973577441,-13.1314658241529
-12.7650653822666,-11.4525383149551,-13.1694225204112
-12.7742629951857,-11.4882638518994,-13.1458376871895
-12.7354471698288,-11.4491759658063,-13.152093038835
-12.7785990177629,-11.4478107778809,-13.1658059352472
-12.7678004872233,-11.4431465703623,-13.1868993985388
-12.7430015936816,-11.4738519409841,-13.1841506172361
-12.7705849971354,-11.4443039530922,-13.1837669898464
-12.7317090462485,-11.4449035505233,-13.1894237160854
-12.7535927172037,-11.4343583347633,-13.1701015598636
-12.7953470920251,-11.4753897314411,-13.1815073742246
-12.7716733452414,-11.4547877482403,-13.2353848726762
-12.7941426036343,-11.4688063743307,-13.1374096129429
-12.7772329667356,-11.4512628045781,-13.1744623471483
-12.7684189878209,-11.4452888162544,-13.1542728128
-12.7847681104205,-11.487689704902,-13.1828562258332
-12.726374230228,-11.4585959870915,-13.159605210789
-12.8459456236306,-11.4708109688629,-13.1634208641941
-12.8514518892682,-11.4599465401793,-13.1767758022429
-12.769936540326,-11.4738519409841,-13.1586027276316
-12.7716875456114,-11.4577932323322,-13.1315768031462
-12.7616976236239,-11.4864582787551,-13.1577305212416
-12.7515750204271,-11.4929676256293,-13.1615610133683
-12.7822196089514,-11.4758049448668,-13.153769016881
-12.7489897838425,-11.4848140148092,-13.1785470941591
-12.7585659860925,-11.4801129752237,-13.164019583873
-12.7531183311487,-11.4525808039611,-13.1426208032248
-12.7347990893027,-11.4628104235384,-13.1390631566267
-12.7543818976678,-11.4466147076828,-13.1354454329479
-12.7644047527571,-11.4561011129725,-13.1734290458871
-12.7389571728151,-11.4467856624657,-13.1410909171971
-12.7508010209711,-11.4529631237975,-13.1472042716834
-12.7689345875731,-11.4524958241438,-13.1384729191374
-12.7304667990413,-11.4527082601482,-13.1446648407918
-12.7293741212059,-11.4674258808989,-13.1460095890496
-12.7920632540438,-11.4577086943323,-13.1369287849636
-12.7771821271768,-11.4452032144738,-13.1517202175053
-12.7624718371907,-11.433752379066,-13.132994664473
-12.7079564097648,-11.4428462893829,-13.1544432708677
-12.7351703140836,-11.4746003506486,-13.1172061014892
-12.7536158522313,-11.4324093119058,-13.1534045754996
-12.7541275778419,-11.4355259277087,-13.1394407258719
-12.7601761257174,-11.4626421866605,-13.164510573457
-12.813765418213,-11.4618847702556,-13.167084321134
-12.7856871199723,-11.4684718842159,-13.1710925873351
-12.7761054163816,-11.456016431797,-13.1333349687716
-12.7832644941652,-11.4595246882431,-13.1494492214912
-12.7176439911765,-11.4671328037966,-13.1420797264688
-12.787687526316,-11.4641972988789,-13.1367395433488
-12.7663996090917,-11.4406987989729,-13.1448056550111
-12.7625864845356,-11.4488774901618,-13.1474227519976
-12.723794435984,-11.4484509417847,-13.1690102940779
-12.7571924445443,-11.4671328037966,-13.1777678094728
-12.7770267680639,-11.4521558326403,-13.1673979266438
-12.7544252411869,-11.4627683669723,-13.1725696812316
-12.7651168415666,-11.4673840179998,-13.1455485128584
-12.7262464386885,-11.4585959870915,-13.1619224948309
-12.7696463050342,-11.4711863833875,-13.1837745133668
-12.7964670185153,-11.4680536141747,-13.1484365000667
-12.719117804305,-11.4446037967474,-13.15732117106
-12.7831325393385,-11.4461871928202,-13.1588264455936
-12.8119747854396,-11.4801129752237,-13.1710697285377
-12.7675809272833,-11.4561011129725,-13.1716334264106
-12.7932841450564,-11.4688063743307,-13.1865018185206
-12.7794166262755,-11.454957311615,-13.1791746198762
-12.7527681824767,-11.4623477040013,-13.1577768522147
-12.7851380572869,-11.4572013161979,-13.1492545470058
-12.77010153852,-11.4523258428413,-13.1926279732403
-12.7583357543632,-11.4722284626381,-13.162360711986
-12.7656970048574,-11.453005594758,-13.1686208131136
-12.7531617294686,-11.4381157081617,-13.1589652798489
-12.7695495412147,-11.4699762094338,-13.1742269091756
-12.7923832215489,-11.4447322736538,-13.176760649465
-12.7443597280186,-11.4627683669723,-13.1751910939638
-12.8002361572795,-11.4837437916066,-13.1761695119629
-12.791456425816,-11.4822600506593,-13.1601522967992
-12.7620934076686,-11.4859241894673,-13.1491844549126
-12.7467123787499,-11.4618847702556,-13.1547066489252
-12.7705338184621,-11.4580045460705,-13.1911652973279
-12.7691709339441,-11.4691825420223,-13.1644722235757
-12.7546737077737,-11.4484936048108,-13.1584947079411
-12.7592534878275,-11.4484936048108,-13.1612763509029
-12.7771793026811,-11.4548725335216,-13.1330659005375
-12.7792644325721,-11.4345313975422,-13.1449229850489
-12.780759998962,-11.4582580636279,-13.1376460009355
-12.7211153648362,-11.4455455776389,-13.1435297802181
-12.7852221170366,-11.4467001887274,-13.1318145738096
-12.7222648434429,-11.4579200259335,-13.1535906898209
-12.7467822613762,-11.4429749922724,-13.1295534666497
-12.762021719278,-11.4365194697676,-13.1599211702101
-12.7414396509395,-11.4409137556599,-13.1452279787363
-12.7609687417939,-11.4483229417846,-13.1474773646186
-12.7273158177189,-11.4711446776217,-13.1210585264565
-12.7610405057078,-11.458384798309,-13.1459783363638
-12.715351073005,-11.4624318507532,-13.1420091296512
-12.7248366765977,-11.4501986350619,-13.1398417370545
-12.7800786811206,-11.4415583486218,-13.1472198790032
-12.7571146404636,-11.4538546353932,-13.1134760014144
-12.7559785879792,-11.4446894498524,-13.1474227519976
-12.7756048174908,-11.4812696655662,-13.1491143579061
-12.7547776987151,-11.4583425551999,-13.1365423785776
-12.7297295946113,-11.4665044920495,-13.1722805253366
-12.7480393142768,-11.4581313128831,-13.1405097318768
-12.7453865958704,-11.4532603826485,-13.1485611980639
-12.7324743301722,-11.446229952532,-13.1940736201581
-12.7963672739721,-11.4327994204909,-13.1392755568683
-12.7537864565324,-11.4419449050531,-13.1558058904045
-12.7777327514433,-11.4716033454083,-13.1369051317202
-12.8015546253997,-11.4451604108355,-13.1509663832121
-12.7569763071493,-11.4545333492565,-13.1693156632334
-12.8195351793051,-11.4400966743149,-13.1620608999429
-12.7884055769373,-11.4711863833875,-13.1787361493752
-12.7795406188361,-11.4354394860784,-13.1392598250641
-12.7379971149617,-11.4597778207593,-13.1462908192775
-12.7301145482588,-11.4552539783545,-13.1467593606387
-12.724943816904,-11.4473837741595,-13.1615840905576
-12.7867955316983,-11.4496022051035,-13.14120868387
-12.7904869637914,-11.4610003921053,-13.1387011856119
-12.7759866528791,-11.4528781764648,-13.193298894067
-12.7801744314939,-11.4457167152768,-13.1584175438748
-12.747556466981,-11.4567359933189,-13.1561075833685
-12.785437838057,-11.4571167281416,-13.1306251547402
-12.7956632379318,-11.4382450212936,-13.1779191744063
-12.8092814423198,-11.4661273154216,-13.2254902002267
-12.7724285250725,-11.4698926951528,-13.1726685837937
-12.7481120120475,-11.4684300650837,-13.152093038835
-12.7332596883034,-11.4571590230642,-13.1721435275664
-12.7740278493871,-11.4632308919464,-13.1754945818001
-12.7106437505083,-11.4798649388437,-13.1424875216359
-12.8112052187604,-11.4580890590644,-13.1534200863495
-12.8139423994847,-11.4555505571089,-13.2039433643968
-12.7754011123194,-11.4742677932793,-13.197975360823
-12.7710227520849,-11.4758049448668,-13.1710925873351
-12.7972812267705,-11.4505818665597,-13.1492233955709
-12.771397818152,-11.4651208150221,-13.1694301526299
-12.729747364965,-11.4591870785167,-13.162099342408
-12.7831662315879,-11.4762614805986,-13.1482884009959
-12.7892821846892,-11.454618156109,-13.1600829644313
-12.7797998263388,-11.1348809524381,-13.1671684688515
-12.7446019538121,-11.1635381870818,-13.1415540527902
-12.7429869800585,-11.1537330691927,-13.137976850276
-12.7362537378082,-11.1651253090565,-13.1413578350821
-12.7603858280414,-11.1631977615466,-13.1428481249448
-12.7787654129801,-11.1478726674733,-13.1585950123264
-12.8084577877922,-11.1782356389111,-13.1521862224534
-12.7509199137604,-11.1494272956834,-13.1326621623918
-12.7636148565187,-11.1756609145513,-13.1474617613169
-12.7731377610565,-11.1544202757253,-13.1748875139947
-12.7562093629804,-11.1876384399873,-13.1599982183421
-12.7701726500356,-11.1711109839383,-13.168460394497
-12.7710739057419,-11.1515537943726,-13.1612224867253
-12.8414106122905,-11.1493697599393,-13.1274384772711
-12.7859335398843,-11.1559647659217,-13.1444144554317
-12.7592046016418,-11.1717300918799,-13.1643725070008
-12.7878384435578,-11.1672187212329,-13.1345764927632
-12.7420132317087,-11.1681790918968,-13.143545444992
-12.7715625754337,-11.1617212435885,-13.1249759616321
-12.7026573470058,-11.1359311888378,-13.1297996595947
-12.7685642942111,-11.1671056757885,-13.1718923162316
-12.7510938777329,-11.1582485236942,-13.1529003418659
-12.801047303689,-11.1761651868691,-13.1798244121166
-12.7384611112111,-11.1287912275639,-13.1958219959165
-12.7806248984386,-11.1645587689019,-13.1673290948343
-12.8216933251117,-11.1556789291325,-13.1724327230721
-12.7852893597492,-11.1807479926319,-13.1440231027554
-12.7771115123903,-11.1623461903463,-13.1552409383137
-12.7902695415817,-11.1508071613654,-13.1734594523454
-12.7547603676425,-11.1518982062926,-13.165246606121
-12.7689858481563,-11.1690257125202,-13.1841054922398
-12.7686526073867,-11.1728547616267,-13.1529856915864
-12.7390070588841,-11.177564610535,-13.1437255722563
-12.8274928632365,-11.1537903544447,-13.1444927075915
-12.7846531748194,-11.1655783101967,-13.155310607193
-12.7408042310945,-11.1907347600548,-13.1597362304691
-12.7595525042383,-11.1512666937993,-13.1690026586541
-12.7423642413036,-11.1768371546399,-13.1920386826471
-12.7923720939628,-11.1441779397972,-13.1585872969616
-12.8036913724658,-11.2012785150646,-13.1909262898055
-12.7643475348628,-11.1295544743351,-13.1650319858831
-12.768173913528,-11.1743149438473,-13.1535751816171
-12.7795321652862,-11.1663705687408,-13.151743522911
-12.7699223150691,-11.1770050760531,-13.1518755766182
-12.759587000379,-11.1769491053817,-13.1500174541861
-12.7813621001445,-11.1880260047016,-13.1939693650607
-12.7556178953878,-11.1630275053105,-13.152729620568
-12.77025797718,-11.1681226250287,-13.1694454168924
-12.7830342637935,-11.1629707467896,-13.1616071672144
-12.7634860099104,-11.1533319805181,-13.1622223483662
-12.785594696848,-11.1607546479198,-13.1424796809892
-12.7381028545663,-11.1588186491372,-13.1538465404675
-12.7571982075688,-11.1803018130372,-13.1406746971756
-12.7929644657337,-11.1533892887505,-13.1668165312785
-12.7764135701612,-11.4534302051844,-13.1565638177417
-12.7894077502576,-11.4236132612895,-13.1489429889795
-12.7659655379258,-11.456016431797,-13.1646256142775
-12.7690627341045,-11.445331614397,-13.1559142009154
-12.7551415818722,-11.4374257555686,-13.1372598716404
-12.7343304422252,-11.4598621840276,-13.1280591257891
-12.7869465836073,-11.4662111447451,-13.1706810490143
-12.7320607359141,-11.4662949670419,-13.1761467689251
-12.7891873024686,-11.4680117775467,-13.1607837703868
-12.7597767078851,-11.4372963364446,-13.1512539952954
-12.7203174173418,-11.4273240026745,-13.1748343780236
-12.725741056356,-11.4601152311379,-13.1665639780019
-12.7531964467686,-11.4526232911618,-13.1508419847949
-12.7988717272558,-11.4591448692856,-13.1817938747732
-12.7750869855256,-11.4387190264304,-13.1520153791862
-12.7369214605016,-11.4615900644331,-13.1353506761569
-12.7849699165864,-11.4464864724137,-13.1704980887162
-12.7932897037928,-11.4421166599593,-13.1441640073632
-12.7544252411869,-11.4520283060189,-13.1898126581679
-12.7758905006645,-11.4413435304646,-13.164188388735
-12.7192554888698,-11.4501134525584,-13.1518367391027
-12.8237524688526,-11.4623056279699,-13.1527839441425
-12.7511866461453,-11.4673840179998,-13.1703303456981
-12.7504761686021,-11.4493038566729,-13.1540480736708
-12.7678289979647,-11.4638612632559,-13.1871168754327
-12.7696633800305,-11.4641133005588,-13.170353221403
-12.8142445566441,-11.4787480131686,-13.1600059228288
-12.748423098804,-11.456482089547,-13.1804133936487
-12.7648452209189,-11.4432323483689,-13.1534045754996
-12.8082880470844,-11.4791204603579,-13.1696743528753
-12.7842241521293,-11.4730613448751,-13.1201208648515
-12.7924555478407,-11.4678025681483,-13.1904929430166
-12.7478851775223,-11.465078855513,-13.161014697715
-12.7396582839142,-11.4535999988854,-13.1853006171749
-12.7468055544998,-11.49353875117,-13.1722500830095
-12.8039773939909,-11.4530480639148,-13.1506786883844
-12.7899042773676,-11.4581313128831,-13.1749102856895
-12.7932480125167,-11.4535151056386,-13.1479453504939
-12.787567335184,-11.4450319889266,-13.1405333000143
-12.7606213316469,-11.4765933757228,-13.154853800573
-12.8237794281898,-11.4544061254909,-13.1593354103241
-12.8216176794898,-11.4509223935285,-13.2145413843453
-12.7471024942756,-11.4581735649165,-13.1603448614919
-12.6924354802943,-11.4547453529038,-13.139550823387
-12.788168146437,-11.4687645691845,-13.175388371534
