meanPPG_1,meanPPG_2,meanPPG_3
-12.04940713951,-10.9909040684435,-12.7545408147207
-12.0541270327546,-11.0044304565425,-12.7444122638962
-12.0591317459957,-11.0249044938575,-12.7512765073388
-12.0584539193022,-10.9776022096038,-12.7644190567191
-12.0543598250409,-10.9987609399387,-12.7711477897384
-12.0597628124321,-10.9984933456101,-12.7561574432483
-12.0517319476506,-11.0029661325322,-12.7650024839703
-12.052286066077,-10.9833246858779,-12.7706930324005
-12.0644514758626,-10.9992959138715,-12.7676065926215
-12.0667933366687,-10.9808762047526,-12.7709090679221
-12.053707870026,-10.9663344847575,-12.7678118916174
-12.0526650229009,-11.0008991206277,-12.7647394118584
-12.0609659453498,-11.0008991206277,-12.7856030993032
-12.0768405690156,-11.0063574314569,-12.7877741667763
-12.0784210756752,-10.9964841024186,-12.772317838889
-12.0755595504023,-10.9760980386652,-12.7602106003527
-12.0672415198107,-10.991982163016,-12.784179276379
-12.091828341172,-10.9899597813101,-12.7989574041517
-12.082853611571,-11.0006320979292,-12.7960014588376
-12.0777846252286,-10.9755505059707,-12.7840895188365
-12.084351239665,-10.9934626478086,-12.7850203617651
-12.0893421807267,-10.9918474647399,-12.7896727813584
-12.0975348654871,-10.9833926137385,-12.7869689597275
-12.1018614691289,-11.0191535957701,-12.8035015630311
-12.0928143577452,-10.986173690654,-12.7905538534236
-12.0903474909832,-10.9886768208721,-12.8045244572508
-12.0978803463777,-11.0133035117116,-12.8088464402405
-12.0917498662755,-11.0064238126843,-12.7866108817075
-12.0952863256716,-11.003432286438,-12.806731660655
-12.1018614691289,-11.0086119248195,-12.8099404245306
-12.1127889110978,-10.99002725997,-12.8162403102139
-12.0933181953186,-10.9825771747154,-12.7969545153396
-12.0937266771986,-10.9917127483178,-12.7780008944978
-12.077358204174,-11.0044304565425,-12.7744725966321
-12.0597280851856,-10.9763716926315,-12.7522036351635
-12.0485880811472,-10.9957463672321,-12.741969346845
-12.048681721778,-10.9862414252698,-12.7375240870898
-12.0418522693926,-10.9753451038954,-12.7357357250818
-12.0307723816677,-10.9824412035411,-12.7417235560118
-12.0400475767031,-10.9816249880149,-12.7383113637995
-12.0473347940332,-10.9884065140722,-12.7392975224396
-12.0477507783841,-10.9918474647399,-12.7440269366844
-12.0515393925311,-11.0141601556966,-12.7549914239173
-12.0559704262828,-10.9719155100269,-12.7527594995469
-12.0552497557956,-10.9707467635462,-12.7484667013638
-12.0475926075417,-10.9780120456751,-12.7411732337081
-12.0650216226476,-10.9582872682476,-12.7349110604968
-12.0669427533692,-10.962180217203,-12.758934246641
-12.0549008577284,-10.9859704592744,-12.7482922797164
-12.0697888972188,-10.9503151980545,-12.7519140000438
-12.0667416103012,-10.9984933456101,-12.7625291625061
-12.0541968761309,-11.0055605128332,-12.762253971017
-12.0679880456293,-10.9823052138761,-12.7454740642725
-12.0714377871684,-10.987527512021,-12.7448557901707
-12.0646300416343,-10.9978240463414,-12.7578290578981
-12.0665116829572,-10.9891496820286,-12.7540553160925
-12.0720268349011,-11.0179731903605,-12.7658827003089
-12.0915760785147,-10.994269262089,-12.7733277508629
-12.086748422855,-10.9743860026367,-12.7727378138102
-12.0836224857736,-11.0070873827153,-12.7734071388946
-12.0929935290783,-11.0071537155069,-12.7701698056721
-12.0889600101053,-10.9800587103274,-12.7848297777366
-12.0904765916848,-11.0093402328597,-12.7893826384052
-12.0883358588043,-10.9810804739802,-12.791679157848
-12.0932566287862,-11.001766452303,-12.7890589180744
-12.0997950428099,-10.9930590965521,-12.7944480259942
-12.1010842828371,-11.0179731903605,-12.8067097224111
-12.1086747880425,-10.9889470546259,-12.8004045104683
-12.1031979266069,-11.0186947147761,-12.7957575077154
-12.0954203754266,-11.0086781565644,-12.8024115246618
-12.1140998903236,-11.0247741582431,-12.8103995412855
-12.100423199247,-10.9885416766054,-12.8007356143717
-12.1128053775597,-10.9909040684435,-12.819949320192
-12.126266159954,-10.9762348750092,-12.8173479465012
-12.1162901598357,-11.0152792763164,-12.8222739848385
-12.1264231938547,-10.9989615887037,-12.8130299297746
-12.1053679414085,-10.9871215580235,-12.7992889874651
-12.1006732402273,-11.0031659393862,-12.7749369622434
-12.0935868049298,-10.9880685277913,-12.747058832191
-12.0747160292215,-10.9943364505864,-12.7408218057355
-12.0671840716577,-10.9971542988112,-12.74200445489
-12.066132187222,-10.9869862033942,-12.7325038660746
-12.0520119616532,-10.9856316484969,-12.7293563442182
-12.0619886264232,-10.9809442991314,-12.7389571728151
-12.0697144039877,-10.99151063965,-12.7330589787353
-12.0758158854393,-10.9941348715499,-12.7523426302294
-12.0731467838205,-11.0171854786223,-12.7481410896761
-12.0741684996498,-10.9681293216331,-12.7441086851677
-12.0733809003031,-10.9848180339697,-12.7539512499989
-12.0677067282584,-10.9940004629476,-12.760716091839
-12.0829610633522,-10.9568234963346,-12.7683591496404
-12.0851415348814,-10.9936643623831,-12.7495822800696
-12.0943251095475,-10.9706091741129,-12.7708863295386
-12.0894096074423,-10.9685430576754,-12.772488120251
-12.0910657528205,-11.0178419481528,-12.7524121205181
-12.0940566982055,-10.9911062997294,-12.7674811113722
-12.0832437760388,-10.9848180339697,-12.7468958102293
-12.0866244743047,-11.0138307640799,-12.7648194846103
-12.094772301747,-10.9791723365605,-12.761382031355
-12.0756848779632,-10.9521389920505,-12.7689630659993
-12.087913914309,-10.991982163016,-12.7677434633017
-12.0841648647968,-10.9894873031534,-12.7748010726761
-12.1088070551561,-11.0066229299318,-12.7927142106112
-12.1081069429442,-10.9740432434217,-12.7778428399235
-12.0972951876576,-11.0041643752531,-12.7835620305104
-12.114905372026,-10.9992290577792,-12.785972737454
-12.1074449689135,-10.99002725997,-12.8040846309751
-12.1089723644502,-10.9969532870514,-12.77853132365
-12.1255619116828,-10.9776705272811,-12.8115900761291
-12.1110089353497,-11.0190880542331,-12.7951584661639
-12.1412727569058,-10.9927226793916,-12.8167074045157
-12.1232235035011,-10.9976231691772,-12.8318185444946
-12.1276082749604,-11.0133694334625,-12.8116773990274
-12.1494811297967,-11.0102002772381,-12.8321821847515
-12.1369261908214,-11.024969655295,-12.8297625610749
-12.1162792204127,-11.001766452303,-12.829569595733
-12.1451967421452,-10.9954108530534,-12.825207234003
-12.1266072711677,-11.0042974247477,-12.8407428963311
-12.1287055219537,-10.9923188293491,-12.8325350032941
-12.1289539919739,-11.0216409964111,-12.8457452069743
-12.1452764464952,-10.9974892286466,-12.8499035235342
-12.1270023815466,-10.9948066437101,-12.8658181494561
-12.1546424996736,-11.0018331389757,-12.8483580175465
-12.1538368018194,-10.9956792734013,-12.8468838830702
-12.1265314787307,-10.9962829558827,-12.808977781564
-12.1139354265573,-10.9952094904995,-12.7785651712793
-12.091144281419,-11.0119181501416,-12.7607505478645
-12.0787050746093,-11.0032991217797,-12.7523194657266
-12.0749041732948,-11.0092740449522,-12.7431272620255
-12.070040986987,-10.9811485544513,-12.7491989402458
-12.0671093841244,-10.9718467980332,-12.7466861715059
-12.0716780232873,-10.9596097895833,-12.7461152655559
-12.075234765,-10.9607916173826,-12.755372550092
-12.0589232328673,-11.0010326052438,-12.7497564768776
-12.0671496011816,-10.9904994831379,-12.7380764207134
-12.0837920108213,-10.9804675410771,-12.7436998759066
-12.0679995262901,-10.9876627934065,-12.7549798723714
-12.0761120130041,-10.9869185192086,-12.7546563748988
-12.0950852173405,-10.9934626478086,-12.7654369732807
-12.087294740155,-10.9793087529034,-12.7611065239605
-12.0814840041852,-10.9681293216331,-12.7723291918819
-12.0816822039655,-10.9982256796556,-12.7747217952333
-12.0981978606337,-10.9895548137019,-12.7686098761788
-12.0875874884442,-10.9726023704152,-12.7687693967061
-12.0919180192278,-10.9948737961125,-12.7669790288604
-12.078233592186,-10.9554274330058,-12.7704769501974
-12.0871990153918,-11.0085456886876,-12.762964727544
-12.0993000222063,-10.9945379889969,-12.7701470504725
-12.1088180766259,-11.0179075714098,-12.7722724256283
-12.0933909508796,-10.9571722078491,-12.7813930394767
-12.1017948768236,-11.0215102347241,-12.7902416635204
-12.1035913143732,-11.0138307640799,-12.7953914694104
-12.1016006239335,-11.0028329057801,-12.7976299703285
-12.0990830258249,-11.0048959285062,-12.8200900349148
-12.1091486642484,-10.983052928284,-12.8179663857755
-12.1183391897226,-11.0173168070091,-12.8095686041375
-12.1151025339897,-11.0100680108534,-12.8264770754434
-12.1210538275303,-10.9990284626798,-12.8174456202384
-12.1201170746175,-10.9811485544513,-12.8236554092201
-12.1189939935504,-11.0046964670515,-12.8283251473136
-12.1310634982093,-10.9974892286466,-12.8402020376252
-12.1212878787123,-11.0066229299318,-12.8465150096581
-12.144181284238,-11.0020998412042,-12.8593036711733
-12.1358754777409,-11.0119841632782,-12.848968094351
-12.1440589343757,-11.0006320979292,-12.8457030088753
-12.1250632207362,-11.0171198079606,-12.8800675872455
-12.1333944200322,-11.0122481722561,-12.8618501986201
-12.1525980264143,-11.0042309022132,-12.8538353559555
-12.138254084271,-11.0000978385336,-12.8720952586935
-12.1355536100472,-11.0000310360351,-12.8741686492233
-12.1505705063686,-11.0340506024361,-12.8667069649097
-12.1447928091075,-11.0191535957701,-12.8749476251144
-12.1421259492297,-10.986173690654,-12.8600527115004
-12.1077649777441,-10.9862414252698,-12.8045574364244
-12.1010509613514,-11.0140284120695,-12.7910776674704
-12.0873960858,-10.9878656811764,-12.7605552813538
-12.081370729528,-10.9568234963346,-12.751056188107
-12.0775742802337,-10.9819651587839,-12.7544483569622
-12.0714835508789,-10.97808033536,-12.7501628181286
-12.0708827354685,-10.9792405470582,-12.7585890063503
-12.0733637716872,-10.9848180339697,-12.7592218558626
-12.0824067145281,-10.9783534474742,-12.757529525627
-12.074020158785,-10.9889470546259,-12.7607850027029
-12.0762998946392,-10.9576601997721,-12.7755256037438
-12.0777675718772,-10.9861059514499,-12.7770069933543
-12.0852036030492,-10.9570327378349,-12.7816180240099
-12.0811384763597,-10.9539594658763,-12.796644317586
-12.0906337352638,-10.9785582326212,-12.7944924432947
-12.0905214923701,-10.9688187866356,-12.8027199388645
-12.0803450099468,-10.9941348715499,-12.7900520720893
-12.0881896048735,-11.0016997611829,-12.7976299703285
-12.090919897632,-10.9616250086385,-12.7955024042584
-12.0832098547362,-10.9668870854485,-12.7934258831829
-12.0914415124061,-10.9697832397277,-12.7930478701926
-12.1059649761538,-10.9823732110202,-12.7871815079013
-12.1083495570016,-10.9814888873001,-12.7946922967362
-12.1019391545474,-11.0067556527404,-12.8103448955809
-12.1085094295449,-10.9929918221735,-12.7984155815135
-12.1103378756002,-11.017054132986,-12.7947367031885
-12.1168971102566,-11.0132375856147,-12.8065890534662
-12.0968714304864,-10.9968862741514,-12.8258100716641
-12.1011509224777,-10.9884065140722,-12.8281533776563
-12.1089999133426,-11.0005653311123,-12.8061281835112
-12.1160002246861,-10.9715719028353,-12.8374295251337
-12.1093800105749,-11.0027662857474,-12.8293765931483
-12.1251716529689,-10.9710218856334,-12.8573973312363
-12.116481580368,-10.9838000840328,-12.8546721498288
-12.1341039220131,-11.019808774985,-12.856521071557
-12.1394092016759,-10.9956121750687,-12.8602502813914
-12.1182027182735,-10.9841395158272,-12.859927910402
-12.1259032631671,-11.0121161764797,-12.8675433832296
-12.1298447355877,-11.009935726972,-12.8606141237789
-12.1276515390172,-10.9982926028613,-12.8570636085567
-12.1285866666383,-11.00788308596,-12.8619332413041
-12.125935766756,-10.9994964553341,-12.8721980029938
-12.1255239765465,-11.0004317841035,-12.863862042209
-12.1338728516458,-11.0257512615355,-12.8778429603305
-12.1386232251666,-10.983052928284,-12.8885531387149
-12.1374939739649,-11.0103325261307,-12.8715402569834
-12.1484276427368,-10.9939332518712,-12.8594077381092
-12.1307454689102,-11.0024331189944,-12.8211609825894
-12.1103268708682,-10.9918474647399,-12.7860175327953
-12.0889431462723,-10.9791041214099,-12.772885330704
-12.0851584629456,-10.9835284556188,-12.7665680464926
-12.0776766157578,-10.9582176133874,-12.7500583461473
-12.0773411435491,-10.9734259806196,-12.7490595075045
-12.0614687497955,-10.9639825190911,-12.7554302838125
-12.0619539763885,-10.966058069857,-12.759497882915
-12.0854461962019,-11.0136330770179,-12.765448404661
-12.0832890026524,-10.9854960920375,-12.7608998435909
-12.0729354609098,-10.9891496820286,-12.7841007389699
-12.092349482427,-10.9857671865833,-12.7867563663675
-12.1070199713219,-10.9844109783332,-12.781168004314
-12.098749093265,-11.0082144422041,-12.7933925348428
-12.1016228261737,-10.9726710305134,-12.8027529776024
-12.1069647635751,-10.9954779648954,-12.7979509283355
-12.0969829629425,-10.9692322375786,-12.810093486871
-12.1060312913499,-10.9767820332199,-12.7948921102442
-12.1120641182086,-10.9925880808316,-12.8057439628979
-12.1016505782808,-10.9630124524962,-12.7984155815135
-12.1007399072643,-10.9648824533874,-12.8038646452733
-12.0931502776651,-10.9575905012183,-12.7923693120469
-12.1120201744785,-10.977055500098,-12.8041726117074
-12.0894995026582,-11.0008323716373,-12.7953027126703
-12.0930047262208,-11.0004985598373,-12.7963118560377
-12.1059539231935,-10.987392212332,-12.8078827430735
-12.1011509224777,-11.0060254592067,-12.8105197513254
-12.1151189623988,-11.0250348124867,-12.8081128006437
-12.1138641505244,-10.9838679796094,-12.8291621021347
-12.120155215417,-11.0098034255893,-12.8323746466606
-12.1353443404777,-10.9929245432688,-12.8248841357029
-12.1364921013975,-11.0031659393862,-12.8219823467485
-12.1373922252253,-11.0053611839066,-12.840562642597
-12.1128218437505,-10.9842073883627,-12.8605517601992
-12.1351994358864,-10.9966852085027,-12.8711700846434
-12.1403173844647,-10.9950080873905,-12.8498825122616
-12.1478660354656,-10.9950080873905,-12.8529769149154
-12.1387088035966,-11.0012327987649,-12.8608531481449
-12.1444312569816,-11.0215756177049,-12.8695747201245
-12.1335127053257,-11.0022331656495,-12.8905725458976
-12.1601229434261,-11.0108613468728,-12.9060762668866
-12.1615092858235,-11.0081481797384,-12.8686575205075
-12.1246402226496,-11.032952304687,-12.8329518102384
-12.1159072088104,-10.9607221367503,-12.8009011252213
-12.1177986535958,-11.0035654333658,-12.7762043751936
-12.08847084345,-10.9777388402913,-12.763365738096
-12.0959340664192,-10.9737689514362,-12.7645563643457
-12.0804187154932,-10.9647440546605,-12.7550145266087
-12.0830119575347,-11.0006988602886,-12.7671958681434
-12.0845262874507,-10.9767820332199,-12.7658255669195
-12.0789662824129,-10.9888119468773,-12.7795687968195
-12.0825481592447,-10.96992094284,-12.7713750908793
-12.0851584629456,-11.0070210455233,-12.784437284446
-12.0821633828064,-10.9545189455748,-12.7908993785974
-12.0961629089515,-10.9778071486352,-12.7988910742933
-12.0953310109199,-10.9611389481491,-12.8092732364846
-12.1019558006376,-11.0084132032608,-12.8108912182964
-12.1025271483959,-10.9829849773446,-12.8186928345034
-12.1035026771156,-11.0078168015335,-12.8141846768935
-12.1061860097076,-10.9954108530534,-12.8060293980238
-12.1165745428359,-10.9871892284685,-12.8054364800816
-12.1086472301917,-10.9929245432688,-12.8112297885503
-12.0911218453058,-10.9673703606831,-12.8001505898778
-12.1178805717924,-10.9810123888738,-12.8069181162982
-12.1024661462414,-10.9797860636077,-12.7999518244314
-12.0920917475787,-10.984343119615,-12.8111424265549
-12.1035968539409,-10.9872568943345,-12.8171851357358
-12.1175146185484,-10.9605831610013,-12.8186819958636
-12.106423566301,-10.995947621719,-12.8268426629143
-12.1098920870562,-11.0048959285062,-12.8241190535809
-12.1222779077869,-10.9753451038954,-12.8327060220318
-12.1267317748448,-10.9962829558827,-12.8400853434646
-12.1074449689135,-10.9729456237739,-12.8526102826382
-12.1207979414689,-11.001766452303,-12.856886273074
-12.1237828316703,-10.9934626478086,-12.8619643805328
-12.127251275054,-11.0082144422041,-12.867223355147
-12.1379758010625,-11.0019664989812,-12.8759409636838
-12.1356984633298,-10.9974892286466,-12.867502095038
-12.1402586446474,-10.9889470546259,-12.8802408594923
-12.1498302825757,-10.9941348715499,-12.8851817517862
-12.1407124535802,-11.0058926394429,-12.8907440076091
-12.1287811497999,-10.987392212332,-12.8953322793629
-12.1377830980814,-11.0016330656148,-12.9030624338076
-12.153188612905,-11.004496965804,-12.9022552146336
-12.1287541405114,-10.9996969565879,-12.8566567334044
-12.1109704440968,-10.9508065468167,-12.8072470708836
-12.1007399072643,-10.9448943674335,-12.7819329173424
-12.0818973478297,-10.9860382076569,-12.7676978418231
-12.0794487695583,-10.9649516455687,-12.7542518558375
-12.0713119261645,-10.9549383500266,-12.7453224475127
-12.0644860394683,-10.9865800295462,-12.765894126595
-12.0704991692714,-10.961277846684,-12.7654826980178
-12.0717866825748,-10.9559860922382,-12.7514735939359
-12.06460124286,-10.9757558658646,-12.7643046192934
-12.0708770116813,-10.9570327378349,-12.7809991947027
-12.0675459399358,-10.9814888873001,-12.7776170043309
-12.085654892051,-10.9419251181682,-12.7920020312009
-12.0824463210655,-10.9652283664283,-12.7853678038662
-12.0865681289755,-10.9772605511906,-12.7787907928677
-12.0925903484255,-10.9734259806196,-12.7959681962796
-12.0858353506419,-10.987392212332,-12.8047333069842
